,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
630,{},107800,14,283,4,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fernando-henrique,Fernando Henrique,F. Henrique,Fernando Henrique do Nascimento Pereira,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_7OiYeRo.png,Nulo
631,"{'A': 2, 'CA': 2, 'DS': 5, 'FC': 7, 'FD': 6, 'FF': 5, 'FS': 10, 'I': 1}",72762,14,1371,4,7,2.2,4.13,-1.07,2.16,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ceppelini,Ceppelini,Ceppelini,Pablo Daniel Ceppelini Gatto,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_l5sEyLV.png,Provável
632,{},104017,14,280,1,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",maycon,Maycon,Maycon,Maycon Cleiton de Paula Azevedo,https://s.sde.globo.com/media/person_role/2022/05/05/f39fcb967a674ffddbaec227105dae4a_FORMATO.png,Nulo
633,"{'CA': 1, 'DS': 6, 'FC': 5, 'FD': 4, 'FF': 4, 'FS': 9, 'G': 1}",111333,14,280,5,2,1.6,4.05,0.08,2.8,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",sorriso,Sorriso,Sorriso,Marcos Vinicios Moura,https://s.sde.globo.com/media/person_role/2022/05/05/7924434ef39a0546d8ad7fa23ca14168_FORMATO.png,Dúvida
634,"{'CA': 1, 'DS': 9, 'FC': 6, 'FD': 2, 'FF': 3, 'FS': 15, 'I': 2}",68895,14,1371,5,6,0.0,3.76,0.0,1.69,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",wellington-silva,Wellington Silva,W. Silva,Wellington Alves da Silva,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_blUyoXI.png,Nulo
635,"{'FC': 1, 'FF': 1, 'FS': 2}",116012,14,262,4,6,0.0,2.69,0.0,0.75,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-goncalves,Matheus Gonçalves,M. Gonçalves,Matheus Gonçalves Martins,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_ugK8C1s.png,Nulo
636,"{'A': 1, 'CA': 3, 'DS': 13, 'FC': 9, 'FF': 3, 'FS': 7, 'G': 1, 'PC': 1, 'SG': 3}",70666,14,1371,3,7,-0.3,6.65,-1.06,3.3,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marllon,Marllon,Marllon,Marllon Gonçalves Jerônimo Borges,https://s.sde.globo.com/media/person_role/2022/02/23/8d45db89a011dd77410922983889ff15_FORMATO.png,Provável
637,"{'DS': 1, 'FC': 1, 'FS': 2}",116013,14,262,4,6,0.0,2.52,0.0,1.9,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",igor-jesus,Igor Jesus,I. Jesus,Igor Jesus Lima,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_fA4Y3X6.png,Nulo
638,"{'A': 1, 'CA': 3, 'DS': 5, 'FC': 4, 'FD': 2, 'FF': 3, 'FS': 6, 'GC': 1, 'SG': 2}",88033,14,1371,3,7,-3.0,3.59,-1.04,1.96,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",alan-empereur,Alan Empereur,A. Empereur,Alan Pereira Empereur,https://s.sde.globo.com/media/person_role/2022/07/20/5db43ec8756f6951151160f78ec748cb_FORMATO.png,Provável
639,{},112984,14,262,5,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",werton,Werton,Werton,Werton de Almeida Rêgo,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_b5lT2QZ.png,Nulo
640,"{'DS': 4, 'FC': 6, 'FD': 3, 'FF': 6, 'FS': 9, 'G': 1, 'I': 4, 'PS': 1}",105568,14,356,5,7,2.5,5.21,-0.11,2.46,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lucero,Lucero,Lucero,Juan Martín Lucero,https://s.sde.globo.com/media/person_role/2023/05/06/photo_FORMATO_MqRx953.png,Provável
641,"{'DS': 7, 'FC': 6, 'FD': 4, 'FF': 4, 'FS': 8, 'I': 5}",89695,14,1371,5,7,4.2,3.6,0.23,2.27,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",iury-castilho,Iury Castilho,I. Castilho,Iury Lirio Freitas de Castilho,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_WoJbpFR.png,Provável
642,"{'A': 1, 'CA': 3, 'DS': 24, 'FC': 15, 'FD': 5, 'FF': 7, 'FS': 17, 'G': 1}",84428,14,1371,4,6,1.5,7.18,-0.38,5.44,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fernando-sobral,Fernando Sobral,F. Sobral,Fernando Pereira do Nascimento,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_DOXZ9Xn.png,Nulo
643,"{'A': 1, 'DS': 3, 'FC': 1, 'FD': 3, 'FF': 1, 'FS': 1, 'G': 1, 'I': 1, 'PC': 1}",113558,14,280,4,6,1.2,8.29,-0.96,2.87,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",bruninho,Bruninho,Bruninho,Bruno Gonçalves de Jesus,https://s.sde.globo.com/media/person_role/2022/05/05/f1f155231d0b75984084fb05c52de0db_FORMATO.png,Nulo
644,"{'CA': 3, 'DS': 30, 'FC': 11, 'FD': 1, 'FF': 3, 'FS': 3, 'SG': 3}",103347,14,1371,2,7,-0.3,5.78,-0.8,4.15,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",matheus-alexandre,Matheus Alexandre,M. Alexandre,Matheus Alexandre Anastácio de Souza,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_4eKoeL1.png,Provável
645,{'I': 1},107744,14,280,4,6,0.0,3.54,0.0,-0.1,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",praxedes,Praxedes,Praxedes,Bruno Conceição Praxedes,https://s.sde.globo.com/media/person_role/2022/05/05/f8aea5d525d74bdbe77382da13d85ed2_FORMATO.png,Nulo
646,"{'CA': 3, 'DS': 13, 'FC': 7, 'FD': 1, 'FF': 1, 'FS': 10, 'G': 1}",111879,14,1371,2,3,0.0,6.42,0.0,5.1,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",mateusinho,Mateusinho,Mateusinho,Matheus da Silva Duarte,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_mK5PRfk.png,Suspenso
647,"{'CA': 5, 'DS': 19, 'FC': 16, 'FD': 6, 'FF': 5, 'FS': 16, 'G': 1}",115986,14,1371,4,7,2.9,4.44,-0.89,3.65,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",denilson,Denilson,Denilson,Denilson Alves Borges,https://s.sde.globo.com/media/person_role/2022/10/15/photo_FORMATO_sqKxYTo.png,Provável
648,{},113203,14,280,3,3,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lomonaco,Lomónaco,Lomónaco,Kevin Joel Lomónaco,https://s.sde.globo.com/media/person_role/2022/06/02/269ea7a5ee84f815bccf1916cb6f6b72_FORMATO.png,Suspenso
649,"{'CA': 3, 'DS': 12, 'FC': 5, 'FD': 1, 'FF': 3, 'FS': 8, 'G': 1}",100969,14,1371,4,3,-1.0,4.01,-0.22,2.13,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ronald-lopes,Ronald Lopes,R. Lopes,Ronald dos Santos Lopes,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_NG6iAvU.png,Suspenso
650,{},116994,14,280,5,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",popo,Popó,Popó,Werik Silva Pinto,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_DFCaYPL.png,Nulo
651,"{'CA': 3, 'DS': 2, 'FC': 15, 'FD': 5, 'FF': 6, 'FS': 5, 'G': 4, 'I': 1}",117314,14,280,5,6,0.5,5.85,-0.51,3.65,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",thiago-borbas,Thiago Borbas,T. Borbas,Thiago Nicolás Borbas Silva,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_y6Ph2tU.png,Nulo
652,"{'DS': 4, 'FC': 3, 'FF': 2, 'FS': 4}",122394,14,280,4,6,0.0,2.33,0.0,0.94,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gustavinho,Gustavinho,Gustavinho,Gustavo Ribeiro Neves,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_D4mqWRg.png,Nulo
653,{'FS': 1},118175,14,280,4,6,0.0,1.53,0.0,0.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",nathan-camargo,Nathan Camargo,N. Camargo,Nathan Camargo dos Santos,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_JrPbIiU.png,Nulo
654,"{'CA': 3, 'DS': 6, 'FC': 8, 'FF': 1, 'FS': 13, 'PP': 1, 'SG': 2}",38229,14,264,2,6,6.5,4.5,1.04,1.89,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fabio-santos,Fábio Santos,F. Santos,Fábio Santos Romeu,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_1yAQVb2.png,Nulo
655,"{'CA': 1, 'DS': 7, 'FC': 8, 'FF': 1, 'SG': 2}",103700,14,264,3,6,6.8,3.39,1.18,1.76,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",bruno-mendez,Bruno Méndez,B. Méndez,Bruno Méndez Cittadini,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_VwEvkmY.png,Nulo
656,{},122755,14,280,3,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lucas-cunha,Lucas Cunha,L. Cunha,Lucas de Souza Cunha,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_UKu2eTF.png,Nulo
657,"{'CA': 2, 'DE': 55, 'FS': 1, 'GS': 14, 'SG': 5}",37656,14,266,1,7,5.0,12.76,0.55,4.61,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fabio,Fábio,Fábio,Fábio Deivson Lopes Maciel,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_TV5Ba3v.png,Provável
658,"{'A': 1, 'CA': 4, 'DS': 20, 'FC': 6, 'FF': 3, 'FS': 19, 'FT': 1, 'SG': 3}",42500,14,264,2,6,7.7,8.88,0.78,4.43,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fagner,Fagner,Fagner,Fagner Conserva Lemos,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_T3I37Ma.png,Nulo
659,{},104588,14,280,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fabricio,Fabrício,Fabrício,Fabrício Oliveira de Souza,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_AAId2Kq.png,Nulo
660,{'FS': 1},107039,14,1371,4,6,0.0,1.51,0.0,0.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ricardo-cerqueira,Ricardo Cerqueira,R. Cerqueira,José Ricardo Batista Cerqueira,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_lmtWu1C.png,Nulo
661,"{'CA': 4, 'DS': 5, 'FC': 6, 'FS': 3, 'G': 1}",38545,14,266,4,7,0.0,2.76,0.08,1.08,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",felipe-melo,Felipe Melo,F. Melo,Felipe Melo de Carvalho,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_3jDOHjM.png,Provável
662,"{'CA': 1, 'DS': 5, 'FC': 5, 'FF': 2, 'FS': 4}",51548,14,264,4,6,0.0,2.41,-0.56,0.71,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",giuliano,Giuliano,Giuliano,Giuliano Victor de Paula,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_ir8HBOO.png,Nulo
663,"{'DS': 3, 'FC': 3, 'FD': 1, 'FF': 2, 'SG': 3}",110909,14,280,2,6,0.0,3.51,0.0,3.42,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",guilherme-lopes,Guilherme Lopes,G. Lopes,Guilherme Lopes de Almeida,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_UCfKPnM.png,Nulo
664,"{'DS': 4, 'FC': 4, 'FF': 2, 'FS': 3, 'I': 1}",111949,14,1371,5,6,0.0,2.5,0.0,0.74,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",quagliata,Quagliata,Quagliata,Nicolás Quagliata Platero,https://s.sde.globo.com/media/person_role/2023/03/13/photo_FORMATO_kkqhEEK.png,Nulo
665,{},114893,14,1371,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",peruchi,Peruchi,Peruchi,Vinicius Pasquini Peruchi,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_SsVd5Bj.png,Nulo
666,"{'DS': 1, 'FC': 1, 'FS': 2}",88323,14,264,5,6,0.0,2.97,0.0,0.63,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",angel-romero,Ángel Romero,Ã. Romero,Ángel Rodrigo Romero Villamayor,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_CufTSrv.png,Nulo
667,"{'CA': 4, 'DS': 13, 'FC': 13, 'FD': 3, 'FF': 4, 'FS': 3, 'SG': 3}",68923,14,264,3,6,6.2,5.49,0.94,2.39,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",gil,Gil,Gil,Carlos Gilberto do Nascimento Silva,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_qHWEwAj.png,Nulo
668,"{'A': 2, 'CA': 4, 'DS': 17, 'FC': 13, 'FD': 2, 'FF': 5, 'FS': 6}",107950,14,264,4,6,4.2,7.74,-0.4,3.19,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fausto-vera,Fausto Vera,F. Vera,Fausto Mariano Vera,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_w7tZlR4.png,Nulo
669,"{'CA': 1, 'DS': 3, 'FC': 1, 'FS': 1, 'PC': 1, 'SG': 2}",69014,14,266,3,3,0.0,5.19,0.0,1.97,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",manoel,Manoel,Manoel,Manoel Messias Silva Carvalho,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_epjDNmT.png,Suspenso
670,"{'A': 2, 'CA': 4, 'DS': 10, 'FC': 8, 'FD': 2, 'FF': 6, 'FS': 9, 'G': 1, 'I': 2, 'SG': 3}",73384,14,266,2,7,11.2,11.49,1.6,5.02,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",samuel-xavier,Samuel Xavier,S. Xavier,Samuel Xavier Brito,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_GJkHCf2.png,Provável
671,"{'CA': 2, 'DS': 6, 'FC': 11, 'FD': 2, 'FF': 6, 'FS': 14, 'FT': 1, 'G': 1, 'I': 1}",98219,14,285,5,6,3.4,6.84,0.26,3.0,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",alemao,Alemão,Alemão,Alexandre Zurawski,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_Ymwr1lY.png,Nulo
672,{},116690,14,265,5,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",everton,Everton,Everton,Everton Macedo Moraes,https://s.sde.globo.com/media/person_role/2023/02/27/photo_FORMATO_yPTcOhb.png,Nulo
673,"{'A': 1, 'CA': 3, 'DS': 9, 'FC': 8, 'FD': 4, 'FF': 1, 'FS': 8, 'I': 2}",86485,14,266,5,3,4.2,3.57,0.2,2.48,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",keno,Keno,Keno,Marcos da Silva França,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_RDEOJLs.png,Suspenso
674,"{'CA': 1, 'DS': 16, 'FC': 8, 'FD': 2, 'FF': 5, 'FS': 3, 'I': 2}",94154,14,264,4,6,3.2,4.45,0.07,1.96,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",maycon,Maycon,Maycon,Maycon de Andrade Barberan,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_R7Bbn2S.png,Nulo
675,"{'A': 1, 'CA': 1, 'DS': 18, 'FC': 15, 'FD': 6, 'FF': 6, 'FS': 38, 'FT': 1, 'G': 3, 'I': 3}",96340,14,266,4,7,1.5,11.61,-0.42,5.64,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lima,Lima,Lima,Vinicius Moreira de Lima,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_bCG6s7k.png,Provável
676,"{'FC': 1, 'FF': 2, 'G': 2}",42116,14,293,5,6,0.5,4.85,-0.18,2.47,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",willian,Willian,Willian,Willian Gomes de Siqueira,https://s.sde.globo.com/media/person_role/2023/03/29/photo_FORMATO.png,Nulo
677,"{'A': 1, 'CA': 1, 'DS': 17, 'FC': 9, 'FF': 1, 'FS': 14, 'FT': 1, 'GC': 1, 'SG': 3}",101319,14,266,2,6,0.0,7.97,0.0,3.71,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",guga,Guga,Guga,Cláudio Rodrigues Gomes,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_XX1WP8Y.png,Nulo
678,"{'DS': 6, 'FC': 2, 'FF': 1, 'FS': 2}",69034,14,264,4,5,0.0,4.5,0.0,2.1,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",paulinho,Paulinho,Paulinho,José Paulo Bezerra Maciel Júnior,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_6LHiiMD.png,Contundido
679,"{'CA': 1, 'DS': 3, 'FC': 6, 'FF': 2, 'FS': 2, 'SG': 4}",50317,14,266,3,6,4.7,5.99,0.35,2.92,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",david-braz,David Braz,D. Braz,David Braz de Oliveira Filho,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_kZuG4sE.png,Nulo
680,"{'A': 1, 'CA': 1, 'DS': 8, 'FC': 8, 'FD': 1, 'FF': 3, 'FS': 4, 'G': 2}",104153,14,264,4,6,5.3,3.87,0.11,6.56,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ruan,Ruan,Ruan,Ruan de Oliveira Ferreira,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_Uq9B5Kn.png,Nulo
681,"{'A': 1, 'CA': 1, 'DS': 7, 'FC': 8, 'FD': 1, 'FF': 5, 'FS': 16, 'G': 1}",107173,14,276,4,2,6.2,6.9,0.35,3.11,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",michel-araujo,Michel Araújo,M. Araújo,Michel Daryl Araújo Villar,https://s.sde.globo.com/media/person_role/2023/03/30/photo_FORMATO_Z1W5SRZ.png,Dúvida
