,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1527,9,101717,Marrony,Fluminense,ATA,5.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,9,43.491144345301734,60.46978284595008,60.46978284595008,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1529,9,112984,Werton,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,13,47.24354154467879,29.94066804147543,47.24354154467879,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1530,9,113667,Ryan Luka,Flamengo,ATA,1.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,13,47.24354154467879,29.94066804147543,47.24354154467879,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1531,9,68952,Marinho,Flamengo,ATA,2.92,0.0,0.0,0.0,0.0,28.645311608625963,12.708723982315405,1.4811111111111108,0.4311377245508982,0.09280592482839672,0,13,47.24354154467879,29.94066804147543,47.24354154467879,mandante,2.3625,0.0,0,2.3,0.0,2.3,0,0,0.0
925,9,115061,Thauan Lara,Internacional,LAT,3.41,0.4,-0.81,0.0,0.0,29.020181969264826,13.026184299775725,4.937777777777779,3.2211439190584352,0.8186670564602108,0,4,49.0358241790416,29.94066804147543,49.0358241790416,mandante,2.325,0.0,0,3.45,2.9000000000000004,3.45,0,0,0.0
926,9,95127,Nicolas,América-MG,LAT,3.02,0.0,0.0,0.0,0.0,26.417884940971593,12.708723982315405,0.0,-0.15521924718665114,-0.01333333333333333,0,7,24.60243975787025,29.94066804147543,24.60243975787025,mandante,4.3,0.0,0,0.0,-0.6,0.0,0,0,0.0
1509,9,93988,Breno Lopes,Palmeiras,ATA,2.31,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.20718121981927426,0.04347485631688648,0,9,43.491144345301734,42.02980658420846,42.02980658420846,visitante,0.0,0.975,0,0.2,0.2,0.2,0,0,0.0
943,9,110668,Esquivel,Athletico-PR,LAT,3.0,0.0,0.0,0.0,0.0,26.470588235294123,21.621621621621625,0.0,0.0,0.0,0,9,43.491144345301734,52.612423251832894,52.612423251832894,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
956,9,84816,Varela,Flamengo,LAT,5.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,13,47.24354154467879,29.94066804147543,47.24354154467879,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
955,9,112141,Paulo Victor,Vasco,LAT,2.39,0.0,0.0,0.0,0.0,27.197981926002164,12.708723982315405,0.0,-0.07388070728463775,-0.008333333333333333,0,1,43.491144345301734,24.727784231197433,24.727784231197433,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
954,9,88368,Gabriel Dias,Vasco,LAT,3.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,1,43.491144345301734,24.727784231197433,24.727784231197433,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
953,9,86410,Victor Luis,Coritiba,LAT,2.44,0.0,0.0,0.0,0.0,28.95291263728961,12.708723982315405,1.1111111111111112,0.9135959691038452,0.13251765203220145,0,2,21.020624425670913,29.94066804147543,21.020624425670913,mandante,2.725,0.0,0,1.7,-0.6000000000000001,1.7,0,0,0.0
1861,9,103295,Eric Ramires,Bragantino,MEI,2.37,2.7,0.14,0.0,0.0,24.932954611955253,12.708723982315405,5.616666666666666,1.452632405480743,0.39676989802743534,0,8,43.491144345301734,16.21097027289365,16.21097027289365,visitante,0.0,2.216666666666667,0,1.0333333333333334,2.05,1.0333333333333334,0,0,0.0
951,9,110021,Jhoanner Chávez,Bahia,LAT,6.53,0.0,0.0,9.578888888888887,0.0,31.22670042657393,12.973274246865671,2.4688888888888894,4.194982800570518,0.38570172908664896,0,2,16.576402647685175,29.94066804147543,16.576402647685175,mandante,2.6625,0.0,0,0.0,2.6666666666666665,0.0,0,0,0.0
1503,9,114174,André Luiz,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,13,47.24354154467879,29.94066804147543,47.24354154467879,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
949,9,106708,Igor Formiga,Cruzeiro,LAT,2.19,0.0,0.0,11.111111111111109,0.0,28.484392955060247,12.967121915131946,0.0,1.6862280247758648,0.5454138362520995,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,3.225,0,1.2,4.45,1.2,0,0,0.0
948,9,116450,André,Bahia,LAT,3.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,2,16.576402647685175,29.94066804147543,16.576402647685175,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1504,9,121184,Erick Marcus,Vasco,ATA,3.31,0.0,0.0,11.111111111111109,1.851851851851852,30.608019776267728,12.708723982315405,2.706666666666667,3.398512535093336,0.5752403031091556,0,1,43.491144345301734,24.727784231197433,24.727784231197433,visitante,0.0,4.525,0,1.6,5.3,1.6,0,0,0.0
946,9,70916,Diogo Barbosa,Grêmio,LAT,7.21,0.0,-0.26,0.0,0.0,31.886609947963517,12.99362426721569,0.9255555555555556,2.2709208584080844,0.2540334645803447,0,10,43.491144345301734,32.598162901451666,32.598162901451666,visitante,0.0,1.2166666666666668,0,0.25,-0.35000000000000003,0.25,0,0,0.0
945,9,95466,Igor Vinícius,São Paulo,LAT,6.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,8,30.99727613599175,29.94066804147543,30.99727613599175,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
944,9,107186,Vinicius Kauê,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,24.88063407181054,17.025645630296793,0.0,0.0,0.0,0,9,43.491144345301734,52.612423251832894,52.612423251832894,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
942,9,115562,Arthur,América-MG,LAT,3.25,0.0,0.0,0.0,0.0,26.370095215762515,12.708723982315405,0.0,0.4139179924977364,0.04444444444444445,0,7,24.60243975787025,29.94066804147543,24.60243975787025,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
928,9,93797,Marcinho,América-MG,LAT,2.58,0.0,0.0,0.0,0.0,29.62061112756875,12.708723982315405,1.1111111111111112,0.9830552321821237,0.1326718713523326,0,7,24.60243975787025,29.94066804147543,24.60243975787025,mandante,2.716666666666667,0.0,0,1.1333333333333333,0.2,1.1333333333333333,0,0,0.0
941,9,73318,Daniel Borges,Botafogo,LAT,6.39,0.0,0.0,0.0,0.0,30.465955782211317,12.708723982315405,1.2344444444444445,0.9090909090909092,0.16388888888888892,0,9,45.50917147198752,29.94066804147543,45.50917147198752,mandante,4.825,0.0,0,0.0,0.0,0.0,0,0,0.0
940,9,109199,DG,Botafogo,LAT,2.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,9,45.50917147198752,29.94066804147543,45.50917147198752,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1505,9,122486,Rayan,Vasco,ATA,1.0,0.0,0.0,0.0,0.0,24.88063407181054,17.025645630296793,0.0,0.0,0.0,0,1,43.491144345301734,24.727784231197433,24.727784231197433,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1506,9,105998,Vinícius Paiva,Vasco,ATA,2.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,1,43.491144345301734,24.727784231197433,24.727784231197433,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1507,9,111694,Mateusão,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,13,47.24354154467879,29.94066804147543,47.24354154467879,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1508,9,111688,Matheus Cadorini,Coritiba,ATA,3.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,2,21.020624425670913,29.94066804147543,21.020624425670913,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
935,9,95352,Orejuela,São Paulo,LAT,4.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,8,30.99727613599175,29.94066804147543,30.99727613599175,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
934,9,100846,Lucas Esteves,Fortaleza,LAT,3.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,6,43.491144345301734,21.129855887919227,21.129855887919227,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
933,9,116137,João Moreira,São Paulo,LAT,3.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,8,30.99727613599175,29.94066804147543,30.99727613599175,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
932,9,117459,Léo Maná,Corinthians,LAT,2.0,0.0,0.0,0.0,0.0,25.885002094679514,16.339465507917158,0.0,0.0,0.0,0,4,42.11495514551353,29.94066804147543,42.11495514551353,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
931,9,123717,Zé Guilherme,Grêmio,LAT,1.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,10,43.491144345301734,32.598162901451666,32.598162901451666,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
930,9,111819,Thomas Luciano,Grêmio,LAT,5.46,0.0,0.0,0.0,0.0,30.715948252317638,13.25202220003223,5.5555555555555545,3.974111502214148,1.0673759220639498,0,10,43.491144345301734,32.598162901451666,32.598162901451666,visitante,0.0,2.0,0,3.4666666666666663,1.8,3.4666666666666663,0,0,0.0
929,9,89273,João Pedro,Grêmio,LAT,11.2,0.0,-0.39,11.111111111111109,3.7037037037037033,33.49545587053493,12.99362426721569,0.9255555555555556,3.7848680973468083,0.4686013489527866,0,10,43.491144345301734,32.598162901451666,32.598162901451666,visitante,0.0,2.25,0,0.0,0.0,0.0,0,0,0.0
1532,9,107044,Alexandre Jesus,Fluminense,ATA,3.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,9,43.491144345301734,60.46978284595008,60.46978284595008,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1534,9,62969,Alan,Fluminense,ATA,5.29,0.0,0.0,11.111111111111109,2.2222222222222223,27.851576697244,12.708723982315405,1.1111111111111112,1.341404114757122,0.2222222222222222,0,9,43.491144345301734,60.46978284595008,60.46978284595008,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
891,9,61106,Cicinho,Bahia,LAT,2.72,9.0,1.46,0.0,0.0,31.15117610690033,13.009024282615705,0.0,1.8667673462538803,0.3648692810457517,0,2,16.576402647685175,29.94066804147543,16.576402647685175,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1551,9,105533,Davó,Cruzeiro,ATA,3.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2029,9,107375,Dodô,Goiás,MEI,0.69,0.0,0.0,0.0,0.0,25.09135130102872,16.339465507917158,0.0,-0.5479221107645622,-0.3140096618357488,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,2.075,0.0,0,-0.65,0.0,-0.65,0,0,0.0
2028,9,104580,Sandry,Santos,MEI,4.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,8,43.491144345301734,49.85231977631855,49.85231977631855,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2027,9,94263,Dadá Belmonte,América-MG,MEI,7.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,7,24.60243975787025,29.94066804147543,24.60243975787025,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2026,9,116046,Vitor Graziani,Atlético-MG,MEI,1.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,13,62.47724655028854,29.94066804147543,62.47724655028854,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2025,9,124690,Paulo Vitor,Atlético-MG,MEI,1.04,0.0,0.0,0.0,0.0,25.885002094679514,16.339465507917158,0.0,0.2792776019363247,0.18333333333333332,0,13,62.47724655028854,29.94066804147543,62.47724655028854,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2024,9,107800,Fernando Henrique,Cruzeiro,MEI,3.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2023,9,109412,Ian Luccas,Cruzeiro,MEI,4.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2022,9,106832,Pedro Vilhena,São Paulo,MEI,1.0,0.0,0.0,0.0,0.0,25.36174782718561,14.685528258486814,0.0,0.0,0.0,0,8,30.99727613599175,29.94066804147543,30.99727613599175,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2021,9,69705,Nikão,Cruzeiro,MEI,3.48,0.0,0.0,0.0,0.0,27.597965242652148,12.708723982315405,0.0,0.25042990466968285,0.0393171053324758,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,1.1,0,0.1,1.2,0.1,0,0,0.0
1548,9,49675,Alexandre Pato,São Paulo,ATA,5.0,0.0,0.0,0.0,0.0,25.356506238859183,19.382239382239387,0.0,0.0,0.0,0,8,30.99727613599175,29.94066804147543,30.99727613599175,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1549,9,111633,Juan Christian,Cruzeiro,ATA,1.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2018,9,102909,Luan,São Paulo,MEI,3.65,0.0,0.0,0.0,0.0,29.411256124570478,12.708723982315405,0.7411111111111109,0.8316925792653949,0.1285572921467319,0,8,30.99727613599175,29.94066804147543,30.99727613599175,mandante,1.6666666666666663,0.0,0,1.35,0.45,1.35,0,0,0.0
1550,9,124699,Arielson,Cruzeiro,ATA,1.0,0.0,0.0,0.0,0.0,26.356120160674237,14.870516504237434,0.0,0.0,0.0,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2015,9,98706,Pedrinho,Atlético-MG,MEI,5.16,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,13,62.47724655028854,29.94066804147543,62.47724655028854,mandante,2.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1547,9,124250,Pedro Ataíde,Atlético-MG,ATA,1.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,13,62.47724655028854,29.94066804147543,62.47724655028854,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2014,9,121242,Alan,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2013,9,121235,Simioni,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,24.88063407181054,17.025645630296793,0.0,0.0,0.0,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2012,9,99412,Morelli,Goiás,MEI,5.92,0.0,0.0,0.0,0.0,35.643074710120885,12.708723982315405,3.138888888888889,5.591615386776813,0.5500549999381189,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,5.525,0.0,0,8.2,2.6,8.2,0,0,0.0
2011,9,70116,Fellipe Bastos,Goiás,MEI,3.3,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,-0.2809856978279805,-0.022222222222222227,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2010,9,91733,Felipe,Goiás,MEI,4.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2009,9,99994,Jhonny Lucas,Goiás,MEI,0.66,0.0,0.0,0.0,0.0,26.544387154760337,12.708723982315405,0.7933333333333333,-0.22478855826238447,0.04786324786324787,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,2.8,0.0,0,0.0,0.0,0.0,0,0,0.0
2008,9,101725,Matheusinho,Goiás,MEI,1.05,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.14049284891399028,0.04306632213608957,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,2.65,0.0,0,0.0,0.0,0.0,0,0,0.0
2007,9,100084,Igor Gomes,Atlético-MG,MEI,5.01,0.0,0.0,0.0,0.0,30.526611357572776,12.708723982315405,1.3888888888888888,1.0832585772075625,0.1373581941267531,0,13,62.47724655028854,29.94066804147543,62.47724655028854,mandante,1.775,0.0,0,1.55,1.65,1.55,0,0,0.0
1552,9,103576,Rafael Bilu,Cruzeiro,ATA,2.83,0.0,0.0,0.0,0.0,31.628687141021107,12.708723982315405,2.4688888888888894,1.3857121391722451,0.5290821270066027,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,1.95,0,0.8,3.8,0.8,0,0,0.0
2005,9,107261,Nathan,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2004,9,96652,Allan,Atlético-MG,MEI,9.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,13,62.47724655028854,29.94066804147543,62.47724655028854,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2003,9,78855,Thiago Santos,Fluminense,MEI,2.08,0.0,-0.38,0.0,0.0,27.937634563188013,12.708723982315405,0.0,0.3688861315582086,0.14736130100524314,0,9,43.491144345301734,60.46978284595008,60.46978284595008,visitante,0.0,2.0375,0,1.1333333333333333,-1.3,1.1333333333333333,0,0,0.0
2002,9,110947,Gustavo Apis,Fluminense,MEI,2.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,9,43.491144345301734,60.46978284595008,60.46978284595008,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2030,9,118747,Ed Carlos,Santos,MEI,2.0,0.0,0.0,0.0,0.0,28.90977775544506,12.708723982315405,1.5877777777777775,0.3321541859731287,0.11622017859522855,0,8,43.491144345301734,49.85231977631855,49.85231977631855,visitante,0.0,2.9375,0,0.0,1.0,0.0,0,0,0.0
2032,9,110605,Vinícius Balieiro,Santos,MEI,1.99,0.0,0.0,0.0,0.0,27.134730819107794,12.708723982315405,0.0,-0.049823127895969314,-0.01111111111111111,0,8,43.491144345301734,49.85231977631855,49.85231977631855,visitante,0.0,4.875,0,-0.3,0.0,-0.3,0,0,0.0
1535,9,124821,Kauã Elias,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,25.356506238859183,19.382239382239387,0.0,0.0,0.0,0,9,43.491144345301734,60.46978284595008,60.46978284595008,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1544,9,118304,Pedrinho,Goiás,ATA,1.31,0.0,0.0,0.0,0.0,27.322476168143467,12.708723982315405,0.0,-0.08429570934839417,-0.016666666666666666,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,2.25,0.0,0,-0.3,0.0,-0.3,0,0,0.0
1537,9,121238,Wendell,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,25.237670825906118,18.049698049698048,0.0,0.0,0.0,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1540,9,109114,Matheus Nascimento,Botafogo,ATA,5.21,0.0,0.0,11.111111111111109,1.851851851851852,27.197981926002164,12.708723982315405,0.6944444444444444,1.340523882896764,0.24166666666666664,0,9,45.50917147198752,29.94066804147543,45.50917147198752,mandante,6.225,0.0,0,8.7,0.0,8.7,0,0,0.0
1541,9,101684,Philippe Costa,Goiás,ATA,1.32,0.0,-0.07,0.0,0.0,27.851576697244,12.708723982315405,0.0,-0.02809856978279806,-0.0057273768613974796,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,4.8,0.0,0,0.0,-0.1,0.0,0,0,0.0
2058,9,115671,Mila,Grêmio,MEI,1.2,-1.6,-0.5,0.0,0.0,26.190521702855673,12.708723982315405,1.2344444444444445,0.3595624692479467,0.41552356526295453,0,10,43.491144345301734,32.598162901451666,32.598162901451666,visitante,0.0,1.4500000000000002,0,0.16666666666666666,0.7000000000000001,0.16666666666666666,0,0,0.0
2057,9,115248,Jhon Jhon,Palmeiras,MEI,0.8099999999999999,-1.6,-0.11,0.0,0.0,26.24729862237769,12.708723982315405,0.7933333333333333,-0.04781105072752487,0.04323240706682964,0,9,43.491144345301734,42.02980658420846,42.02980658420846,visitante,0.0,1.0583333333333331,0,-0.20000000000000007,0.55,-0.20000000000000007,0,0,0.0
2056,9,93787,Andrey,Coritiba,MEI,3.75,-1.3,-1.04,0.0,0.0,26.92417871102248,12.708723982315405,0.8544444444444445,0.22147781069184133,-0.0031116831116831077,0,2,21.020624425670913,29.94066804147543,21.020624425670913,mandante,2.0,0.0,0,0.0,-1.3,0.0,0,0,0.0
2055,9,87742,Neto Moura,Cruzeiro,MEI,3.39,-1.0,-0.87,0.0,0.0,31.20053715009439,12.708723982315405,2.4922222222222223,1.4524934470841606,0.3629205667535793,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,2.1500000000000004,0,0.22500000000000006,2.3000000000000003,0.22500000000000006,0,0,0.0
2054,9,110962,Kayque,Botafogo,MEI,5.0,-0.5,-1.59,0.0,0.0,27.197981926002164,12.708723982315405,1.2344444444444445,-0.07704160246533127,-0.011111111111111113,0,9,45.50917147198752,29.94066804147543,45.50917147198752,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1542,9,90540,Diego Gonçalves,Goiás,ATA,1.89,0.0,0.0,0.0,0.0,25.521459465165982,12.708723982315405,3.888888888888889,1.4892241984882977,0.3398585919237402,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,2.7,0.0,0,0.6,1.4666666666666668,0.6,0,0,0.0
1543,9,121263,Gabryel Freitas,Cuiabá,ATA,2.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,7,43.491144345301734,24.332340234769955,24.332340234769955,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2051,9,111760,Fabinho,Palmeiras,MEI,3.95,-0.3,-0.82,0.0,0.0,32.98822595154031,12.708723982315405,0.8544444444444445,1.6096387078266687,0.3523808272942677,0,9,43.491144345301734,42.02980658420846,42.02980658420846,visitante,0.0,2.125,0,1.4333333333333331,1.2,1.4333333333333331,0,0,0.0
2050,9,51548,Giuliano,Corinthians,MEI,2.46,-0.3,-0.15,0.0,0.0,26.802151922329024,12.708723982315405,1.3888888888888888,0.559938915754645,0.05117070462784111,0,4,42.11495514551353,29.94066804147543,42.11495514551353,mandante,1.7366666666666666,0.0,0,0.35,-0.5333333333333333,0.35,0,0,0.0
2049,9,103695,Jadsom Silva,Bragantino,MEI,1.84,-0.1,-0.19,0.0,0.0,28.69239969492973,12.708723982315405,1.7511111111111108,0.9226178791566882,0.35078880114481475,0,8,43.491144345301734,16.21097027289365,16.21097027289365,visitante,0.0,2.416666666666667,0,-0.1,2.1500000000000004,-0.1,0,0,0.0
2047,9,101405,Wallisson,Cruzeiro,MEI,3.89,-0.1,-0.73,0.0,0.0,29.62659511125672,12.708723982315405,4.857777777777779,2.587775681586723,0.5788854847680232,0,4,43.491144345301734,56.65845905063034,56.65845905063034,visitante,0.0,2.725,0,2.8666666666666667,3.45,2.8666666666666667,0,0,0.0
2033,9,105899,Ivonei,Santos,MEI,1.39,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,8,43.491144345301734,49.85231977631855,49.85231977631855,visitante,0.0,4.875,0,0.0,0.0,0.0,0,0,0.0
1545,9,106949,Ariel,Goiás,ATA,3.0,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.0,0.0,0,4,16.354025461468773,29.94066804147543,16.354025461468773,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2045,9,107416,Luan Dias,Santos,MEI,2.67,0.0,0.0,0.0,0.0,26.650375496042795,12.708723982315405,0.0,-0.2657233487785029,-0.03555555555555556,0,8,43.491144345301734,49.85231977631855,49.85231977631855,visitante,0.0,4.875,0,0.0,0.0,0.0,0,0,0.0
2044,9,107039,José Ricardo,Cuiabá,MEI,1.51,0.0,0.0,0.0,0.0,27.851576697244,12.708723982315405,0.0,0.11010305646084734,0.027777777777777776,0,7,43.491144345301734,24.332340234769955,24.332340234769955,visitante,0.0,2.5,0,0.5,0.0,0.5,0,0,0.0
2043,9,118709,Calebe,Cuiabá,MEI,1.0,0.0,0.0,0.0,0.0,26.470588235294123,21.621621621621625,0.0,0.0,0.0,0,7,43.491144345301734,24.332340234769955,24.332340234769955,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
