,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
854,4,121242,Alan,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
855,4,107261,Nathan,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
559,4,106199,Gabriel Pec,Vasco,ATA,18.57,2.2,-1.04,46.6675,30.0,37.450538774068185,10.006483329912873,32.855000000000004,18.741976893453145,1.0072576291749669,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,8.274999999999999,0,8.7,9.55,8.7,0,0,0.0
857,4,105899,Ivonei,Santos,MEI,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
558,4,69138,Pablo,Athletico-PR,ATA,11.27,2.4,-0.11,23.1475,0.0,34.68910086557146,10.006483329912873,3.125,8.372093023255811,0.5433874489866451,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,2.05,0,7.45,1.1,7.45,0,0,0.0
859,4,112886,Lucas Barbosa,Santos,MEI,6.26,0.0,0.0,0.0,0.0,37.07383854442678,10.006483329912873,1.9225,2.5311958790354807,0.35625,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
843,4,110947,Gustavo Apis,Fluminense,MEI,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
840,4,116046,Vitor Graziani,Atlético-MG,MEI,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
740,4,63289,Edenílson,Atlético-MG,MEI,6.09,1.2,-0.54,25.0,0.0,36.71789436495319,10.006483329912873,3.5725,5.307449555321793,0.5231863832505373,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,2.1,0,2.6,2.95,2.6,0,0,0.0
839,4,124690,Paulo Vitor,Atlético-MG,MEI,1.0,0.0,0.0,0.0,0.0,23.529411764705877,23.684210526315788,0.0,0.0,0.0,0,4,46.16413326259396,33.62947902562897,33.62947902562897,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
823,4,124674,Felipe Negrucci,São Paulo,MEI,1.0,0.0,0.0,0.0,0.0,23.529411764705877,23.684210526315788,0.0,0.0,0.0,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
824,4,106832,Pedro Vilhena,São Paulo,MEI,1.0,0.0,0.0,0.0,0.0,22.87581699346405,14.223057644110275,0.0,0.0,0.0,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
825,4,107173,Michel Araújo,São Paulo,MEI,6.58,0.0,-0.27,21.5525,0.0,31.055908850026487,10.006483329912873,5.835000000000001,3.7213148645854863,0.5790706947071697,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,4.15,0,3.6,1.8,3.6,0,0,0.0
826,4,106830,Talles,São Paulo,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
827,4,106803,André Anderson,São Paulo,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
828,4,117579,Galoppo,São Paulo,MEI,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
829,4,86777,Danilo Barbosa,Botafogo,MEI,6.37,0.0,0.0,25.0,5.0,30.276452923511748,10.006483329912873,5.555,4.730662983425414,0.9503986132749448,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,1.775,0.0,0,2.8,5.45,2.8,0,0,0.0
830,4,110776,Orellano,Vasco,MEI,3.52,0.0,0.0,0.0,0.0,31.38756403462286,10.006483329912873,1.9225,2.002567394094993,0.3679245283018868,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,7.0,0,1.95,0.0,1.95,0,0,0.0
831,4,109573,Martinelli,Fluminense,MEI,6.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
833,4,98723,Carabajal,Vasco,MEI,3.93,0.0,0.0,0.0,0.0,28.05423070128953,10.006483329912873,2.563333333333333,1.0954214805305948,0.08,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,7.0,0,1.6,0.0,1.6,0,0,0.0
834,4,108528,Galarza,Vasco,MEI,1.28,0.0,-0.23,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,7.0,0,0.0,0.0,0.0,0,0,0.0
835,4,105902,Zé Gabriel,Vasco,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
836,4,122485,Barros,Vasco,MEI,1.94,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
837,4,118752,Mateus Carvalho,Vasco,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
838,4,121985,Giovanni Manson,Fluminense,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
860,4,107744,Praxedes,Bragantino,MEI,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
861,4,69705,Nikão,Cruzeiro,MEI,4.56,0.0,0.0,0.0,0.0,30.71277159512454,10.006483329912873,0.0,0.4267472015231591,0.07530559226122842,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,2.2,0.0,0,0.9,0.2,0.9,0,0,0.0
862,4,107800,Fernando Henrique,Cruzeiro,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
863,4,109412,Ian Luccas,Cruzeiro,MEI,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
883,4,51548,Giuliano,Corinthians,MEI,3.06,0.0,0.0,0.0,0.0,30.020756050167808,10.006483329912873,3.125,1.0760401721664274,0.08104624453423373,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.7250000000000001,0,0.9,0.4500000000000001,0.9,0,0,0.0
884,4,121237,Kauan,Fortaleza,MEI,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
885,4,123713,Luis Guilherme,Palmeiras,MEI,1.73,0.0,0.0,0.0,0.0,31.92677972089737,10.006483329912873,0.0,0.7273986837547628,0.474404761904762,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,4.425,0.0,0,1.6,0.5,1.6,0,0,0.0
886,4,123610,Pedro Lima,Palmeiras,MEI,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
556,4,101002,Júnior Santos,Botafogo,ATA,6.62,2.4,0.13,22.7275,10.0,30.037979155626218,10.006483329912873,18.68,5.662983425414363,0.9287481361780529,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,1.225,0.0,0,1.7,6.5,1.7,0,0,0.0
588,4,107803,Wesley,Coritiba,ATA,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
890,4,81121,Lucas Mugni,Bahia,MEI,5.0,-0.3,-1.6,0.0,0.0,28.25030913266207,10.006483329912873,0.0,-0.1265929614313444,-0.015,0,6,46.16413326259396,39.00819541164889,39.00819541164889,visitante,0.0,3.5,0,-0.3,0.0,-0.3,0,0,0.0
891,4,115248,Jhon Jhon,Palmeiras,MEI,0.6799999999999999,-0.6,0.02,0.0,0.0,26.779720897367955,10.006483329912873,1.785,-0.13855213023900242,-0.016042780748663138,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,3.675,0.0,0,0.09999999999999998,-0.3,0.09999999999999998,0,0,0.0
892,4,71162,Vina,Grêmio,MEI,7.17,-0.8,-1.55,25.0,5.0,28.805864688217632,10.006483329912873,5.2775,4.633806282293119,0.5659272753545345,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,4.025,0,-0.4,6.050000000000002,-0.4,0,0,0.0
893,4,91689,Matheus Jussa,Cruzeiro,MEI,2.74,-1.0,-0.52,0.0,0.0,29.72089736795619,10.006483329912873,0.0,-0.3282670780947378,-0.09124087591240876,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,1.25,0.0,0,-1.0,0.0,-1.0,0,0,0.0
894,4,82766,Wellington Rato,São Paulo,MEI,6.26,-1.0,-0.95,0.0,0.0,31.191485603250307,10.006483329912873,4.7925,2.1018537661084693,0.20719987170047816,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,4.675,0,0.2,2.85,0.2,0,0,0.0
895,4,38545,Felipe Melo,Fluminense,MEI,3.51,-1.6,-1.09,0.0,0.0,26.779720897367955,10.006483329912873,0.0,-0.3694498555786929,-0.08896011396011398,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,1.5,0,-0.55,0.0,-0.55,0,0,0.0
327,4,102130,Piquerez,Palmeiras,LAT,7.7799999999999985,15.1,3.72,25.0,0.0,40.351086380498145,10.664378066754976,1.785,6.89296847939037,0.5901933083254114,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,2.925,0.0,0,-1.4,10.65,-1.4,0,0,0.0
329,4,94968,Juninho Capixaba,Bragantino,LAT,5.49,11.9,2.74,18.94,0.0,33.87784843667197,10.006483329912873,7.8775,8.937989230000557,0.6861427591287534,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,4.525,0.0,0,1.55,6.5,1.55,0,0,0.0
331,4,109668,Hugo,Botafogo,LAT,4.0,7.6,0.91,0.0,0.0,34.867956191485604,10.664378066754976,0.0,2.6243093922651934,0.475,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,4.175,0.0,0,7.6,0.0,7.6,0,0,0.0
882,4,85315,Cantillo,Corinthians,MEI,8.32,0.0,0.0,0.0,0.0,42.95619148560325,10.006483329912873,2.0825,5.320420851267336,0.55625,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,1.0,0,8.9,0.0,8.9,0,0,0.0
881,4,104153,Ruan,Corinthians,MEI,2.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
880,4,109341,Sammuel,Fortaleza,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
871,4,122398,Adryan,Corinthians,MEI,1.0,0.0,0.0,0.0,0.0,23.529411764705877,23.684210526315788,0.0,0.0,0.0,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
864,4,101405,Wallisson,Cruzeiro,MEI,2.65,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,3.5,0.0,0,0.0,0.0,0.0,0,0,0.0
865,4,89883,Dodi,Santos,MEI,3.32,0.0,0.0,0.0,0.0,32.30083024200671,10.006483329912873,0.0,0.9325458501709666,0.1189713466335716,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,1.675,0.0,0,0.35000000000000003,1.4,0.35000000000000003,0,0,0.0
866,4,116432,Daniel Junior,Cruzeiro,MEI,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
867,4,107416,Luan Dias,Santos,MEI,2.67,0.0,0.0,0.0,0.0,27.018194665253485,10.006483329912873,0.0,-0.7105111239397841,-0.08,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.7,0.0,0,-1.6,0.0,-1.6,0,0,0.0
868,4,110605,Vinícius Balieiro,Santos,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
870,4,113687,Du Queiroz,Corinthians,MEI,2.14,0.0,0.0,0.0,0.0,25.66772655007949,10.006483329912873,0.0,0.05978000956480153,0.018001892272487236,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.6,0,-0.3,0.2,-0.3,0,0,0.0
872,4,99267,Pochettino,Fortaleza,MEI,6.04,0.0,-0.67,0.0,0.0,34.09026673732557,10.006483329912873,8.8825,2.9359160395505004,0.36581050228310497,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,3.55,0.0,0,3.1,1.25,3.1,0,0,0.0
557,4,102598,Helinho,Bragantino,ATA,2.8400000000000003,2.4,0.34,0.0,0.0,25.03621268327151,10.006483329912873,11.45,2.44268028645978,0.36358522270930455,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,4.025,0.0,0,0.55,1.65,0.55,0,0,0.0
873,4,38398,Renato Augusto,Corinthians,MEI,19.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
874,4,80196,Yago Pikachu,Fortaleza,MEI,9.52,0.0,-0.74,25.0,5.0,28.609786256845087,10.006483329912873,6.9575000000000005,6.310532176964871,0.6993196611389134,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,2.675,0.0,0,1.35,8.0,1.35,0,0,0.0
875,4,105911,Rômulo,Internacional,MEI,1.29,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,50.71397383943749,25.208129910993343,50.71397383943749,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
876,4,91733,Felipe,Goiás,MEI,4.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
877,4,104521,Vinícius Zanocelo,Fortaleza,MEI,5.4,0.0,-1.0,0.0,0.0,35.1263027733616,10.006483329912873,1.9225,1.2148618094691728,0.15,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
878,4,94154,Maycon,Corinthians,MEI,3.92,0.0,0.0,0.0,0.0,30.03621268327151,10.006483329912873,3.125,0.9564801530368244,0.08678057553956835,0,4,46.16413326259396,5.065735801316527,5.065735801316527,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
822,4,86859,José Welison,Fortaleza,MEI,3.33,0.0,0.0,0.0,0.0,28.609786256845087,10.006483329912873,0.0,-0.10123848412243104,-0.015,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,1.85,0.0,0,-0.3,0.0,-0.3,0,0,0.0
821,4,88597,Lucas Crispim,Fortaleza,MEI,6.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,8,56.623957912486645,25.208129910993343,56.623957912486645,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
820,4,110962,Kayque,Botafogo,MEI,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
780,4,85465,Alex Santana,Athletico-PR,MEI,4.41,0.0,0.0,0.0,0.0,29.16534181240064,10.006483329912873,5.0,-0.5875152998776011,-0.042857142857142864,0,6,46.16413326259396,2.7206639419565057,2.7206639419565057,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
764,4,104640,Matheus Bianqui,Coritiba,MEI,4.0,0.1,-1.18,0.0,0.0,26.88276511805924,11.632576063815453,0.0,0.07720517274657401,0.008333333333333333,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
765,4,91254,Carballo,Grêmio,MEI,6.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
766,4,101725,Matheusinho,Goiás,MEI,1.05,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.3134599711616827,0.09689922480620154,0,3,46.16413326259396,18.312862010914703,18.312862010914703,visitante,0.0,5.0,0,0.5,0.0,0.5,0,0,0.0
767,4,97145,Villasanti,Grêmio,MEI,4.45,0.0,0.0,0.0,0.0,35.603250309132655,10.006483329912873,0.0,1.1892069220044288,0.18125,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,2.0,0,2.9,0.0,2.9,0,0,0.0
768,4,93886,Matheusinho,América-MG,MEI,4.84,0.0,0.0,0.0,0.0,32.4236000706589,10.006483329912873,6.6675,5.428153208099537,0.5737866960800949,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,5.6,0,0.5,4.2,0.5,0,0,0.0
769,4,95662,Lucas Kal,América-MG,MEI,3.35,0.0,-0.56,0.0,0.0,30.575428369546017,10.006483329912873,1.6675,0.6708953403269089,0.04462365591397849,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,3.45,0,0.6,-0.1,0.6,0,0,0.0
770,4,101573,Pepê,Grêmio,MEI,7.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
771,4,118238,Ronald,Grêmio,MEI,1.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
772,4,69375,Vidal,Flamengo,MEI,7.23,0.0,0.0,0.0,0.0,34.3305069775658,10.006483329912873,4.5825,3.428431492592139,0.2760649441340782,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,5.35,0.0,0,3.7,4.7,3.7,0,0,0.0
773,4,108201,Gustavinho,Grêmio,MEI,2.85,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.2050356762076601,0.03125,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
774,4,104593,Darlan,Grêmio,MEI,2.71,0.0,0.0,0.0,0.0,32.66207383854443,10.006483329912873,0.0,0.08201427048306405,0.0125,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,2.0,0,0.2,0.0,0.2,0,0,0.0
775,4,97993,Jhonata Varela,Grêmio,MEI,3.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
776,4,103388,Emmanuel Martínez,América-MG,MEI,3.89,0.0,-0.41,0.0,0.0,27.63601837131249,10.006483329912873,5.0,4.330324469382776,0.5575958831808586,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,5.15,0,0.25,3.3,0.25,0,0,0.0
777,4,94263,Dadá Belmonte,América-MG,MEI,7.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
778,4,92496,Raul,Bragantino,MEI,5.0,0.0,0.0,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.0,0.0,0,5,69.03030027317605,25.208129910993343,69.03030027317605,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
763,4,87009,Nathan,Grêmio,MEI,5.9300000000000015,0.2,-0.61,0.0,0.0,32.24297827239004,10.006483329912873,9.86,3.7316493069794143,0.3975257122353476,0,7,46.16413326259396,10.323135777861387,10.323135777861387,visitante,0.0,3.1,0,0.35,4.2,0.35,0,0,0.0
762,4,94931,Lucas Fernandes,Botafogo,MEI,3.4800000000000004,0.3,-0.53,0.0,0.0,26.163663663663673,10.006483329912873,3.125,0.3798342541436464,0.053184377199155516,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,0.6,0.0,0,0.45,0.2,0.45,0,0,0.0
761,4,88857,Marcelino Moreno,Coritiba,MEI,4.0,0.5,-1.07,0.0,0.0,29.72089736795619,10.006483329912873,0.0,0.2895193977996525,0.03125,0,1,6.741889461215342,25.208129910993343,6.741889461215342,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
566,4,110759,John Kennedy,Fluminense,ATA,13.64,1.6,-1.46,34.614999999999995,45.0,25.412029676735557,10.006483329912873,20.1325,8.598105729831396,0.9283438897011462,0,7,46.16413326259396,28.933591921772205,28.933591921772205,visitante,0.0,6.825,0,0.65,12.15,0.65,0,0,0.0
741,4,116034,Victor Hugo,Flamengo,MEI,5.96,1.2,-0.19,25.0,0.0,31.926779720897365,10.006483329912873,0.0,3.1427288682094607,0.3622631923309508,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,5.125,0.0,0,3.25,1.2,3.25,0,0,0.0
742,4,94786,Jhegson Méndez,São Paulo,MEI,6.13,1.2,-1.18,0.0,0.0,36.33854442677972,10.006483329912873,0.0,1.2748949073116944,0.13822535539501282,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,4.5,0,1.2,2.5,1.2,0,0,0.0
744,4,68708,Eduardo,Botafogo,MEI,14.53,1.2,-1.27,48.55,16.666666666666664,26.10316198551493,10.006483329912873,5.555,7.734806629834254,0.54027356959766,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,4.15,0.0,0,7.55,3.65,7.55,0,0,0.0
745,4,87742,Neto Moura,Cruzeiro,MEI,2.8200000000000003,1.2,0.03,0.0,0.0,33.27813107224872,10.006483329912873,1.6675,0.95197452647474,0.2292996453900709,0,9,45.54358410808491,25.208129910993343,45.54358410808491,mandante,2.275,0.0,0,1.05,0.8,1.05,0,0,0.0
746,4,106201,Figueiredo,Vasco,MEI,2.06,1.2,-0.04,0.0,0.0,31.13186716127893,10.006483329912873,4.1675,1.0783055198973042,0.2328403702867464,0,5,46.16413326259396,72.27883482901774,72.27883482901774,visitante,0.0,3.8,0,0.9,0.6,0.9,0,0,0.0
750,4,103767,Gabriel Menino,Palmeiras,MEI,7.24,1.1,-0.45,17.8575,0.0,29.600777247836074,10.006483329912873,11.4475,4.606858330446831,0.5078262516990395,0,10,75.3126425890612,25.208129910993343,75.3126425890612,mandante,4.775,0.0,0,2.3,4.35,2.3,0,0,0.0
753,4,102909,Luan,São Paulo,MEI,4.21,0.9,-0.2,0.0,0.0,32.858152269916985,10.006483329912873,1.6675,1.1715250499620975,0.17442599195537895,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,3.85,0,1.1,1.2,1.1,0,0,0.0
760,4,86686,Tchê Tchê,Botafogo,MEI,10.0,0.6,-0.93,50.0,5.0,31.17602897014662,10.006483329912873,9.34,7.044198895027622,0.7044279970760233,0,12,80.72822998216623,25.208129910993343,80.72822998216623,mandante,1.6749999999999998,0.0,0,2.6,7.6,2.6,0,0,0.0
754,4,81845,Alisson,São Paulo,MEI,5.31,0.9,-0.54,21.5525,0.0,32.30259671436142,10.006483329912873,4.7925,4.100337674867341,0.7994373021768342,0,7,46.16413326259396,23.200464164044682,23.200464164044682,visitante,0.0,4.55,0,3.35,2.6,3.35,0,0,0.0
755,4,87863,Arrascaeta,Flamengo,MEI,19.0,0.9,-5.51,0.0,0.0,30.456191485603252,10.006483329912873,0.0,0.367331945634872,0.011842105263157895,0,3,65.19747365590818,25.208129910993343,65.19747365590818,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
756,4,118747,Ed Carlos,Santos,MEI,2.05,0.8,0.04,0.0,0.0,29.72089736795619,10.006483329912873,3.5725,0.35525556196989205,0.09756097560975613,0,4,27.228500412699645,25.208129910993343,27.228500412699645,mandante,3.0,0.0,0,0.0,0.8,0.0,0,0,0.0
565,4,60825,Felipe Azevedo,América-MG,ATA,3.72,1.6,0.15,0.0,0.0,27.515015015015017,10.006483329912873,5.8325,2.6835813613076365,0.2355018888206857,0,0,46.16413326259396,16.188172517595707,16.188172517595707,visitante,0.0,4.0,0,1.2000000000000002,1.0,1.2000000000000002,0,0,0.0
