,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
462,"{'A': 1, 'CA': 5, 'DS': 15, 'FC': 21, 'FD': 3, 'FF': 10, 'FS': 12, 'FT': 1, 'G': 2, 'I': 2, 'PI': 100}",102598,21,280,5,7,0.5,4.67,-1.9,2.12,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",helinho,Helinho,Helinho,Hélio Júnio Nunes de Castro,https://s.glbimg.com/es/sde/f/2022/05/05/d0de5e463c8123423e2713cdde571faf_FORMATO.png,Provável
463,"{'CA': 1, 'CV': 2, 'DS': 18, 'FC': 11, 'FD': 1, 'FF': 4, 'FS': 6, 'PC': 1, 'PI': 18}",103295,21,280,4,6,3.1,4.19,0.21,1.23,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",eric-ramires,Eric Ramires,E. Ramires,Eric dos Santos Rodrigues,https://s.glbimg.com/es/sde/f/2022/05/05/68b240d886c54c37133d42e6dd5f8e41_FORMATO.png,Nulo
464,"{'CA': 2, 'DS': 8, 'FC': 3, 'FD': 1, 'FS': 3, 'FT': 1, 'PI': 24, 'SG': 2}",103684,21,285,3,6,1.1,3.61,-0.73,3.33,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",kaique-rocha,Kaíque Rocha,K. Rocha,Kaíque Rocha Lima,https://s.glbimg.com/es/sde/f/2022/04/02/c6484aba6ef03823515d831dbbed3145_FORMATO.png,Nulo
465,"{'DS': 1, 'FC': 1, 'PI': 3}",102597,21,263,2,6,0.0,2.38,0.0,0.6,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",jonathan-silva,Jonathan Silva,J. Silva,Jonathan Silva Vieira,https://s.glbimg.com/es/sde/f/2022/02/21/6e4a3c5ef09ca42e9212c2aabf9392ed_FORMATO.png,Nulo
466,"{'CA': 2, 'DS': 17, 'FC': 20, 'FD': 5, 'FF': 6, 'FS': 5, 'G': 2, 'I': 5, 'PI': 40}",104125,21,354,5,6,0.0,3.6,-0.27,2.66,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",cleber,Cléber,Cléber,Cléber Bomfim de Jesus,https://s.glbimg.com/es/sde/f/2022/02/22/89740a418c814d6271ac39fa501351e3_FORMATO.png,Nulo
467,"{'A': 1, 'CA': 2, 'DS': 6, 'FC': 6, 'FD': 4, 'FF': 2, 'FS': 12, 'FT': 1, 'PI': 41}",103996,21,277,4,6,-0.2,2.74,-0.03,1.78,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bruno-oliveira,Bruno Oliveira,B. Oliveira,Bruno Felipe Oliveira,https://s.glbimg.com/es/sde/f/2022/03/03/2c935920c010d4b1c62eafcc3fa72249_FORMATO.png,Nulo
468,{},104017,21,280,1,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",maycon,Maycon,Maycon,Maycon Cleiton de Paula Azevedo,https://s.glbimg.com/es/sde/f/2022/05/05/f39fcb967a674ffddbaec227105dae4a_FORMATO.png,Nulo
469,{},104074,21,276,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",walce,Walce,Walce,Walce da Silva Costa Filho,https://s.glbimg.com/es/sde/f/2022/03/01/42769c38f612d4af2143de3132ce1cec_FORMATO.png,Nulo
470,{},104080,21,354,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",andre,André,André,André Luiz Ribeiro da Silva,https://s.glbimg.com/es/sde/f/2022/02/22/644fa239329c76f58f7001e88850b21c_FORMATO.png,Nulo
471,"{'CA': 6, 'CV': 1, 'DS': 48, 'FC': 24, 'FD': 1, 'FF': 4, 'FS': 19, 'PC': 2, 'PI': 208, 'SG': 4}",104257,21,1371,2,7,0.0,5.81,0.0,3.09,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",joao-lucas,João Lucas,J. Lucas,João Lucas de Almeida Carvalho,https://s.glbimg.com/es/sde/f/2022/02/23/9aab91f181711232b92dd27558ae246d_FORMATO.png,Provável
472,{},104095,21,327,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",vitor-hugo,Vitor Hugo,V. Hugo,Vitor Hugo de Andrade Oliveira,https://s.glbimg.com/es/sde/f/2021/06/04/e9cf2ae071e26c5218c971210de0a112_FORMATO.png,Nulo
473,"{'DE': 5, 'GS': 1}",104084,21,264,1,6,0.0,1.46,0.0,4.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",carlos-miguel,Carlos Miguel,C. Miguel,Carlos Miguel dos Santos Pereira,https://s.glbimg.com/es/sde/f/2022/04/27/82ae7add27deaaa2cafbf14ee4e02248_FORMATO.png,Nulo
474,"{'A': 2, 'CA': 3, 'DS': 8, 'FC': 15, 'FD': 9, 'FF': 19, 'FS': 8, 'FT': 1, 'G': 7, 'I': 4, 'PI': 115, 'PP': 1}",102878,21,293,4,6,0.0,9.33,0.0,5.03,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",terans,Terans,Terans,Miguel David Terans Pérez  ,https://s.glbimg.com/es/sde/f/2021/06/22/9afbb795a2e1b8ea2d0c84725bf26e2b_FORMATO.png,Nulo
475,{},104096,21,286,1,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",william,William,William,William Arthur Assmann,https://s.glbimg.com/es/sde/f/2022/03/03/4965839110fe5fdcff916a2516fb313e_FORMATO.png,Nulo
476,{},104329,21,314,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",joao,João,João,João Vitor de Oliveira,https://s.glbimg.com/es/sde/f/2022/02/21/5463b4c0702bbf5996492a5857a5c61f_FORMATO.png,Nulo
477,"{'CA': 1, 'DS': 18, 'FC': 5, 'FD': 1, 'FF': 1, 'FS': 2, 'G': 1, 'PI': 34, 'SG': 3}",103700,21,264,3,6,0.0,5.9,0.0,3.79,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bruno-mendez,Bruno Méndez,B. Méndez,Bruno Méndez Cittadini,https://s.glbimg.com/es/sde/f/2022/06/24/c1cadb36bdc2e9c961a181dac5a10494_FORMATO.png,Nulo
478,"{'CA': 1, 'DS': 19, 'FC': 16, 'FD': 1, 'FF': 6, 'FS': 21, 'G': 2, 'I': 3, 'PI': 58, 'PS': 1}",102928,21,293,5,6,6.3,5.95,0.83,3.17,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",canobbio,Canobbio,Canobbio,Agustín Canobbio Graviz,https://s.glbimg.com/es/sde/f/2022/03/30/ae776027bce5d99b2a19ab81b191f35b_FORMATO.png,Nulo
479,"{'CA': 2, 'DS': 10, 'FC': 7, 'FD': 1, 'FF': 2, 'FS': 11, 'PI': 34}",108201,21,327,4,6,0.0,2.39,0.0,1.6,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gustavo,Gustavo,Gustavo,Gustavo César Mendonça Gravino,https://s.glbimg.com/es/sde/f/2022/02/25/0386b196bc9d7576552344192f41a032_FORMATO.png,Nulo
480,{},104153,21,264,4,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",ruan,Ruan,Ruan,Ruan de Oliveira Ferreira,https://s.glbimg.com/es/sde/f/2022/04/27/9feb1a957a8cefce9300a34e82a63694_FORMATO.png,Nulo
481,{},102796,21,293,5,5,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",julimar,Julimar,Julimar,Julimar Silva Oliveira Júnior,https://s.glbimg.com/es/sde/f/2021/02/20/de210ca4fcb3c0000bf820510f8926b3_FORMATO.png,Contundido
482,"{'CA': 1, 'DS': 8, 'FC': 2, 'FS': 4, 'PI': 31, 'SG': 2}",104276,21,266,2,6,0.0,9.74,0.0,4.22,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",calegari,Calegari,Calegari,Lucas Felipe Calegari,https://s.glbimg.com/es/sde/f/2022/04/20/af7df060c7d357b2bbd0f6602c974e33_FORMATO.png,Nulo
483,"{'CA': 2, 'DS': 1, 'FC': 4, 'FS': 4, 'G': 1, 'PI': 10}",103088,21,354,3,7,0.0,5.27,0.0,1.75,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lucas-ribeiro,Lucas Ribeiro,L. Ribeiro,Lucas Ribeiro dos Santos,https://s.glbimg.com/es/sde/f/2022/02/22/aae12a036ac543be8da51c964dc65831_FORMATO.png,Provável
484,{},104219,21,290,2,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",douglas-silva,Douglas Silva,D. Silva,Douglas da Silva Santos,https://s.glbimg.com/es/sde/f/2022/04/04/6e82072df764d9f568ce9bf893493f50_FORMATO.png,Nulo
485,"{'CA': 3, 'DS': 10, 'FC': 15, 'FD': 1, 'FF': 3, 'FS': 3, 'FT': 1, 'I': 2, 'PI': 15}",104502,21,293,4,5,0.0,3.75,0.0,1.82,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",christian,Christian,Christian,Christian Roberto Alves Cardoso,https://s.glbimg.com/es/sde/f/2021/05/02/6a1bc3f98b5ff453ba48dffaa44386ab_FORMATO.png,Contundido
486,{},102906,21,293,1,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",anderson,Anderson,Anderson,Anderson Silva da Paixão,https://s.glbimg.com/es/sde/f/2019/09/25/83402cd7511dec123de5ec04e0677a53_FORMATO.png,Nulo
487,"{'A': 1, 'CA': 5, 'DS': 12, 'FC': 12, 'FF': 4, 'FS': 4, 'PI': 29}",103695,21,280,4,6,0.0,3.5,0.0,0.95,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",jadsom-silva,Jadsom Silva,J. Silva,Jadsom Meemyas de Oliveira da Silva,https://s.glbimg.com/es/sde/f/2022/05/05/9d601cb29909661ed2abc4800aab14b7_FORMATO.png,Nulo
488,"{'CA': 3, 'CV': 1, 'DS': 18, 'FC': 7, 'FF': 6, 'FS': 9, 'G': 1, 'PC': 1, 'PI': 30, 'SG': 1}",104401,21,286,3,5,0.0,4.37,0.0,3.97,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",vitor-mendes,Vitor Mendes,V. Mendes,Vitor Mendes Alves,https://s.glbimg.com/es/sde/f/2022/04/13/e5945941323ae30dc69b5ecb9ea3cfda_FORMATO.png,Contundido
489,"{'DS': 2, 'FC': 1, 'PI': 6}",102909,21,276,4,5,0.0,5.04,0.0,0.75,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",luan,Luan,Luan,Luan Vinícius da Silva Santos ,https://s.glbimg.com/es/sde/f/2022/03/01/6b4e62b423e7b34762e0c7f626ea5ebd_FORMATO.png,Contundido
490,{},103706,21,282,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",neto,Neto,Neto,Antônio Fialho de Carvalho Neto,https://s.glbimg.com/es/sde/f/2022/07/15/9b9b740b77ea9d769449355001908e78_FORMATO.png,Nulo
491,"{'A': 2, 'DS': 13, 'FC': 5, 'FD': 13, 'FF': 10, 'FS': 11, 'G': 3, 'I': 5, 'PI': 86}",104666,21,356,5,7,8.5,7.1,1.53,3.42,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",moises,Moisés,Moisés,Moisés Vieira da Veiga,https://s.glbimg.com/es/sde/f/2022/02/25/d70cbac7a2764d91733f288c09e9f357_FORMATO.png,Provável
492,{},103766,21,275,5,6,0.0,2.2,0.0,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gabriel-silva,Gabriel Silva,G. Silva,Gabriel Silva Vieira,https://s.glbimg.com/es/sde/f/2021/04/30/89c3f9a0c359529df91f2489bdd05f2c_FORMATO.png,Nulo
493,{},104385,21,285,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",igor-gomes,Igor Gomes,I. Gomes,Igor Gomes Silva,https://s.glbimg.com/es/sde/f/2022/08/06/78873a934a135e9d8c083e6a053a7aee_FORMATO.png,Nulo
494,{},104578,21,277,5,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",tailson,Tailson,Tailson,Tailson Pinto Gonçalves,https://s.glbimg.com/es/sde/f/2022/03/03/87e7063476bfe46f178888a941e34cf6_FORMATO.png,Nulo
495,{},104383,21,282,1,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-mendes,Matheus Mendes,M. Mendes,Matheus Mendes Werneck de Oliveira,https://s.glbimg.com/es/sde/f/2022/07/15/c9abfa6a774d0cdbedb60b4f5d385524_FORMATO.png,Nulo
496,"{'CA': 2, 'DE': 76, 'DP': 1, 'DS': 1, 'GS': 22, 'SG': 8}",105208,21,293,1,7,4.0,8.71,-0.38,4.77,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bento,Bento,Bento,Bento Matheus Krepski,https://s.glbimg.com/es/sde/f/2022/02/21/40d480db7ba8476ece495c478aa597d4_FORMATO.png,Provável
497,{},104625,21,285,2,6,0.0,5.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",weverton,Weverton,Weverton,Weverton Guilherme da Silva Souza,https://s.glbimg.com/es/sde/f/2022/08/05/493b9f83c42d9d2242ddfa8ce518d07d_FORMATO.png,Nulo
498,{},104754,21,356,6,7,8.14,8.81,0.54,3.95,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",juan-vojvoda,Juan Vojvoda,J. Vojvoda,Juan Pablo Vojvoda Rizzo,https://s.glbimg.com/es/sde/f/2021/05/04/b1ac9362e20bba2d6dc699906e1420cc_FORMATO.png,Provável
499,"{'DS': 1, 'FC': 3, 'FS': 1, 'PI': 8}",105433,21,294,4,6,-1.1,2.61,-0.85,0.0,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",trindade,Trindade,Trindade,Jesús Emiliano Trindade Flores,https://s.glbimg.com/es/sde/f/2022/07/27/9d5ef6f919571b69114a1355a02763c1_FORMATO.png,Nulo
500,"{'A': 1, 'DS': 16, 'FC': 4, 'FF': 2, 'FS': 5, 'PC': 1, 'PI': 38}",104580,21,277,4,6,0.0,2.81,0.0,2.03,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",sandry,Sandry,Sandry,Sandry Roberto Santos Goes,https://s.glbimg.com/es/sde/f/2022/03/03/2b65aba4173c2f016fab56b5a734187e_FORMATO.png,Nulo
501,"{'A': 4, 'CA': 2, 'DS': 16, 'FC': 9, 'FD': 8, 'FF': 22, 'FS': 43, 'FT': 2, 'G': 4, 'PI': 130}",104530,21,294,5,6,0.0,14.53,0.0,6.38,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",igor-paixao,Igor Paixão,I. Paixão,Igor Guilherme Barbosa da Paixão,https://s.glbimg.com/es/sde/f/2022/02/23/65a987228916ce13345ffe12d4846cff_FORMATO.png,Nulo
502,"{'CA': 3, 'DS': 25, 'FC': 18, 'FD': 1, 'FF': 7, 'FS': 26, 'G': 2, 'I': 3, 'PI': 35}",104660,21,263,5,6,-0.6,4.41,-0.62,3.58,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",vinicius-lopes,Vinícius Lopes,V. Lopes,Vinícius Lopes da Silva,https://s.glbimg.com/es/sde/f/2022/02/21/e057d0f0bf956c78607ac32d4d8597e4_FORMATO.png,Nulo
503,"{'A': 1, 'CA': 4, 'DS': 36, 'FC': 17, 'FD': 2, 'FS': 8, 'G': 1, 'I': 1, 'PI': 166, 'SG': 7}",104513,21,293,2,7,0.0,8.35,0.0,3.77,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",abner-vinicius,Abner Vinícius,A. Vinícius,Abner Vinícius da Silva Santos,https://s.glbimg.com/es/sde/f/2021/05/02/f1aa04d210bcbf610dc5f4c169e0dbb8_FORMATO.png,Provável
504,{},105200,21,280,5,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gonzalo,Gonzalo,Gonzalo,Gonzalo Schnorr Fornari,https://s.glbimg.com/es/sde/f/2021/10/08/df7aef94332d05cd281a5628fd21eebc_FORMATO.png,Nulo
505,"{'CV': 1, 'FC': 2, 'FS': 1, 'PI': 13, 'SG': 2}",104646,21,294,2,6,0.0,3.94,0.0,1.4,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",warley,Warley,Warley,Warley Leandro da Silva,https://s.glbimg.com/es/sde/f/2022/03/14/b7d98e233737934792b2f3eb22d9865e_FORMATO.png,Nulo
506,"{'CA': 2, 'DS': 21, 'FC': 12, 'FD': 1, 'FF': 3, 'FS': 9, 'PI': 60}",104519,21,1371,4,7,1.2,3.53,-0.07,1.81,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",camilo,Camilo,Camilo,Camilo Reijers de Oliveira,https://s.glbimg.com/es/sde/f/2022/02/23/960b7b2641de9da54e54550f285f7f85_FORMATO.png,Provável
507,"{'FC': 1, 'PI': 5}",105049,21,263,5,7,-0.6,3.91,-0.54,-0.27,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",luis-henrique,Luis Henrique ,L. Henrique,Luis Henrique Tomaz de Lima,https://s.glbimg.com/es/sde/f/2022/07/21/a116547e047af08cb27f933a861c2bba_FORMATO.png,Provável
508,"{'CA': 1, 'DS': 2, 'FC': 1, 'FS': 2, 'PI': 7}",104593,21,286,4,6,0.0,1.98,0.0,0.35,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",darlan,Darlan,Darlan,Darlan Pereira Mendes,https://s.glbimg.com/es/sde/f/2022/03/03/adc98792c2a04fd60c00d1c13a950544_FORMATO.png,Nulo
509,{},104588,21,280,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",fabricio,Fabrício,Fabrício,Fabrício Oliveira de Souza,https://s.glbimg.com/es/sde/f/2020/08/07/f8b289d5475ed46673e065e097cf09f6_FORMATO.png,Nulo
510,"{'CA': 2, 'CV': 1, 'DS': 20, 'FC': 10, 'FD': 4, 'FF': 7, 'FS': 12, 'G': 2, 'PI': 35}",103767,21,275,4,6,4.1,6.38,0.66,3.73,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gabriel-menino,Gabriel Menino,G. Menino,Gabriel Vinícius Menino,https://s.glbimg.com/es/sde/f/2022/02/21/70a1d9b700a17145850b034cd6c9a885_FORMATO.png,Nulo
511,"{'CA': 3, 'DS': 6, 'FC': 10, 'FF': 2, 'FS': 8, 'PI': 24}",105336,21,354,4,6,0.0,0.93,0.0,0.49,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",geovane,Geovane,Geovane,Geovane da Silva de Souza,https://s.glbimg.com/es/sde/f/2022/02/22/51d0acc60547a33ee6200befb38c5cc6_FORMATO.png,Nulo
512,{},104681,21,356,5,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gabriel-silva,Gabriel Silva,G. Silva,Gabriel Santos Silva,https://s.glbimg.com/es/sde/f/2022/03/29/208d9eaf6488734e37ec5ee3a9192684_FORMATO.png,Nulo
513,{},104420,21,293,5,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",reinaldo,Reinaldo,Reinaldo,Reinaldo Nascimento Satorno,https://s.glbimg.com/es/sde/f/2020/03/03/12600160dfe6fed9a606921db8b0a862_FORMATO.png,Nulo
514,"{'A': 3, 'CA': 1, 'DS': 33, 'FC': 21, 'FF': 1, 'FS': 4, 'G': 1, 'PI': 112, 'SG': 7}",105584,21,264,2,6,2.9,14.01,0.13,5.12,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lucas-piton,Lucas Piton,L. Piton,Lucas Piton Crivellaro,https://s.glbimg.com/es/sde/f/2022/04/27/5e2400e83a9c023428b3f8687c5f4a48_FORMATO.png,Nulo
515,"{'A': 2, 'CA': 1, 'DS': 25, 'FC': 15, 'FD': 2, 'FF': 6, 'FS': 9, 'G': 1, 'PC': 1, 'PI': 149, 'SG': 6}",105175,21,293,2,6,4.8,5.83,0.15,4.27,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",khellven,Khellven ,Khellven ,Khellven Douglas Silva Oliveira,https://s.glbimg.com/es/sde/f/2022/02/21/2ca4e948511b9183a702c48d72753850_FORMATO.png,Nulo
516,"{'DS': 1, 'FC': 4, 'FF': 3, 'FS': 2, 'PI': 8}",105337,21,373,4,6,0.0,1.37,0.0,0.43,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lucas-lima,Lucas Lima,L. Lima,Lucas Eduardo Lima da Silva,https://s.glbimg.com/es/sde/f/2022/04/12/70eb076758000af45ab12f6fdea8abca_FORMATO.png,Nulo
517,"{'CA': 6, 'DS': 31, 'FC': 31, 'FD': 9, 'FF': 15, 'FS': 9, 'G': 3, 'I': 2, 'PC': 2, 'PI': 61}",104521,21,277,4,7,0.8,8.26,-0.47,3.6,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",vinicius-zanocelo,Vinícius Zanocelo,V. Zanocelo,Vinícius Nelson de Souza Zanocelo,https://s.glbimg.com/es/sde/f/2022/03/03/5ec6c9924511913e6d0657f591187ca0_FORMATO.png,Provável
518,"{'A': 1, 'CA': 3, 'CV': 1, 'DS': 11, 'FC': 8, 'FD': 2, 'FF': 2, 'FS': 4, 'FT': 1, 'PC': 1, 'PI': 26}",105585,21,264,4,7,1.4,1.64,-1.1,1.26,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",roni,Roni,Roni,Roni Medeiros de Moura,https://s.glbimg.com/es/sde/f/2022/04/27/9ac611db40c304ebc00cbde504907104_FORMATO.png,Provável
519,"{'A': 1, 'CA': 2, 'DS': 17, 'FC': 12, 'FD': 2, 'FF': 2, 'FS': 4, 'G': 1, 'PC': 1, 'PI': 30}",106002,21,285,4,6,4.9,4.14,0.55,2.71,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",johnny,Johnny,Johnny,João Lucas Souza Cardoso,https://s.glbimg.com/es/sde/f/2021/05/02/e291215bc1ef22558f71ebdfc86fd7e6_FORMATO.png,Nulo
520,"{'CA': 2, 'DS': 16, 'FC': 8, 'FS': 2, 'PI': 45, 'SG': 4}",105672,21,293,3,7,0.7,3.96,0.11,2.61,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",nicolas-hernandez,Nicolás Hernández,N. Hernández,Nicolás Hernández Rodríguez,https://s.glbimg.com/es/sde/f/2022/02/21/8e49df153cf9037db1aa09cd34feb7e9_FORMATO.png,Provável
521,"{'DS': 4, 'FC': 1, 'FF': 1, 'FS': 3, 'PI': 15, 'SG': 1}",103261,21,314,3,7,0.0,2.38,0.0,1.72,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",rodrigo-freitas,Rodrigo Freitas,R. Freitas,Rodrigo dos Santos de Freitas,https://s.glbimg.com/es/sde/f/2022/04/08/d5bcf8daa04da76c1372d8a8a834cf98_FORMATO.png,Provável
522,{},104991,21,263,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",igo,Igo,Igo,Igo Gabriel Santos Pereira,https://s.glbimg.com/es/sde/f/2022/02/21/d72272ecdc3d542846840940aa3130b1_FORMATO.png,Nulo
523,"{'CA': 5, 'DS': 7, 'FC': 13, 'FD': 6, 'FF': 6, 'FS': 6, 'G': 4, 'I': 4, 'PI': 31}",104778,21,294,5,7,-0.1,4.13,-0.67,2.68,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",adrian-martinez,Adrián Martínez,A. Martínez,Adrián Emmanuel Martínez,https://s.glbimg.com/es/sde/f/2022/04/13/99374bfd5efaa2edba1ce8eafae97d35_FORMATO.png,Provável
524,"{'A': 2, 'CA': 1, 'DS': 11, 'FC': 5, 'FD': 2, 'FS': 11, 'FT': 1, 'G': 1, 'PI': 39, 'PS': 1}",105612,21,280,4,6,0.0,6.39,0.0,3.67,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",miguel,Miguel,Miguel,Miguel Silveira dos Santos,https://s.glbimg.com/es/sde/f/2022/05/05/3853dd9ef852c207b562c78641692c50_FORMATO.png,Nulo
525,{'DS': 1},103777,21,275,4,6,0.0,1.72,0.0,1.2,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",pedro-bicalho,Pedro Bicalho,P. Bicalho,Pedro Henrique Rodrigues Bicalho,https://s.glbimg.com/es/sde/f/2021/01/08/3ec8503326f8e51a9fe7bafc9265f01d_FORMATO.jpeg,Nulo
526,{},105521,21,373,2,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",luan-sales,Luan Sales,L. Sales,Luan Sales do Nascimento,https://s.glbimg.com/es/sde/f/2022/03/03/94a00a5bf603d071ddf3460b730e1daf_FORMATO.png,Nulo
527,"{'A': 2, 'DS': 20, 'FC': 3, 'FD': 6, 'FF': 9, 'FS': 15, 'PI': 44}",105171,21,294,5,6,0.0,7.27,0.0,4.21,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",fabricio,Fabrício,Fabrício,Fabrício Daniel de Souza,https://s.glbimg.com/es/sde/f/2022/03/28/f0649db7ef628f37d591d13a7698494f_FORMATO.png,Nulo
528,{},105547,21,1371,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",rikelme,Rikelme,Rikelme,Rikelme Hernandes Amorim Rocha,https://s.glbimg.com/es/sde/f/2021/05/28/a067031810b555578d08ab063cd3701e_FORMATO.png,Nulo
529,"{'A': 1, 'CA': 2, 'DS': 10, 'FC': 29, 'FD': 14, 'FF': 14, 'FS': 24, 'G': 7, 'I': 13, 'PI': 50}",108422,21,263,5,7,1.2,12.01,-0.28,5.05,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",erison,Erison,Erison,Erison Danilo de Souza,https://s.glbimg.com/es/sde/f/2022/02/21/abf055dfab291f251335494fc009a2c0_FORMATO.png,Provável
530,"{'DS': 4, 'FC': 19, 'FD': 4, 'FF': 5, 'FS': 4, 'FT': 2, 'I': 3, 'PI': 11}",105301,21,280,5,7,3.7,3.73,0.48,1.45,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",jan-hurtado,Jan Hurtado,J. Hurtado,Jan Carlos Hurtado Anchico,https://s.glbimg.com/es/sde/f/2022/05/05/1bdc33333f950ae556b0e097e5493b5c_FORMATO.png,Provável
531,{},108274,21,354,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",david-ricardo,David Ricardo,D. Ricardo,David Ricardo Loiola da Silva,https://s.glbimg.com/es/sde/f/2022/05/05/eca803d743d8a10b46ac4b03ccd6b039_FORMATO.png,Nulo
532,{},105809,21,373,3,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",michel,Michel,Michel,Michel Custódio Gonçalves de Sousa,https://s.glbimg.com/es/sde/f/2022/03/03/882b62da6ad161d5970a05b9e513c47c_FORMATO.png,Nulo
