,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
698,"{'CA': 1, 'DS': 5, 'FC': 5, 'FF': 2, 'FS': 2, 'PI': 10}",101666,35,373,4,6,0.0,3.43,0.0,0.85,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rhaldney,Rhaldney,Rhaldney,Rhaldney Norberto Simião Gomes,https://s.sde.globo.com/media/person_role/2022/09/16/photo_FORMATO_qqr85qd.png,Nulo
699,"{'DS': 4, 'FC': 1, 'FS': 1, 'PI': 11}",84993,35,356,4,6,2.0,2.7,-0.08,0.78,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fabricio-baiano,Fabrício Baiano,F. Baiano,Fabrício Santos de Jesus,https://s.glbimg.com/es/sde/f/2022/07/16/89176758f659f2237119a0bced3a49fb_FORMATO.png,Nulo
700,"{'CA': 2, 'DS': 18, 'FC': 6, 'FD': 1, 'FF': 3, 'FS': 4, 'G': 3, 'PC': 1, 'PI': 72, 'SG': 4}",87887,35,264,3,2,2.9,9.83,0.2,4.93,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",balbuena,Balbuena,Balbuena,Fabián Cornelio Balbuena González,https://s.glbimg.com/es/sde/f/2018/03/19/8391694cbff5bcefdd87bc85cc615423_FORMATO.png,Dúvida
701,"{'A': 1, 'CA': 3, 'DS': 12, 'FC': 5, 'FD': 3, 'FS': 5, 'I': 2, 'PI': 29, 'PS': 1}",78715,35,264,4,6,1.1,4.51,0.06,2.1,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ramiro,Ramiro,Ramiro,Ramiro Moschen Benetti,https://s.glbimg.com/es/sde/f/2020/07/21/e0a5bdd5ef228e8a11c02f81d9776f1f_FORMATO.png,Nulo
702,"{'DS': 1, 'PI': 5}",106829,35,276,2,6,0.0,1.78,0.0,0.7,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",patryck,Patryck,Patryck,Patryck Lanza dos Reis,https://s.glbimg.com/es/sde/f/2022/03/01/73a6760a1b2c4cc7fc70ee0323e11b73_FORMATO.png,Nulo
703,"{'CA': 4, 'DS': 8, 'FC': 10, 'FD': 2, 'FF': 2, 'FS': 13, 'G': 1, 'PI': 70}",81776,35,286,4,6,0.0,3.15,0.0,1.18,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",bruno-nazario,Bruno Nazário,B. Nazário,Bruno dos Santos Nazário,https://s.sde.globo.com/media/person_role/2022/08/02/5f08b65063655f0f6c77c6c9fe6f3ab8_FORMATO.png,Nulo
704,"{'DS': 1, 'FC': 1, 'FF': 1, 'PI': 3}",98005,35,314,5,6,-0.1,2.12,-0.11,0.23,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",nathan,Nathan,Nathan,Nathan Palafoz de Sousa,https://s.glbimg.com/es/sde/f/2022/07/18/928d4688872689cf9875b1e26a3d4fd9_FORMATO.png,Nulo
705,"{'CA': 1, 'FS': 1, 'PI': 9}",109199,35,263,2,6,0.0,0.74,0.0,-1.4,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",dg,DG,DG,Douglas da Silva Teixeira,https://s.glbimg.com/es/sde/f/2022/07/15/4de72f5f4587ade71270417865e896e9_FORMATO.png,Nulo
706,{'DS': 2},96793,35,373,3,6,0.0,3.79,0.0,2.4,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",camutanga,Camutanga,Camutanga,Cleidson Andrade da Souza Silva,https://s.glbimg.com/es/sde/f/2022/07/18/422e72e0b41cf5d93bf7d0cefaa7bab4_FORMATO.png,Nulo
707,{},110264,35,277,3,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",zabala,Zabala,Zabala,Leonardo Yassir Zabala Ceballos,https://s.glbimg.com/es/sde/f/2022/07/16/98a84acb922f587144fe391c3ad8548d_FORMATO.png,Nulo
708,"{'A': 3, 'DS': 20, 'FC': 10, 'FD': 4, 'FF': 8, 'FS': 10, 'FT': 1, 'I': 3, 'PI': 102, 'SG': 1}",86264,35,314,2,7,4.4,6.97,-0.31,4.52,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",natanael,Natanael,Natanael,Natanael Batista Pimenta,https://s.glbimg.com/es/sde/f/2022/07/18/04d6865853a44f1a0a32d6f5ce32e9fe_FORMATO.png,Provável
709,"{'DS': 2, 'FD': 5, 'FF': 3, 'FS': 4, 'G': 1, 'I': 1, 'PI': 24}",98251,35,373,5,6,0.0,4.69,-0.24,2.28,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",kelvin,Kelvin,Kelvin,Kelvin Giacobe Alves dos Santos,https://s.glbimg.com/es/sde/f/2022/07/19/ad9bab22306fa3b866f13c27580c6b6e_FORMATO.png,Nulo
710,{},118701,35,277,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",kevyson,Kevyson ,Kevyson ,Kevyson Costa e Silva,https://s.glbimg.com/es/sde/f/2022/07/19/0ec86741254c6731ef89d4a9a1c96a83_FORMATO.png,Nulo
711,"{'FC': 4, 'FF': 1, 'PI': 9}",108148,35,1371,4,6,0.0,1.3,0.0,-0.65,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lucas-cardoso,Lucas Cardoso,L. Cardoso,Lucas Cardoso Moreira,https://s.sde.globo.com/media/person_role/2021/09/04/feab153e5104280ed7ed8cf60b5db070_FORMATO.png,Nulo
712,"{'DS': 6, 'FC': 1, 'FD': 1, 'FS': 2, 'PI': 6, 'SG': 1}",101600,35,277,3,2,1.8,3.42,-0.07,4.5,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",alex,Alex,Alex,Alex de Oliveira Nascimento,https://s.glbimg.com/es/sde/f/2021/05/04/14060d89e54c755512bce4ee1bd0d8fd_FORMATO.png,Dúvida
713,"{'CA': 1, 'CV': 1, 'DS': 4, 'FC': 18, 'FD': 2, 'FF': 1, 'FS': 2, 'G': 1, 'I': 1, 'PI': 61, 'SG': 2}",116589,35,373,3,7,-0.3,1.47,0.03,0.95,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",lucas-gazal,Lucas Gazal,L. Gazal,Lucas Xavier Gazal,https://s.glbimg.com/es/sde/f/2022/07/22/de95b3fbede3ee5abdf1c4f555c03bb6_FORMATO.png,Provável
714,{},118736,35,262,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",kaua-santtos,Kauã Santtos,K. Santtos,Kauã Morais Vieira dos Santtos,https://s.sde.globo.com/media/person_role/2022/07/19/504df3f714d9ba1f29f1a357fb01ddc8_FORMATO.png,Nulo
715,{},118737,35,354,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",guthierres,Guthierres,Guthierres,Guthierres Sales de Oliveira,,Nulo
716,"{'CA': 1, 'DS': 12, 'FC': 8, 'FD': 3, 'FF': 7, 'FS': 4, 'I': 2, 'PI': 40, 'SG': 5}",91664,35,263,3,7,1.8,5.9,0.43,3.06,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",adryelson,Adryelson,Adryelson,Adryelson Shawann Lima Silva,https://s.glbimg.com/es/sde/f/2022/07/22/14348c2e4c10290cc281ebe6928885ab_FORMATO.png,Provável
717,{},107852,35,276,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",rokenedy,Rokenedy ,Rokenedy ,Rokenedy dos Santos,https://s.glbimg.com/es/sde/f/2022/08/02/204aa3e9b46ac66fbd0d108a400249ce_FORMATO.png,Nulo
718,"{'CA': 2, 'FC': 4, 'FD': 2, 'FF': 3, 'FS': 3, 'I': 2, 'PI': 10}",111813,35,373,5,6,0.0,1.82,0.0,0.32,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ricardinho,Ricardinho,Ricardinho,Ricardo Viana Filho,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/08/24/photo_FORMATO.png,Nulo
719,"{'A': 1, 'DS': 1, 'FC': 6, 'FD': 4, 'FF': 1, 'FS': 3, 'G': 1, 'I': 2, 'PI': 3}",115959,35,275,5,7,9.2,4.97,0.63,4.75,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",endrick,Endrick,Endrick,Endrick Felipe Moreira de Sousa,https://s.glbimg.com/es/sde/f/2022/07/22/95c2ad3c4a89548c59eb5176f599e1b4_FORMATO.png,Provável
720,"{'CA': 1, 'DS': 8, 'FC': 13, 'FF': 2, 'FS': 6, 'PI': 31, 'SG': 5}",79334,35,327,3,6,4.9,4.75,-0.16,3.12,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ricardo-silva,Ricardo Silva,R. Silva,Ricardo César Dantas da Silva,https://s.glbimg.com/es/sde/f/2021/06/04/a95541b4ee84849f6e060a780b86704d_FORMATO.png,Nulo
721,"{'DS': 2, 'FC': 2, 'FD': 1, 'FF': 1, 'FS': 1, 'G': 1, 'PI': 3, 'SG': 2}",101155,35,290,3,6,0.0,5.32,0.0,5.5,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",danilo-cardoso,Danilo Cardoso,D. Cardoso,Danilo Cardoso Novais da Silva,https://s.glbimg.com/es/sde/f/2022/08/02/c396b10bc3e37dd7731bf8715e8279e0_FORMATO.png,Nulo
722,{'FS': 1},110623,35,294,5,6,0.0,0.95,0.0,0.5,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",joao-vitor,João Vitor ,J. Vitor,João Vitor Moreira dos Santos,https://s.glbimg.com/es/sde/f/2022/07/20/7bccf9ad74a80091d1b36d98ea99d7c4_FORMATO.png,Nulo
723,"{'A': 1, 'DS': 1, 'FC': 2, 'FF': 1, 'PI': 18}",118747,35,277,4,5,0.0,0.87,0.0,0.92,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",ed-carlos,Ed Carlos,E. Carlos,Ed Carlos de Arruda Amorim,https://s.glbimg.com/es/sde/f/2022/07/20/949544ef6ebc1bb5ae66d7b470f873de_FORMATO.png,Contundido
724,"{'CA': 1, 'DS': 3, 'FC': 1, 'FD': 1, 'FS': 1, 'PI': 4}",111891,35,264,4,6,0.0,2.73,0.0,3.6,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",guilherme-biro,Guilherme Biro,G. Biro,Guilherme Sucigan Mafra Cunha,https://s.glbimg.com/es/sde/f/2021/05/24/866cbcde80dc4cd9acca0a859f191aef_FORMATO.png,Nulo
725,"{'CA': 1, 'DS': 1, 'FC': 11, 'FD': 2, 'FF': 7, 'FS': 5, 'FT': 1, 'I': 2, 'PI': 20}",75295,35,314,5,5,0.0,3.95,0.0,0.91,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",paolo-guerrero,Paolo Guerrero,P. Guerrero,José Paolo Guerrero Gonzales,https://s.glbimg.com/es/sde/f/2022/07/21/76ea80eaf4be75564889296169c4de4a_FORMATO.png,Contundido
726,{},42411,35,282,6,7,2.63,10.98,-0.42,4.46,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",cuca,Cuca,Cuca,Alexi Stival,https://s.glbimg.com/es/sde/f/2021/04/27/0ea32497ac7f6b6b22649eecca984fec_FORMATO.png,Provável
727,"{'A': 1, 'CA': 1, 'DS': 5, 'FC': 3, 'FD': 1, 'FF': 2, 'FS': 5, 'FT': 1, 'I': 1, 'PI': 22}",106821,35,373,5,6,0.0,4.83,0.0,2.52,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",peglow,Peglow,Peglow,João Gabriel Martins Peglow,https://s.glbimg.com/es/sde/f/2022/07/22/b018c9f7560b03c3dfa3531ac3892a83_FORMATO.png,Nulo
728,"{'CA': 1, 'DS': 1, 'FC': 2, 'FD': 1, 'FS': 3, 'PI': 17}",105049,35,263,5,6,-0.7,2.86,-0.33,0.07,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",luis-henrique,Luis Henrique,L. Henrique,Luis Henrique Tomaz de Lima,https://s.sde.globo.com/media/person_role/2022/07/21/a116547e047af08cb27f933a861c2bba_FORMATO.png,Nulo
729,"{'CA': 4, 'DS': 40, 'FC': 14, 'FD': 3, 'FF': 11, 'FS': 9, 'FT': 1, 'PI': 64}",107950,35,264,4,7,1.5,8.28,-0.39,3.81,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fausto-vera,Fausto Vera,F. Vera,Fausto Mariano Vera,https://s.glbimg.com/es/sde/f/2022/07/26/ded3d6726c7ad7af177f070b1f55f580_FORMATO.png,Provável
730,"{'A': 1, 'CA': 2, 'DS': 22, 'FC': 11, 'FD': 4, 'FF': 2, 'FS': 6, 'PI': 75}",105433,35,294,4,7,1.8,4.1,0.23,2.17,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",trindade,Trindade,Trindade,Jesús Emiliano Trindade Flores,https://s.glbimg.com/es/sde/f/2022/07/27/9d5ef6f919571b69114a1355a02763c1_FORMATO.png,Provável
731,"{'CA': 4, 'DS': 13, 'FC': 11, 'FD': 2, 'FF': 7, 'FS': 8, 'G': 2, 'I': 1, 'PI': 25}",85465,35,293,4,7,9.9,7.46,1.69,3.38,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",alex-santana,Alex Santana,A. Santana,Alex Paulo Menezes Santana,https://s.glbimg.com/es/sde/f/2022/07/29/9bcc147b812ef5698e82fee8e3a18b98_FORMATO.png,Provável
732,{},104588,35,280,1,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",fabricio,Fabrício,Fabrício,Fabrício Oliveira de Souza,https://s.glbimg.com/es/sde/f/2020/08/07/f8b289d5475ed46673e065e097cf09f6_FORMATO.png,Nulo
733,{},109830,35,277,3,6,0.0,0.75,0.0,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",derick,Derick,Derick,Derick Fernando da Silva,https://s.sde.globo.com/media/person_role/2022/03/03/d391d84eadb0b86037667ee4e4a950c6_FORMATO.png,Nulo
734,"{'DS': 3, 'FC': 3, 'FF': 1, 'FS': 2, 'PI': 9}",91473,35,262,4,7,2.8,6.13,-0.58,1.2,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",erick-pulgar,Erick Pulgar,E. Pulgar,Erick Antonio Pulgar Farfán,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/07/29/c044299d78026585334fdecd617663c2_FORMATO.png,Provável
735,"{'CA': 1, 'DS': 2, 'FC': 5, 'FD': 1, 'FF': 1, 'FS': 2, 'PI': 10}",73738,35,294,5,6,0.0,3.47,0.0,0.95,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",hernan-perez,Hernán Pérez,H. Pérez,Hernán Arsenio Pérez González,https://s.glbimg.com/es/sde/f/2022/07/28/4f4ffac015541a4fba3f6cfc167fab01_FORMATO.png,Nulo
736,"{'DS': 1, 'FS': 1, 'PI': 4}",104625,35,285,2,6,0.0,3.98,0.0,1.3,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",weverton,Weverton,Weverton,Weverton Guilherme da Silva Souza,https://s.glbimg.com/es/sde/f/2022/08/05/493b9f83c42d9d2242ddfa8ce518d07d_FORMATO.png,Nulo
737,"{'CA': 1, 'DS': 5, 'FC': 1, 'FF': 2, 'PI': 33}",82334,35,314,2,6,0.0,2.75,0.0,0.6,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",thales,Thales,Thales,Thales Bento Oleques,https://s.glbimg.com/es/sde/f/2022/07/28/c7f78fd98e40333df68d75f1e5bfe407_FORMATO.png,Nulo
738,"{'CA': 2, 'DS': 9, 'FC': 13, 'FD': 6, 'FF': 6, 'FS': 4, 'FT': 1, 'PI': 51}",117579,35,276,4,6,0.0,5.03,0.0,1.68,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",galoppo,Galoppo,Galoppo,Giuliano Galoppo,https://s.glbimg.com/es/sde/f/2022/07/26/2ca20d35cbccce7d03bb8c585af8fddc_FORMATO.png,Nulo
739,"{'A': 2, 'CA': 1, 'DS': 5, 'FC': 7, 'FD': 6, 'FF': 5, 'FS': 16, 'I': 1, 'PI': 78, 'PP': 1}",93550,35,327,4,6,8.4,5.37,1.17,1.68,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",benitez,Benítez,Benítez,Martín Nicolás Benítez,https://s.glbimg.com/es/sde/f/2022/07/26/fcaffb998b937f172b4781ec89896b49_FORMATO.png,Nulo
740,{},99573,35,314,1,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",igor-bohn,Igor Bohn,I. Bohn,Igor José Bohn,https://s.sde.globo.com/media/person_role/2022/07/28/d97bc45782baf456d1b40b1d16ed352c_FORMATO.png,Nulo
741,"{'CA': 1, 'DS': 8, 'FC': 8, 'FD': 3, 'FF': 5, 'FS': 8, 'G': 1, 'I': 1, 'PI': 11}",101997,35,285,5,6,0.0,4.86,-0.47,1.75,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",braian-romero,Braian Romero,B. Romero,Braian Ezequiel Romero,https://s.glbimg.com/es/sde/f/2022/07/29/d2bcddb0a2e0d7cc5c363b5a72f8c39d_FORMATO.png,Nulo
742,"{'CA': 1, 'DS': 17, 'FC': 2, 'FD': 1, 'FS': 3, 'PC': 1, 'PI': 22}",91815,35,286,3,6,0.0,4.31,0.0,3.66,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",nogueira,Nogueira,Nogueira,Ygor Nogueira de Paula,https://s.glbimg.com/es/sde/f/2022/07/29/6f0ab61eb04b91270a61c76d74446616_FORMATO.png,Nulo
743,{},105912,35,290,4,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",marco-antonio,Marco Antônio,M. Antônio,Marco Antônio de Oliveira Coelho,https://s.glbimg.com/es/sde/f/2022/07/30/6a5f67ded7e6d2500315b6eaa2e2ce79_FORMATO.jpeg,Nulo
744,{},86972,35,373,3,5,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",emerson-santos,Emerson Santos,E. Santos,Emerson Raymundo Santos,https://s.glbimg.com/es/sde/f/2022/07/28/5ddfe529ef61fe54a0aa6410f1a57699_FORMATO.png,Contundido
745,{},102299,35,285,5,6,0.0,6.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",mikael,Mikael,Mikael,Mikael Filipe Viana,https://s.glbimg.com/es/sde/f/2022/07/28/db7bd8471d05f588d15b51c836794a5a_FORMATO.png,Nulo
746,"{'CA': 1, 'CV': 1, 'DS': 7, 'FC': 6, 'FF': 3, 'FS': 2, 'PC': 1, 'PI': 32, 'SG': 2}",107676,35,277,2,6,-1.0,3.02,-1.06,1.68,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",nathan,Nathan,Nathan,Nathan Santos de Araújo,https://s.sde.globo.com/media/person_role/2022/09/30/photo_FORMATO.png,Nulo
747,{},118774,35,266,4,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",alexsander,Alexsander,Alexsander,Alexsander Christian Gomes da Costa,https://s.glbimg.com/es/sde/f/2022/08/01/1333c379f1cc72c06a03cd6e6a9210be_FORMATO.png,Nulo
748,"{'CA': 3, 'DE': 46, 'DP': 1, 'FS': 2, 'GS': 24}",82540,35,286,1,6,0.0,5.81,0.0,2.25,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",pegorari,Pegorari,Pegorari,José Guilherme Guidolin Pegorari,https://s.glbimg.com/es/sde/f/2022/08/05/519f094ee4ceaabd76b534c7a1728c63_FORMATO.png,Nulo
749,"{'DS': 4, 'FC': 3, 'FS': 1, 'PI': 5}",87691,35,286,4,5,0.0,3.71,0.0,1.95,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",anderson-leite,Anderson Leite,A. Leite,Anderson Leite Moraes,https://s.glbimg.com/es/sde/f/2022/07/29/30173d69a7048132aa419f0efded3f32_FORMATO.png,Contundido
750,"{'A': 1, 'DS': 2, 'FC': 6, 'FF': 3, 'FS': 6, 'PI': 38}",107174,35,275,4,6,-0.5,3.99,-0.99,0.8,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None, 'scouts': {'media': {}, 'mandante': {}, 'visitante': {}}}",bruno-tabata,Bruno Tabata,B. Tabata,Bruno Vinícius Souza Ramos,https://s.glbimg.com/es/sde/f/2022/08/08/fca9b6e87a835b66552d1f0f5ff5df26_FORMATO.png,Nulo
