,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,slug,apelido,apelido_abreviado,nome,foto,status
684,"{'DS': 1, 'FC': 1, 'FS': 1, 'PI': 3}",105433,20,294,4,6,1.1,3.46,-0.54,1.1,1,,trindade,Trindade,Trindade,Jesús Emiliano Trindade Flores,https://s.glbimg.com/es/sde/f/2022/07/27/9d5ef6f919571b69114a1355a02763c1_FORMATO.png,Nulo
685,{},73738,20,294,5,6,0.0,5.0,0.0,0.0,0,,hernan-perez,Hernán Pérez,H. Pérez,Hernán Arsenio Pérez González,https://s.glbimg.com/es/sde/f/2022/07/28/4f4ffac015541a4fba3f6cfc167fab01_FORMATO.png,Nulo
686,{},106159,20,1371,2,2,0.0,2.0,0.0,0.0,0,,alexandre-melo,Alexandre Melo,A. Melo,Alexandre Melo Ribeiro da Silva,https://s.glbimg.com/es/sde/f/2021/05/28/47904876bb82a940b74259ffd4608337_FORMATO.png,Dúvida
687,{},91664,20,263,3,6,0.0,5.0,0.0,0.0,0,,adryelson,Adryelson,Adryelson,Adryelson Shawann Lima Silva,https://s.glbimg.com/es/sde/f/2022/07/22/14348c2e4c10290cc281ebe6928885ab_FORMATO.png,Nulo
688,{},105912,20,290,4,6,0.0,2.0,0.0,0.0,0,,marco-antonio,Marco Antônio,M. Antônio,Marco Antônio de Oliveira Coelho,https://s.glbimg.com/es/sde/f/2022/07/30/6a5f67ded7e6d2500315b6eaa2e2ce79_FORMATO.jpeg,Nulo
689,{},93108,20,264,4,6,0.0,6.0,0.0,0.0,0,,mateus-vital,Mateus Vital,M. Vital,Mateus da Silva Vital Assumpção,https://s.glbimg.com/es/sde/f/2021/08/06/5a489f1bc80f7fb16e0c107dbf7bae03_FORMATO.png,Nulo
690,"{'FC': 1, 'FF': 2}",75295,20,314,5,6,1.3,4.9,-1.1,1.3,1,,paolo-guerrero,Paolo Guerrero,P. Guerrero,José Paolo Guerrero Gonzales,https://s.glbimg.com/es/sde/f/2022/07/21/76ea80eaf4be75564889296169c4de4a_FORMATO.png,Nulo
691,{},118774,20,266,4,6,0.0,1.0,0.0,0.0,0,,alexsander,Alexsander,Alexsander,Alexsander Christian Gomes da Costa,https://s.glbimg.com/es/sde/f/2022/08/01/1333c379f1cc72c06a03cd6e6a9210be_FORMATO.png,Nulo
692,{'PI': 2},105049,20,263,5,2,-0.2,4.45,-0.73,-0.1,2,,luis-henrique,Luis Henrique ,L. Henrique,Luis Henrique Tomaz de Lima,https://s.glbimg.com/es/sde/f/2022/07/21/a116547e047af08cb27f933a861c2bba_FORMATO.png,Dúvida
693,{},115959,20,275,5,6,0.0,4.0,0.0,0.0,0,,endrick,Endrick,Endrick,Endrick Felipe Moreira de Sousa,https://s.glbimg.com/es/sde/f/2022/07/22/95c2ad3c4a89548c59eb5176f599e1b4_FORMATO.png,Nulo
694,{},99573,20,314,1,6,0.0,3.0,0.0,0.0,0,,igor,Igor,Igor,Igor José Bohn,https://s.glbimg.com/es/sde/f/2022/07/28/d97bc45782baf456d1b40b1d16ed352c_FORMATO.png,Nulo
695,{},86972,20,373,3,6,0.0,4.0,0.0,0.0,0,,emerson-santos,Emerson Santos,E. Santos,Emerson Raymundo Santos,https://s.glbimg.com/es/sde/f/2022/07/28/5ddfe529ef61fe54a0aa6410f1a57699_FORMATO.png,Nulo
696,{},108714,20,286,5,6,0.0,3.0,0.0,0.0,0,,vitor-leque,Vitor Leque,V. Leque,Vitor Benedito Leque da Silva,https://s.glbimg.com/es/sde/f/2022/07/28/45de578f32d6b06aa307c7eb0571f784_FORMATO.png,Nulo
697,{},109830,20,277,3,6,0.0,1.0,0.0,0.0,0,,derick,Derick ,Derick ,Derick Fernando da Silva,https://s.glbimg.com/es/sde/f/2022/03/03/d391d84eadb0b86037667ee4e4a950c6_FORMATO.png,Nulo
698,"{'DS': 5, 'FC': 1, 'FD': 1, 'FF': 3, 'FS': 1, 'PI': 10}",107950,20,264,4,6,8.8,8.37,2.37,8.8,1,,fausto-vera,Fausto Vera,F. Vera,Fausto Mariano Vera,https://s.glbimg.com/es/sde/f/2022/07/26/ded3d6726c7ad7af177f070b1f55f580_FORMATO.png,Nulo
699,"{'DS': 1, 'FC': 4, 'FD': 1, 'FF': 3, 'FS': 2, 'PI': 6}",117579,20,276,4,6,4.0,6.23,0.23,4.0,1,,galoppo,Galoppo,Galoppo,Giuliano Galoppo,https://s.glbimg.com/es/sde/f/2022/07/26/2ca20d35cbccce7d03bb8c585af8fddc_FORMATO.png,Nulo
700,"{'FS': 1, 'I': 1}",101997,20,285,5,6,0.4,5.37,-1.63,0.4,1,,braian-romero,Braian Romero,B. Romero,Braian Ezequiel Romero,https://s.glbimg.com/es/sde/f/2022/07/29/d2bcddb0a2e0d7cc5c363b5a72f8c39d_FORMATO.png,Nulo
701,"{'A': 4, 'CA': 4, 'DS': 18, 'FC': 26, 'FD': 5, 'FF': 8, 'FS': 22, 'G': 4, 'I': 1, 'PI': 110}",99815,20,266,4,7,7.8,7.91,-0.67,4.93,15,,arias,Arias,Arias,Jhon Adolfo Arias Andrade,https://s.glbimg.com/es/sde/f/2022/04/20/d97a4c4cc239d983ba72d755e77a671d_FORMATO.png,Provável
702,"{'A': 1, 'CA': 2, 'DS': 27, 'FC': 11, 'FD': 6, 'FF': 2, 'FS': 14, 'PC': 1, 'PI': 62, 'SG': 6}",95638,20,356,3,7,9.5,8.56,0.81,3.94,18,,marcelo-benevenuto,Marcelo Benevenuto,M. Benevenuto,Marcelo da Conceição Benevenuto Malaquias,https://s.glbimg.com/es/sde/f/2022/05/12/5021e3ea5f8c3db816a9537e53808b5a_FORMATO.png,Provável
703,"{'A': 1, 'CA': 2, 'CV': 1, 'DS': 6, 'FC': 5, 'FD': 7, 'FF': 14, 'FS': 18, 'FT': 2, 'G': 1, 'I': 4, 'PI': 125, 'PS': 1}",71162,20,354,4,7,1.4,4.46,-0.01,2.61,14,,vina,Vina,Vina,Vinícius Goes Barbosa de Souza,https://s.glbimg.com/es/sde/f/2022/02/22/7c8dc91a507c2956dc61efbd45bda613_FORMATO.png,Provável
704,{},116589,20,373,3,6,0.0,2.0,0.0,0.0,0,,lucas-gazal,Lucas Gazal,L. Gazal,Lucas Xavier Gazal,https://s.glbimg.com/es/sde/f/2022/07/22/de95b3fbede3ee5abdf1c4f555c03bb6_FORMATO.png,Nulo
705,"{'DS': 3, 'FC': 3, 'PI': 3}",87691,20,286,4,6,2.4,4.04,0.04,2.4,1,,anderson-leite,Anderson Leite,A. Leite,Anderson Leite Moraes,https://s.glbimg.com/es/sde/f/2022/07/29/30173d69a7048132aa419f0efded3f32_FORMATO.png,Nulo
706,{},85465,20,293,4,6,0.0,6.0,0.0,0.0,0,,alex-santana,Alex Santana,A. Santana,Alex Paulo Menezes Santana,https://s.glbimg.com/es/sde/f/2022/07/29/9bcc147b812ef5698e82fee8e3a18b98_FORMATO.png,Nulo
707,"{'A': 1, 'CA': 4, 'DS': 9, 'FC': 10, 'FD': 1, 'FF': 11, 'FS': 20, 'G': 2, 'PI': 41, 'PS': 1}",68952,20,262,5,7,11.8,8.02,1.41,4.28,10,,marinho,Marinho,Marinho,Mário Sérgio Santos Costa,https://s.glbimg.com/es/sde/f/2022/04/25/b4786e494c8f4852f2ae91d6e0c57b2e_FORMATO.png,Provável
708,"{'CA': 3, 'DE': 72, 'DS': 1, 'FS': 4, 'GS': 17, 'SG': 6}",85425,20,277,1,7,3.0,13.4,-0.68,4.74,18,,joao-paulo,João Paulo,J. Paulo,João Paulo Silva Martins,https://s.glbimg.com/es/sde/f/2022/03/03/9edc82b201e12a2a0b8dba4d87004195_FORMATO.png,Provável
709,{},91815,20,286,3,6,0.0,3.0,0.0,0.0,0,,nogueira,Nogueira,Nogueira,Ygor Nogueira de Paula,https://s.glbimg.com/es/sde/f/2022/07/29/6f0ab61eb04b91270a61c76d74446616_FORMATO.png,Nulo
710,{},102299,20,285,5,6,0.0,6.0,0.0,0.0,0,,mikael,Mikael,Mikael,Mikael Filipe Viana,https://s.glbimg.com/es/sde/f/2022/07/28/db7bd8471d05f588d15b51c836794a5a_FORMATO.png,Nulo
711,"{'A': 1, 'CA': 3, 'DS': 12, 'FC': 26, 'FD': 11, 'FF': 19, 'FS': 33, 'G': 10, 'I': 17, 'PI': 102, 'PP': 1}",89840,20,276,5,7,1.1,22.77,-1.49,6.18,19,,calleri,Calleri,Calleri,Jonathan Calleri,https://s.glbimg.com/es/sde/f/2022/03/01/3abaa943f1546750dd057d6cb3559ce5_FORMATO.png,Provável
712,"{'A': 2, 'CA': 4, 'DS': 8, 'FC': 28, 'FD': 5, 'FF': 25, 'FS': 38, 'FT': 3, 'G': 7, 'I': 14, 'PI': 94}",39148,20,282,5,7,3.8,19.19,-0.13,6.65,16,,hulk,Hulk,Hulk,Givanildo Vieira de Souza,https://s.glbimg.com/es/sde/f/2022/07/15/ee2237ff2b55e16e4263c51c7626431e_FORMATO.png,Provável
713,"{'A': 3, 'DS': 14, 'FC': 12, 'FD': 6, 'FF': 11, 'FS': 25, 'FT': 1, 'G': 1, 'I': 2, 'PI': 73, 'PP': 1}",94509,20,275,4,7,2.2,13.96,-0.12,4.0,14,,raphael-veiga,Raphael Veiga,R. Veiga,Raphael Cavalcante Veiga,https://s.glbimg.com/es/sde/f/2022/02/21/edbc22b64b00c1cd70870abf8d429ffd_FORMATO.png,Provável
714,"{'DE': 55, 'DS': 1, 'GS': 11, 'SG': 9}",42234,20,264,1,7,8.0,12.44,0.98,5.64,16,,cassio,Cássio,Cássio,Cássio Roberto Ramos,https://s.glbimg.com/es/sde/f/2022/04/27/cea7970cc55ced32c922d0eb160757ad_FORMATO.png,Provável
715,"{'A': 8, 'DS': 11, 'FC': 7, 'FD': 20, 'FF': 27, 'FS': 37, 'FT': 2, 'G': 4, 'I': 7, 'PI': 196}",87999,20,275,4,7,13.4,13.73,1.75,7.39,18,,gustavo-scarpa,Gustavo Scarpa,G. Scarpa,Gustavo Henrique Furtado Scarpa,https://s.glbimg.com/es/sde/f/2022/02/21/7f4f870f8251e4f95ab6d372a22919c1_FORMATO.png,Provável
716,"{'CA': 1, 'DE': 59, 'FS': 2, 'GS': 22, 'SG': 7}",37656,20,266,1,7,-1.0,9.73,-0.29,3.61,20,,fabio,Fábio,Fábio,Fábio Deivson Lopes Maciel,https://s.glbimg.com/es/sde/f/2022/04/20/aeae67450f0c19a81c7d356b86382594_FORMATO.png,Provável
717,"{'A': 1, 'CA': 6, 'DS': 5, 'FC': 8, 'FD': 11, 'FF': 13, 'FS': 13, 'FT': 1, 'G': 5, 'I': 13, 'PI': 60, 'PP': 1}",83257,20,262,5,6,1.1,10.05,-0.53,3.78,17,,gabriel,Gabriel,Gabriel,Gabriel Barbosa Almeida,https://s.glbimg.com/es/sde/f/2022/04/25/8ce4db9e01696fbbc278bb084f675352_FORMATO.png,Nulo
718,"{'CA': 3, 'DE': 62, 'FS': 7, 'GS': 20, 'PC': 1, 'SG': 6}",93882,20,280,1,7,9.5,10.67,1.55,3.97,18,,cleiton,Cleiton,Cleiton,Cleiton Schwengber,https://s.glbimg.com/es/sde/f/2022/05/05/ec4a7cb649121dc08c2869bdcf6ef984_FORMATO.png,Provável
719,"{'A': 1, 'CA': 3, 'DS': 31, 'FC': 10, 'FD': 3, 'FF': 6, 'FS': 12, 'PC': 1, 'PI': 91, 'SG': 6}",102130,20,275,2,3,0.1,7.6,-1.33,5.88,12,,piquerez,Piquerez,Piquerez,Joaquín Piquerez Moreira,https://s.glbimg.com/es/sde/f/2022/02/21/82bd262ef647de7255e8df06fdd8e3f2_FORMATO.png,Suspenso
720,"{'CA': 1, 'DE': 7, 'DP': 1, 'GS': 1, 'PC': 1, 'SG': 1}",72372,20,276,1,6,6.0,6.56,-0.42,8.0,2,,felipe-alves,Felipe Alves,F. Alves,Felipe Alves Raymundo,https://s.glbimg.com/es/sde/f/2022/07/29/948ed1b09ea3bef573fd04df2d4f21dc_FORMATO.png,Nulo
721,"{'CA': 2, 'DE': 64, 'DS': 1, 'FS': 5, 'GS': 19, 'SG': 6}",96468,20,285,1,7,10.5,9.33,1.15,4.26,18,,daniel,Daniel,Daniel,Daniel de Sousa Brito,https://s.glbimg.com/es/sde/f/2022/04/02/9ce578918b5a7d98112629368b0a657d_FORMATO.png,Provável
722,"{'CA': 1, 'DE': 62, 'FS': 4, 'GS': 22, 'SG': 4}",74061,20,263,1,7,2.0,6.93,-1.0,3.58,17,,gatito-fernandez,Gatito Fernández,G. Fernández,Roberto Junior Fernández Torres,https://s.glbimg.com/es/sde/f/2022/02/21/26f8f1373737a7203417427043ada896_FORMATO.png,Provável
723,"{'CA': 2, 'DS': 21, 'FC': 13, 'FD': 2, 'FF': 3, 'FS': 22, 'I': 2, 'PI': 46, 'SG': 7}",91708,20,266,3,7,1.6,11.82,0.25,4.36,15,,nino,Nino,Nino,Marcílio Florêncio Mota Filho,https://s.glbimg.com/es/sde/f/2021/08/19/015b905d655d90af1c6161f318175dee_FORMATO.png,Provável
724,"{'DE': 9, 'FS': 1, 'GS': 5}",88916,20,356,1,6,0.0,5.03,0.0,2.25,2,,luan-polli,Luan Polli,L. Polli,Luan Polli Gomes,https://s.glbimg.com/es/sde/f/2022/07/29/8a9128472f54ae0e854e5a35d456eb76_FORMATO.png,Nulo
725,{},118758,20,277,3,6,0.0,1.0,0.0,0.0,0,,jair-cunha,Jair Cunha,J. Cunha,Jair Paula da Cunha Filho,https://s.glbimg.com/es/sde/f/2022/07/27/c0ca21ce2942942d0bf68a74cc8d121e_FORMATO.png,Nulo
726,"{'DE': 19, 'FS': 1, 'GS': 4, 'SG': 3}",69012,20,262,1,7,-1.0,8.54,-0.92,4.36,7,,santos,Santos,Santos,Aderbar Melo dos Santos Neto,https://s.glbimg.com/es/sde/f/2022/04/14/cdf250518797f30f9cb6045061ee01ab_FORMATO.png,Provável
727,{},104625,20,285,2,6,0.0,5.0,0.0,0.0,0,,weverton,Weverton,Weverton,Weverton Guilherme da Silva Souza,https://s.glbimg.com/es/sde/f/2022/07/29/4ce1f0daa2be6c29b6c9e588f69c4012_FORMATO.png,Nulo
728,"{'DE': 75, 'DP': 1, 'DS': 1, 'FS': 9, 'GS': 25, 'SG': 5}",82453,20,290,1,7,8.0,8.86,0.78,4.39,20,,tadeu,Tadeu,Tadeu,Tadeu Antônio Ferreira,https://s.glbimg.com/es/sde/f/2022/03/10/f9b7377addfcfa29bfa11ee96aecbdc5_FORMATO.png,Provável
729,"{'A': 2, 'CA': 3, 'DS': 13, 'FC': 11, 'FD': 7, 'FF': 4, 'FS': 20, 'FT': 1, 'G': 1, 'I': 8, 'PI': 41}",90285,20,262,5,5,0.0,14.9,0.0,5.88,8,,bruno-henrique,Bruno Henrique,B. Henrique,Bruno Henrique Pinto,https://s.glbimg.com/es/sde/f/2022/04/25/b3a232f9392817871f70ab3b32069e30_FORMATO.png,Contundido
730,"{'DE': 53, 'GS': 14, 'SG': 8}",71631,20,275,1,7,5.0,11.46,0.35,4.64,17,,weverton,Weverton,Weverton,Weverton Pereira da Silva,https://s.glbimg.com/es/sde/f/2022/02/21/b9adc602abc451c8b30c8554a18970f2_FORMATO.png,Provável
731,"{'A': 1, 'CA': 4, 'DS': 36, 'FC': 38, 'FF': 5, 'FS': 6, 'I': 2, 'PI': 141, 'SG': 6}",88423,20,280,2,7,3.8,8.21,0.53,3.7,15,,aderlan,Aderlan,Aderlan,Aderlan de Lima Silva,https://s.glbimg.com/es/sde/f/2022/05/05/e0f91d593be16e959e72ad0d5fc131a0_FORMATO.png,Provável
732,"{'A': 1, 'CA': 4, 'CV': 1, 'DS': 38, 'FC': 14, 'FD': 3, 'FF': 3, 'FS': 25, 'FT': 1, 'G': 1, 'I': 2, 'PC': 1, 'PI': 136, 'SG': 2}",90061,20,354,2,7,-1.0,8.31,-1.26,4.27,15,,bruno-pacheco,Bruno Pacheco,B. Pacheco,Bruno de Jesus Pacheco,https://s.glbimg.com/es/sde/f/2022/02/22/557432fa07207d8e3aa6630ee0483cf0_FORMATO.png,Provável
733,"{'A': 1, 'CA': 1, 'DS': 4, 'FC': 2, 'FS': 2, 'PI': 18, 'SG': 2}",42500,20,264,2,7,0.0,9.7,0.0,4.35,4,,fagner,Fagner,Fagner,Fagner Conserva Lemos,https://s.glbimg.com/es/sde/f/2022/04/27/95fc5f697734bd603edc509a2d4bba7c_FORMATO.png,Provável
734,"{'CA': 1, 'DS': 8, 'FC': 9, 'FD': 1, 'FF': 2, 'FS': 6, 'I': 1, 'PI': 73, 'SG': 4}",101708,20,277,2,7,2.7,4.85,-0.34,2.43,10,,felipe-jonatan,Felipe Jonatan,F. Jonatan,Felipe Jonatan Rocha Andrade,https://s.glbimg.com/es/sde/f/2022/03/03/e7109f32d289e269f43592da6566c2e5_FORMATO.png,Provável
735,"{'A': 2, 'CA': 4, 'DS': 18, 'FC': 21, 'FD': 2, 'FF': 13, 'FS': 9, 'FT': 1, 'PC': 1, 'PI': 105, 'SG': 6}",87228,20,282,2,2,6.5,12.17,0.99,4.3,14,,guilherme-arana,Guilherme Arana,G. Arana,Guilherme Antonio Arana Lopes,https://s.glbimg.com/es/sde/f/2022/07/15/15c5ec9f4de048f57500c0cfa19f5568_FORMATO.png,Dúvida
736,"{'CA': 6, 'CV': 1, 'DS': 48, 'FC': 24, 'FD': 1, 'FF': 4, 'FS': 19, 'PC': 2, 'PI': 208, 'SG': 4}",104257,20,1371,2,3,-2.8,5.81,-0.76,3.09,17,,joao-lucas,João Lucas,J. Lucas,João Lucas de Almeida Carvalho,https://s.glbimg.com/es/sde/f/2022/02/23/9aab91f181711232b92dd27558ae246d_FORMATO.png,Suspenso
737,{},82792,20,280,6,7,6.88,11.75,0.75,4.9,19,,mauricio-barbieri,Maurício Barbieri,M. Barbieri,Maurício Nogueira Barbieri,https://s.glbimg.com/es/sde/f/2021/04/27/1cc4a56a4aefc5902e503c4834666651_FORMATO.png,Provável
738,"{'A': 3, 'CA': 3, 'DS': 21, 'FC': 13, 'FD': 5, 'FF': 10, 'FS': 14, 'FT': 2, 'G': 3, 'I': 1, 'PI': 98}",63289,20,285,4,7,7.8,11.81,0.61,4.65,16,,edenilson,Edenílson,Edenílson,Edenílson Andrade dos Santos,https://s.glbimg.com/es/sde/f/2022/04/02/97f5d4131e53423d654abddad3cbc9ee_FORMATO.png,Provável
739,"{'A': 3, 'CA': 2, 'DS': 43, 'FC': 11, 'FD': 5, 'FF': 7, 'FS': 2, 'FT': 1, 'G': 2, 'GC': 1, 'I': 2, 'PI': 148, 'PP': 1}",93790,20,373,4,7,0.6,7.26,-0.18,3.73,19,,marlon-freitas,Marlon Freitas,M. Freitas,Marlon Rodrigues Freitas,https://s.glbimg.com/es/sde/f/2022/03/03/85a5271ee9f81358e6e4009139db31e5_FORMATO.png,Provável
740,"{'DS': 1, 'FD': 1, 'FS': 2, 'PI': 11}",50879,20,293,4,6,0.0,4.03,0.0,0.58,4,,marlos,Marlos,Marlos,Marlos Romero Bonfim,https://s.glbimg.com/es/sde/f/2022/02/21/5a0a36ab5f18930dc3a619724138d367_FORMATO.png,Nulo
741,"{'A': 2, 'CA': 1, 'DS': 11, 'FC': 11, 'FD': 8, 'FF': 12, 'FS': 5, 'G': 3, 'PI': 75}",85931,20,280,4,6,0.0,7.88,0.0,5.19,11,,hyoran,Hyoran,Hyoran,Hyoran Kaue Dalmoro,https://s.glbimg.com/es/sde/f/2022/05/05/d656de14270c212a9409e2e8138e3b20_FORMATO.png,Nulo
742,"{'DS': 18, 'FC': 9, 'FD': 3, 'FF': 2, 'FS': 11, 'G': 1, 'I': 1, 'PI': 69}",38398,20,264,4,6,0.0,7.07,0.0,2.78,11,,renato-augusto,Renato Augusto,R. Augusto,Renato Soares de Oliveira Augusto,https://s.glbimg.com/es/sde/f/2022/04/27/df30c3d9066a2e16c6625e3aa0a64436_FORMATO.png,Nulo
743,"{'CA': 3, 'CV': 1, 'DS': 32, 'FC': 17, 'FD': 2, 'FF': 10, 'FS': 16, 'PI': 116, 'SG': 3}",86864,20,327,2,7,0.0,5.63,0.0,3.5,14,,marlon,Marlon ,Marlon ,Marlon Matheus Lopes do Nascimento,https://s.glbimg.com/es/sde/f/2022/02/25/d945a3ac1fe38c28ea612a9d62b68a37_FORMATO.png,Provável
744,"{'CA': 1, 'DS': 11, 'FC': 4, 'FF': 2, 'FS': 6, 'PI': 20, 'SG': 1}",38750,20,262,2,6,0.0,6.68,0.0,3.1,6,,filipe-luis,Filipe Luís,F. Luís,Filipe Luís Kasmirski,https://s.glbimg.com/es/sde/f/2022/04/25/369bf71d74f60350b1da899775cdd41b_FORMATO.png,Nulo
745,"{'A': 6, 'DS': 29, 'FC': 7, 'FD': 7, 'FF': 14, 'FS': 34, 'FT': 2, 'G': 2, 'I': 2, 'PI': 147, 'PS': 1}",87863,20,262,4,6,0.0,19.04,0.0,7.67,14,,arrascaeta,Arrascaeta,Arrascaeta,Giorgian Daniel de Arrascaeta Benedetti,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/04/25/cc92618f5866aefc097fc6f6ad12eef6_220x220.png,Nulo
746,{},104095,20,327,2,6,0.0,1.0,0.0,0.0,0,,vitor-hugo,Vitor Hugo,V. Hugo,Vitor Hugo de Andrade Oliveira,https://s.glbimg.com/es/sde/f/2021/06/04/e9cf2ae071e26c5218c971210de0a112_FORMATO.png,Nulo
747,{},104754,20,356,6,7,5.71,8.27,0.19,3.73,19,,juan-vojvoda,Juan Vojvoda,J. Vojvoda,Juan Pablo Vojvoda Rizzo,https://s.glbimg.com/es/sde/f/2021/05/04/b1ac9362e20bba2d6dc699906e1420cc_FORMATO.png,Provável
748,"{'CA': 1, 'DS': 12, 'FC': 16, 'FD': 7, 'FF': 18, 'FS': 16, 'G': 7, 'I': 11, 'PI': 55}",91607,20,275,5,6,0.0,11.51,0.0,5.91,15,,rony,Rony,Rony,Ronielson da Silva Barbosa,https://s.glbimg.com/es/sde/f/2022/02/21/a09a417ce482ea35a6c54e89437850d4_FORMATO.png,Nulo
749,{},97341,20,276,6,7,1.68,11.42,-0.53,4.12,20,,rogerio-ceni,Rogério Ceni,R. Ceni,Rogério Ceni,https://s.glbimg.com/es/sde/f/2022/03/01/e6fac1f227854170a80b2cf3234bfa1d_FORMATO.png,Provável
750,"{'A': 2, 'CA': 1, 'DS': 14, 'FC': 7, 'FD': 12, 'FF': 11, 'FS': 35, 'FT': 3, 'G': 4, 'I': 4, 'PI': 135}",68920,20,275,5,7,14.6,13.65,1.36,4.82,19,,dudu,Dudu,Dudu,Eduardo Pereira Rodrigues,https://s.glbimg.com/es/sde/f/2022/02/21/f77c90a60a3c8354d3235d1b61be9208_FORMATO.png,Provável
751,"{'A': 2, 'CA': 1, 'CV': 1, 'DS': 11, 'FC': 18, 'FD': 4, 'FF': 6, 'FS': 15, 'FT': 1, 'I': 5, 'PI': 52}",90309,20,285,5,6,0.0,5.19,0.0,1.88,15,,david,David,David,David Correa da Fonseca,https://s.glbimg.com/es/sde/f/2022/02/22/2bd5fca2e1d0dc67b0755602e00a7e66_FORMATO.png,Nulo
752,"{'A': 1, 'CA': 1, 'DS': 6, 'FC': 4, 'FD': 3, 'FS': 3, 'G': 1, 'I': 2, 'PI': 16}",42116,20,266,5,6,0.0,3.63,-1.11,1.33,16,,willian,Willian,Willian,Willian Gomes de Siqueira,https://s.glbimg.com/es/sde/f/2022/04/20/49ddf4ceba0c02ddb6fc62fb80ffa3dd_FORMATO.png,Nulo
753,"{'A': 2, 'CA': 1, 'DS': 22, 'FC': 6, 'FD': 7, 'FF': 6, 'FS': 30, 'I': 2, 'PI': 76}",42135,20,264,4,7,2.0,13.43,0.27,3.87,14,,willian,Willian,Willian,Willian Borges da Silva,https://s.glbimg.com/es/sde/f/2022/04/27/d71030cb82eac8c28c465bac03535385_FORMATO.png,Provável
754,"{'DS': 1, 'FC': 2, 'FS': 1, 'G': 1, 'PI': 3}",69034,20,264,4,5,0.0,10.81,0.0,2.93,3,,paulinho,Paulinho,Paulinho,José Paulo Bezerra Maciel Júnior,https://s.glbimg.com/es/sde/f/2022/04/27/1d79a755ea006081f316b2fad1097216_FORMATO.png,Contundido
755,"{'A': 2, 'CA': 1, 'DS': 23, 'FC': 7, 'FD': 4, 'FF': 9, 'FS': 25, 'FT': 3, 'G': 1, 'I': 2, 'PI': 114, 'SG': 5}",73384,20,266,2,7,3.5,8.71,0.01,5.59,16,,samuel-xavier,Samuel Xavier,S. Xavier,Samuel Xavier Brito,https://s.glbimg.com/es/sde/f/2022/04/20/ad95f595cd71bcb7d7b91177716e1d33_FORMATO.png,Provável
756,"{'DS': 25, 'FC': 6, 'FF': 1, 'FS': 18, 'PI': 52}",85315,20,264,4,7,0.0,5.73,0.0,2.52,13,,cantillo,Cantillo,Cantillo,Víctor Danilo Cantillo Jiménez,https://s.glbimg.com/es/sde/f/2022/04/27/c87878b94e3c0c01f4d753ca9ee6fa0c_FORMATO.png,Provável
757,"{'CA': 1, 'DS': 8, 'FC': 2, 'FS': 4, 'PI': 31, 'SG': 2}",104276,20,266,2,6,0.0,9.74,0.0,4.22,4,,calegari,Calegari,Calegari,Lucas Felipe Calegari,https://s.glbimg.com/es/sde/f/2022/04/20/af7df060c7d357b2bbd0f6602c974e33_FORMATO.png,Nulo
758,"{'A': 1, 'DS': 26, 'FC': 14, 'FD': 4, 'FF': 5, 'FS': 11, 'FT': 1, 'G': 2, 'PI': 41}",100079,20,282,4,7,0.0,13.69,0.0,6.8,9,,zaracho,Zaracho,Zaracho,Federico Matías Javier Zaracho,https://s.glbimg.com/es/sde/f/2022/07/15/2298d241c4ec2d5e60d0b370bba36921_FORMATO.png,Provável
759,"{'DS': 7, 'FD': 2, 'FF': 2, 'FS': 6, 'FT': 1, 'G': 2, 'PI': 13}",53148,20,280,5,5,0.0,7.48,0.0,3.31,10,,ytalo,Ytalo,Ytalo,Ytalo José Oliveira dos Santos,https://s.glbimg.com/es/sde/f/2022/05/05/c2e17a280e19cf13328cce44f755ed84_FORMATO.png,Contundido
760,"{'A': 4, 'DS': 20, 'FC': 7, 'FD': 10, 'FF': 15, 'FS': 20, 'FT': 1, 'G': 3, 'I': 2, 'PI': 131}",95799,20,280,5,7,4.8,8.79,0.21,5.98,15,,artur,Artur,Artur,Artur Victor Guimarães,https://s.glbimg.com/es/sde/f/2022/05/05/5c98a0d6cc76edfef83280072bbd3832_FORMATO.png,Provável
761,"{'A': 2, 'CA': 3, 'DS': 24, 'FC': 12, 'FD': 6, 'FF': 17, 'FS': 21, 'G': 1, 'I': 5, 'PI': 101}",98909,20,293,5,7,1.7,7.58,-1.91,3.81,16,,cuello,Cuello,Cuello,Tomás Esteban Cuello,https://s.glbimg.com/es/sde/f/2022/02/24/6bec1ac11713040382a43683f3ec06ba_FORMATO.png,Provável
762,"{'A': 1, 'CA': 1, 'DS': 10, 'FC': 5, 'FD': 4, 'FF': 9, 'FS': 10, 'G': 1, 'I': 3, 'PI': 54}",86485,20,282,5,7,3.5,7.1,-0.79,3.07,11,,keno,Keno,Keno,Marcos da Silva França,https://s.glbimg.com/es/sde/f/2022/07/15/820234c0ffc99499256049457624d710_FORMATO.png,Provável
763,"{'CA': 2, 'DE': 44, 'FS': 2, 'GS': 22, 'SG': 8}",72294,20,282,1,7,-3.0,10.14,-0.51,3.21,19,,everson,Everson,Everson,Everson Felipe Marques Pires,https://s.glbimg.com/es/sde/f/2022/07/15/bd899e9773980e79959b0ba714379a00_FORMATO.png,Provável
