,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
477,"{'DS': 1, 'FC': 1, 'PI': 3}",102597,25,263,2,6,0.0,2.38,0.0,0.6,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",jonathan-silva,Jonathan Silva,J. Silva,Jonathan Silva Vieira,https://s.glbimg.com/es/sde/f/2022/02/21/6e4a3c5ef09ca42e9212c2aabf9392ed_FORMATO.png,Nulo
478,"{'DS': 3, 'FC': 4, 'FF': 2, 'FS': 1, 'PI': 19}",90846,25,373,3,7,1.9,2.89,0.27,0.43,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",klaus,Klaus,Klaus,Willian Klaus,https://s.glbimg.com/es/sde/f/2022/07/28/2e6810da83e32c74e1f49b68ac61260d_FORMATO.png,Provável
479,"{'CA': 3, 'DS': 25, 'FC': 18, 'FD': 2, 'FF': 7, 'FS': 26, 'G': 2, 'I': 3, 'PI': 35}",104660,25,263,5,6,0.0,4.63,0.0,3.43,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",vinicius-lopes,Vinícius Lopes,V. Lopes,Vinícius Lopes da Silva,https://s.glbimg.com/es/sde/f/2022/02/21/e057d0f0bf956c78607ac32d4d8597e4_FORMATO.png,Nulo
480,{},106083,25,263,4,5,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",breno,Breno,Breno,Breno Washington Rodrigues da Silva,https://s.glbimg.com/es/sde/f/2022/02/21/596fd08d478ed48cf966b741b09f289e_FORMATO.png,Contundido
481,{},106076,25,290,4,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",daniel-de-pauli,Daniel de Pauli,D. Pauli,Daniel de Pauli Oliveira,https://s.glbimg.com/es/sde/f/2022/03/10/784ef6e4a568cca23887b6a1416de101_FORMATO.png,Nulo
482,"{'CV': 1, 'DS': 5, 'FC': 9, 'FS': 1, 'PI': 3}",107259,25,290,4,6,0.0,1.45,0.0,0.13,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",henrique-lordelo,Henrique Lordelo,H. Lordelo,Henrique Lordelo Souza de Oliveira,https://s.glbimg.com/es/sde/f/2022/03/10/651627e528e2f1f7054ea3eda1e6c660_FORMATO.png,Nulo
483,{},107263,25,290,5,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",indio,Índio,Índio,Eduardo Figueiredo da Cruz,https://s.glbimg.com/es/sde/f/2022/03/10/a6633ada3323491df8e823750266cc83_FORMATO.png,Nulo
484,"{'CA': 3, 'DS': 19, 'FC': 14, 'FD': 6, 'FF': 10, 'FS': 26, 'FT': 1, 'G': 2, 'I': 2, 'PI': 107}",85423,25,1371,4,7,2.5,5.88,0.16,2.48,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",valdivia,Valdívia,Valdívia,Wanderson Ferreira de Oliveira,https://s.glbimg.com/es/sde/f/2022/02/23/ec8d7f67b026fc679f8ac3b10514eefd_FORMATO.png,Provável
485,"{'CA': 2, 'DS': 15, 'FC': 15, 'FD': 6, 'FF': 5, 'FS': 32, 'FT': 1, 'G': 1, 'I': 1, 'PI': 40, 'PS': 1}",92146,25,1371,5,7,5.2,4.68,0.31,2.32,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",andre-luis,André Luís,A. Luís,Andre Luis da Costa Alfredo,https://s.glbimg.com/es/sde/f/2022/02/23/4ba86feb09facb90b3a01b1712c3c8f5_FORMATO.png,Provável
486,"{'CA': 2, 'DE': 10, 'FS': 1, 'GS': 4, 'PC': 1, 'SG': 1}",93834,25,285,1,6,0.0,2.48,0.0,3.5,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",keiller,Keiller,Keiller,Keiller da Silva Nunes,https://s.glbimg.com/es/sde/f/2022/02/22/d956425748ab5bc7726c1e8337593d78_FORMATO.png,Nulo
487,"{'CA': 2, 'DS': 69, 'FC': 38, 'FF': 7, 'FS': 18, 'PI': 83}",78605,25,285,4,7,1.4,6.33,0.33,3.62,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gabriel,Gabriel,Gabriel,Gabriel Girotto Franco,https://s.glbimg.com/es/sde/f/2022/04/02/f20a9f6c8c6edb72777759bc796aaa64_FORMATO.png,Provável
488,"{'DS': 6, 'FC': 2, 'FD': 1, 'FS': 2, 'I': 1, 'PI': 45, 'SG': 2}",107908,25,290,2,6,0.0,3.04,0.0,1.78,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",hugo,Hugo,Hugo,Hugo Ferreira de Farias,https://s.glbimg.com/es/sde/f/2022/03/10/121d7e4dfd7120daf27329b4d1e02005_FORMATO.png,Nulo
489,"{'CA': 4, 'CV': 1, 'DS': 9, 'FC': 13, 'FS': 13, 'PI': 67, 'SG': 4}",88033,25,1371,3,7,-1.9,4.3,-0.79,1.3,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",alan-empereur,Alan Empereur,A. Empereur,Alan Pereira Empereur,https://s.glbimg.com/es/sde/f/2022/07/20/5db43ec8756f6951151160f78ec748cb_FORMATO.png,Provável
490,"{'CA': 3, 'DS': 17, 'FC': 16, 'FD': 7, 'FF': 9, 'FS': 6, 'FT': 1, 'G': 2, 'PI': 68}",97321,25,1371,5,6,0.8,4.74,-0.56,2.56,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",alesson,Alesson,Alesson,Alesson dos Santos Batista,https://s.glbimg.com/es/sde/f/2022/02/23/712ddec1e1d5a64377efd6d330d2a984_FORMATO.png,Nulo
491,"{'A': 1, 'CA': 1, 'DS': 4, 'FC': 3, 'FF': 2, 'FS': 3, 'PI': 12}",86841,25,294,4,5,0.0,4.0,0.0,1.96,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",boschilia,Boschilia,Boschilia,Gabriel Boschilia,https://s.glbimg.com/es/sde/f/2022/08/12/8bbade4dbabca44eb3eda2767deda745_FORMATO.png,Contundido
492,{},115867,25,290,2,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gabriel-ruggeri,Gabriel Ruggeri,G. Ruggeri,Gabriel Ruggeri Silva,https://s.glbimg.com/es/sde/f/2022/03/10/46af53a0646102ee53d5d4a76af63dfb_FORMATO.png,Nulo
493,"{'CA': 1, 'DS': 14, 'FC': 4, 'FD': 3, 'FF': 3, 'FS': 7, 'PI': 14, 'SG': 3}",63354,25,285,3,6,0.0,5.96,0.0,4.19,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rodrigo-moledo,Rodrigo Moledo,R. Moledo,Rodrigo Modesto da Silva Moledo,https://s.glbimg.com/es/sde/f/2022/04/02/a672a123ec8d7b626a7c7aad1211dc94_FORMATO.png,Nulo
494,"{'CA': 5, 'CV': 1, 'DS': 27, 'FC': 18, 'FD': 2, 'FF': 2, 'FS': 13, 'I': 2, 'PI': 51, 'PS': 1, 'SG': 8}",72951,25,285,3,7,2.7,7.18,-0.53,3.26,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",mercado,Mercado,Mercado,Gabriel Iván Mercado,https://s.glbimg.com/es/sde/f/2022/04/02/a0ef6aa6bdbb6858462fa294d19eb211_FORMATO.png,Provável
495,"{'CA': 3, 'DS': 9, 'FC': 8, 'FF': 1, 'FS': 8, 'I': 1, 'PI': 70, 'SG': 3}",91639,25,1371,2,6,0.0,5.01,0.0,2.01,9,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",igor-carius,Igor Cariús,I. Cariús,Igor Aquino da Silva,https://s.glbimg.com/es/sde/f/2022/02/23/fa3ebd08b3835164b2532b908f71ccfe_FORMATO.png,Nulo
496,"{'CA': 2, 'DS': 8, 'FC': 10, 'FS': 5, 'PI': 21}",100761,25,285,4,6,-0.3,3.21,-0.06,0.63,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",liziero,Liziero,Liziero,Igor Matheus Liziero Pereira ,https://s.glbimg.com/es/sde/f/2022/04/02/68d5b0b8c93444cf3f88161d109fe461_FORMATO.png,Nulo
497,"{'A': 2, 'CA': 2, 'DS': 39, 'FC': 12, 'FD': 2, 'FF': 2, 'FS': 7, 'G': 2, 'I': 1, 'PI': 171, 'SG': 7}",96678,25,285,2,7,1.7,9.19,-0.6,4.87,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bustos,Bustos,Bustos,Fabricio Tomás Bustos Sein,https://s.glbimg.com/es/sde/f/2022/04/02/931e44ec05fa6257ecdf5e8973318115_FORMATO.png,Provável
498,"{'CA': 1, 'DS': 9, 'FC': 10, 'FD': 2, 'FF': 4, 'FS': 12, 'I': 3, 'PI': 54, 'PS': 1}",101054,25,1371,5,6,1.1,2.69,0.23,0.81,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",felipe-marques,Felipe Marques,F. Marques,Felipe Marques da Silva,https://s.glbimg.com/es/sde/f/2022/02/23/a6d728d21e5ecaec684045ba4d68975c_FORMATO.png,Nulo
499,"{'CA': 1, 'DS': 26, 'FC': 6, 'FD': 1, 'FF': 1, 'FS': 4, 'G': 1, 'I': 1, 'PI': 61, 'SG': 4}",103700,25,264,3,2,3.6,5.16,-0.26,3.62,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bruno-mendez,Bruno Méndez,B. Méndez,Bruno Méndez Cittadini,https://s.glbimg.com/es/sde/f/2022/06/24/c1cadb36bdc2e9c961a181dac5a10494_FORMATO.png,Dúvida
500,{},107741,25,285,2,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",mazetti,Mazetti,Mazetti,Lucas Henrique Mazetti,https://s.glbimg.com/es/sde/f/2022/04/02/66e2cc2d91eb5e3405681b6b815e35e8_FORMATO.png,Nulo
501,"{'CA': 2, 'DS': 8, 'FC': 3, 'FD': 1, 'FS': 3, 'FT': 1, 'PI': 24, 'SG': 2}",103684,25,285,3,6,0.0,3.61,0.0,3.33,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",kaique-rocha,Kaíque Rocha,K. Rocha,Kaíque Rocha Lima,https://s.glbimg.com/es/sde/f/2022/04/02/c6484aba6ef03823515d831dbbed3145_FORMATO.png,Nulo
502,"{'A': 2, 'CA': 2, 'DS': 12, 'FC': 7, 'FD': 5, 'FF': 10, 'FS': 14, 'FT': 2, 'G': 2, 'PI': 85}",105647,25,285,4,7,9.7,6.31,1.36,2.74,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",mauricio,Maurício,Maurício,Maurício Magalhães Prado,https://s.glbimg.com/es/sde/f/2021/05/02/9b1360971d21b29ea6d3fcc3806ad12e_FORMATO.png,Provável
503,"{'CA': 2, 'DS': 23, 'FC': 14, 'FD': 1, 'FF': 3, 'FS': 9, 'PI': 66}",104519,25,1371,4,7,0.0,3.24,0.0,1.52,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",camilo,Camilo,Camilo,Camilo Reijers de Oliveira,https://s.glbimg.com/es/sde/f/2022/02/23/960b7b2641de9da54e54550f285f7f85_FORMATO.png,Provável
504,{},108712,25,285,5,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gustavo-maia,Gustavo Maia,G. Maia,Gustavo Maia da Silva,https://s.glbimg.com/es/sde/f/2022/04/02/339994547fbada1232b54167a62f60c3_FORMATO.png,Nulo
505,"{'CV': 1, 'DS': 1, 'FC': 3, 'FD': 2, 'FS': 2, 'PI': 4}",111688,25,294,5,6,0.0,1.74,0.0,0.1,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",matheus-cadorini,Matheus Cadorini,M. Cadorini,Matheus Alfredo Cadorini da Silva,https://s.glbimg.com/es/sde/f/2022/08/12/765dd1479fd2906e4dfd2f4016ca724a_FORMATO.png,Nulo
506,"{'A': 2, 'CA': 2, 'DS': 34, 'FC': 17, 'FD': 5, 'FF': 4, 'FS': 8, 'G': 3, 'PC': 1, 'PI': 42}",106002,25,285,4,7,3.3,5.21,-2.61,5.05,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",johnny,Johnny,Johnny,João Lucas Souza Cardoso,https://s.glbimg.com/es/sde/f/2021/05/02/e291215bc1ef22558f71ebdfc86fd7e6_FORMATO.png,Provável
507,"{'A': 1, 'CA': 3, 'DS': 11, 'FC': 10, 'FF': 3, 'FS': 9, 'G': 1, 'I': 1, 'PI': 108}",88597,25,356,4,6,0.0,3.77,0.0,1.02,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",lucas-crispim,Lucas Crispim,L. Crispim,Lucas de Figueiredo Crispim,https://s.glbimg.com/es/sde/f/2022/05/12/043b82cd8bbcab2108944aa3cf34372e_FORMATO.png,Nulo
508,"{'CA': 1, 'DS': 18, 'FC': 11, 'FF': 4, 'FS': 22, 'PI': 30}",106202,25,294,4,6,7.2,4.77,1.26,4.07,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bruno-gomes,Bruno Gomes,B. Gomes,Bruno Gomes da Silva Clevelário,https://s.glbimg.com/es/sde/f/2022/07/19/b98ee2a36838adc66259da5a94b21d2c_FORMATO.png,Nulo
509,"{'A': 1, 'CA': 1, 'DS': 12, 'FC': 16, 'FD': 2, 'FF': 3, 'FS': 13, 'G': 1, 'I': 1, 'PI': 27, 'PS': 1}",51042,25,290,4,6,-1.7,5.31,-0.46,2.59,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",apodi,Apodi,Apodi,Luiz Diallison de Souza Alves,https://s.glbimg.com/es/sde/f/2022/03/02/2c74555af9089b55a230b00443763cf4_FORMATO.jpeg,Nulo
510,"{'A': 3, 'DS': 16, 'FC': 7, 'FD': 13, 'FF': 11, 'FS': 15, 'G': 6, 'I': 5, 'PI': 98}",104666,25,356,5,7,7.1,7.78,0.32,4.25,24,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",moises,Moisés,Moisés,Moisés Vieira da Veiga,https://s.glbimg.com/es/sde/f/2022/05/12/f14daa299b1fbfb010af7e0468342ccd_FORMATO.png,Provável
511,"{'A': 3, 'DS': 18, 'FC': 10, 'FD': 4, 'FF': 9, 'FS': 11, 'I': 5, 'PI': 113}",68917,25,290,5,7,1.5,4.68,-0.23,2.45,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",vinicius,Vinicius,Vinicius,Vinicius Santos Silva,https://s.glbimg.com/es/sde/f/2022/03/10/4b5dcfbcabc53f525f565f57f8050ed7_FORMATO.png,Provável
512,"{'CA': 2, 'DS': 4, 'FC': 11, 'FD': 4, 'FF': 7, 'FS': 11, 'I': 3, 'PI': 40}",87929,25,356,4,6,0.0,3.19,0.0,1.01,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",matheus-vargas,Matheus Vargas,M. Vargas,Matheus de Vargas,https://s.glbimg.com/es/sde/f/2022/05/12/8d527aee11a3ca28fe1dab544e70733d_FORMATO.png,Nulo
513,"{'A': 1, 'CA': 4, 'DS': 50, 'FC': 32, 'FD': 3, 'FF': 14, 'FS': 41, 'FT': 3, 'G': 3, 'PI': 86}",82455,25,275,4,7,-0.3,12.92,-0.45,4.82,23,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",ze-rafael,Zé Rafael,Z. Rafael,José Rafael Vivian,https://s.glbimg.com/es/sde/f/2022/02/21/a9bb4a6cb2ff8e2f533bf41f37dd93dc_FORMATO.png,Provável
514,"{'A': 2, 'CA': 2, 'DS': 32, 'FC': 12, 'FD': 1, 'FF': 3, 'FS': 9, 'G': 1, 'PI': 108, 'SG': 4}",95466,25,276,2,6,1.4,4.62,-0.01,3.59,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",igor-vinicius,Igor Vinícius,I. Vinícius,Igor Vinícius de Souza,https://s.glbimg.com/es/sde/f/2022/03/01/1896fe9a90e6307ac1586be9aafcb04e_FORMATO.png,Nulo
515,"{'DS': 6, 'FC': 5, 'FD': 1, 'FF': 1, 'FS': 2, 'PI': 23}",114138,25,356,5,6,0.0,1.84,0.0,0.49,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",depietri,Depietri,Depietri,Valentín Depietri,https://s.glbimg.com/es/sde/f/2022/05/12/f45da0b069dc4c621269c6f7735e27e6_FORMATO.png,Nulo
516,"{'A': 1, 'CA': 2, 'DS': 23, 'FC': 14, 'FF': 3, 'FS': 13, 'PI': 60}",91733,25,356,4,6,0.0,5.42,0.0,2.66,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",felipe,Felipe,Felipe,Luiz Antonio Ferreira Rodrigues,https://s.glbimg.com/es/sde/f/2022/05/12/45a83db9239c27b8656c352b426c9f83_FORMATO.png,Nulo
517,"{'CA': 1, 'DE': 9, 'FS': 1, 'SG': 2}",68872,25,275,1,6,0.0,6.57,0.0,9.25,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcelo-lomba,Marcelo Lomba,M. Lomba,Marcelo Lomba do Nascimento,https://s.glbimg.com/es/sde/f/2022/02/21/bd515cd514deb5197bb2faa8a721c8f7_FORMATO.png,Nulo
518,"{'CA': 5, 'DS': 20, 'FC': 19, 'FD': 1, 'FF': 1, 'FS': 8, 'PI': 52}",100969,25,356,4,7,0.0,3.19,0.0,1.08,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",ronald,Ronald,Ronald,Ronald dos Santos Lopes,https://s.glbimg.com/es/sde/f/2022/05/12/50ab9a9c9ef9edc1a9bed39d4552c026_FORMATO.png,Provável
519,{},115830,25,1371,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",juan-ojeda,Juan Ojeda,J. Ojeda,Juan Miguel Ojeda Gauto,https://s.glbimg.com/es/sde/f/2022/02/23/329e0ce48997a983d07303483e540281_FORMATO.png,Nulo
520,"{'A': 1, 'CA': 7, 'DS': 21, 'FC': 17, 'FD': 9, 'FF': 9, 'FS': 12, 'PC': 1, 'PI': 95}",70116,25,290,4,6,0.0,3.52,0.0,1.76,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",fellipe-bastos,Fellipe Bastos,F. Bastos,Fellipe Ramos Ignez Bastos,https://s.glbimg.com/es/sde/f/2022/03/10/4fc5c3b6693e46bf2e956854bbf5da76_FORMATO.png,Nulo
521,"{'CA': 1, 'DS': 23, 'FC': 9, 'FD': 3, 'FS': 5, 'FT': 1, 'G': 1, 'PI': 88, 'SG': 6}",81150,25,275,2,6,-1.3,5.42,-0.52,3.88,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",mayke,Mayke,Mayke,Mayke Rocha de Oliveira,https://s.glbimg.com/es/sde/f/2022/02/21/7d200ca2902c8ec5643bc8975b770faf_FORMATO.png,Nulo
522,"{'CA': 1, 'DS': 9, 'FC': 4, 'FF': 2, 'FS': 9, 'GC': 1, 'PI': 42, 'SG': 4}",88065,25,275,2,6,0.0,3.46,0.0,3.93,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",jorge,Jorge,Jorge,Jorge Marco de Oliveira Moraes,https://s.glbimg.com/es/sde/f/2022/02/21/93adceb828cf61a7789b7674fbd4e929_FORMATO.png,Nulo
523,{},85083,25,275,1,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",vinicius-silvestre,Vinicius Silvestre,V. Silvestre,Vinicius Silvestre da Costa,https://s.glbimg.com/es/sde/f/2022/02/21/6b18b6e2028293647615790cb3edf11f_FORMATO.png,Nulo
524,{},82730,25,290,1,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcelo-rangel,Marcelo Rangel,M. Rangel,Marcelo Rangel da Rosa,https://s.glbimg.com/es/sde/f/2022/03/10/abd077c51bd538d3a6f8863cb5aaf035_FORMATO.jpeg,Nulo
525,"{'DE': 3, 'GS': 5, 'SG': 1}",38509,25,262,1,6,0.0,6.31,0.0,1.0,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",diego-alves,Diego Alves,D. Alves,Diego Alves Carreira,https://s.glbimg.com/es/sde/f/2022/03/03/ebf5983aad74aded51b2bdca5bed278f_FORMATO.png,Nulo
526,{'CA': 1},91712,25,290,1,6,0.0,1.13,0.0,-1.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",matheus-alves,Matheus Alves,M. Alves,Matheus Alves da Silva Cardoso,https://s.glbimg.com/es/sde/f/2022/03/10/7b5fb8d2f7c818d7caf7871a8119aa2d_FORMATO.png,Nulo
527,{},90290,25,275,4,5,0.0,4.77,0.0,0.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",jailson,Jailson,Jailson,Jaílson Marques Siqueira,https://s.glbimg.com/es/sde/f/2022/02/21/959fdcde3ba551592e0b385a5bf68f88_FORMATO.png,Contundido
528,"{'CA': 1, 'DS': 15, 'FC': 14, 'FF': 6, 'FS': 3, 'I': 2, 'PI': 74}",113010,25,1371,4,6,-0.3,1.71,-0.11,1.05,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",osorio,Osorio,Osorio,Kelvin David Osorio Antury,https://s.glbimg.com/es/sde/f/2022/02/23/e978cacf512124a39a2efe2b6b5d8164_FORMATO.png,Nulo
529,"{'CA': 1, 'DS': 13, 'FC': 15, 'FF': 2, 'FS': 3, 'PI': 31}",77570,25,290,4,2,-0.7,1.34,0.17,0.79,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",auremir,Auremir,Auremir,Auremir Evangelista dos Santos,https://s.glbimg.com/es/sde/f/2022/03/10/fa84d067860cd66ce61c09be22c58e48_FORMATO.png,Dúvida
530,"{'CA': 2, 'DS': 12, 'FC': 10, 'FD': 2, 'FF': 4, 'FS': 19, 'I': 1, 'PI': 62}",87747,25,266,4,6,2.7,5.4,-0.31,1.65,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",yago-felipe,Yago Felipe,Y. Felipe,Yago Felipe da Costa Rocha,https://s.glbimg.com/es/sde/f/2022/04/20/ab8a626607a5cce566a4090db8ae4c19_FORMATO.png,Nulo
531,"{'A': 4, 'DS': 30, 'FC': 20, 'FD': 8, 'FF': 4, 'FS': 46, 'FT': 2, 'G': 2, 'I': 1, 'PI': 129}",51772,25,262,4,6,1.9,8.81,0.25,4.13,23,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",everton-ribeiro,Everton Ribeiro,E. Ribeiro,Everton Augusto de Barros Ribeiro,https://s.glbimg.com/es/sde/f/2022/04/25/e994fa1ddcbf61530f2598311908c471_FORMATO.png,Nulo
532,"{'CA': 1, 'FC': 1, 'FD': 3, 'FF': 3, 'FS': 6, 'G': 1, 'I': 5, 'PI': 18}",92708,25,1371,5,6,7.2,5.83,0.92,3.35,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",deyverson,Deyverson,Deyverson,Deyverson Brum Silva Acosta,https://s.glbimg.com/es/sde/f/2022/08/04/0f29963b959d422652eae53503f20f1f_FORMATO.png,Nulo
533,"{'CA': 1, 'DS': 16, 'FC': 12, 'FD': 1, 'FF': 2, 'FS': 13, 'G': 1, 'PI': 42}",38909,25,262,4,7,2.0,3.81,-0.12,1.97,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",diego,Diego,Diego,Diego Ribas da Cunha,https://s.glbimg.com/es/sde/f/2022/04/25/a4a5d6ac853b270c7af13df3bcc44ee5_FORMATO.png,Provável
534,"{'CA': 4, 'DS': 24, 'FC': 21, 'FD': 2, 'FF': 4, 'FS': 7, 'PI': 52, 'SG': 4}",97768,25,290,3,7,1.6,4.34,0.32,2.12,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",reynaldo,Reynaldo,Reynaldo,Reynaldo César Moraes,https://s.glbimg.com/es/sde/f/2022/05/03/de1fca34e51b21b4624ba9bfd83a4b51_FORMATO.png,Provável
535,"{'A': 1, 'DS': 11, 'FC': 4, 'FD': 3, 'FF': 1, 'FS': 7, 'PI': 51, 'SG': 3}",89668,25,266,2,6,0.0,8.62,0.0,4.97,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cris-silva,Cris Silva,C. Silva,Cristiano da Silva Leite ,https://s.glbimg.com/es/sde/f/2022/02/24/8fb43cd4c4ebb6cd5ac890a7feafc838_FORMATO.png,Nulo
