,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
397,"{'CA': 1, 'DS': 2, 'FC': 5, 'FD': 2, 'FF': 1, 'FS': 4, 'G': 1, 'I': 3, 'PI': 9, 'PS': 1}",109639,24,280,5,6,0.0,3.55,0.0,1.84,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gabriel-novaes,Gabriel Novaes,G. Novaes,Gabriel Novaes Fernandes,https://s.glbimg.com/es/sde/f/2022/05/05/f9a266e73e23a467f58f96fac79380bc_FORMATO.png,Nulo
398,"{'CA': 1, 'DE': 58, 'DP': 1, 'FS': 3, 'GS': 31, 'SG': 3}",91422,24,286,1,6,0.0,4.38,0.0,2.74,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cesar,César,César,César Augusto Soares dos Reis Ribela,https://s.glbimg.com/es/sde/f/2022/03/03/d97731002381ac352b29527a634d6783_FORMATO.png,Nulo
399,"{'CA': 2, 'DS': 8, 'FC': 9, 'FS': 5, 'PI': 21}",100761,24,285,4,6,0.0,3.27,0.0,0.76,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",liziero,Liziero,Liziero,Igor Matheus Liziero Pereira ,https://s.glbimg.com/es/sde/f/2022/04/02/68d5b0b8c93444cf3f88161d109fe461_FORMATO.png,Nulo
400,"{'CA': 3, 'DS': 14, 'FC': 39, 'FD': 10, 'FF': 16, 'FS': 17, 'G': 11, 'I': 8, 'PI': 76, 'PS': 1}",100762,24,314,5,7,0.0,8.83,0.0,5.54,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bissoli,Bissoli,Bissoli,Guilherme Bissoli Campos,https://s.glbimg.com/es/sde/f/2022/04/08/c60eb6c17dd46f0a98ac8d236bddbbd7_FORMATO.png,Provável
401,{},102301,24,293,4,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bruno-leite,Bruno Leite,B. Leite,Bruno da Silva Costa Leite,https://s.glbimg.com/es/sde/f/2021/05/02/ec03227352d407507044b7dc5b7ab340_FORMATO.png,Nulo
402,"{'CA': 2, 'DS': 22, 'FC': 9, 'FD': 2, 'FS': 4, 'G': 1, 'PI': 46, 'SG': 6}",102310,24,293,3,7,6.2,5.4,0.39,3.72,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",matheus-felipe,Matheus Felipe,M. Felipe,Matheus Felipe Santos Nascimento,https://s.glbimg.com/es/sde/f/2022/04/20/bbb32c1a415166c6cb106f4cae3b7d67_FORMATO.png,Provável
403,"{'CV': 1, 'DS': 2, 'FC': 2, 'PI': 11}",101036,24,314,2,6,0.0,1.72,0.0,-2.3,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",diego-matos,Diego Matos,D. Matos,Diego Daniel Rodrigues de Matos,https://s.glbimg.com/es/sde/f/2022/02/23/f8cc329ae5ae96be77c98caf774621fd_FORMATO.png,Nulo
404,"{'A': 2, 'CA': 8, 'CV': 1, 'DS': 21, 'FC': 26, 'FD': 2, 'FF': 3, 'FS': 30, 'I': 7, 'PI': 128, 'PS': 1, 'SG': 3}",91856,24,373,2,3,-2.2,3.59,-0.41,2.14,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",hayner,Hayner,Hayner,Hayner Willian Monjardim Cordeiro,https://s.glbimg.com/es/sde/f/2022/04/07/f21175e4f1cb1c9ccf3df6db10da1c56_FORMATO.png,Suspenso
405,"{'DS': 7, 'FC': 2, 'FD': 2, 'FF': 1, 'FS': 3, 'I': 1, 'PI': 11}",95332,24,314,5,6,0.0,3.57,0.0,1.88,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcinho,Marcinho,Marcinho,Márcio Antônio de Sousa Júnior,https://s.glbimg.com/es/sde/f/2022/04/14/6351c93f1e7d0b3514916390f48db891_FORMATO.png,Nulo
406,"{'A': 3, 'CA': 3, 'DS': 21, 'FC': 9, 'FD': 4, 'FF': 9, 'FS': 20, 'FT': 1, 'G': 1, 'PI': 98}",102318,24,266,5,7,-0.3,4.55,-1.85,2.76,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",caio-paulista,Caio Paulista,C. Paulista,Caio Fernando de Oliveira,https://s.glbimg.com/es/sde/f/2022/04/20/3ad79908bf278d43f6fb870ec7af5f46_FORMATO.png,Provável
407,"{'CA': 5, 'DS': 20, 'FC': 19, 'FD': 1, 'FF': 1, 'FS': 8, 'PI': 52}",100969,24,356,4,7,3.1,3.19,0.14,1.08,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",ronald,Ronald,Ronald,Ronald dos Santos Lopes,https://s.glbimg.com/es/sde/f/2022/05/12/50ab9a9c9ef9edc1a9bed39d4552c026_FORMATO.png,Provável
408,"{'CA': 7, 'DS': 48, 'FC': 30, 'FD': 5, 'FF': 8, 'FS': 52, 'FT': 1, 'G': 1, 'PI': 137, 'PS': 3}",95556,24,314,4,7,3.2,9.4,-0.58,3.67,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",raniele,Raniele,Raniele,Raniele Almeida Melo,https://s.glbimg.com/es/sde/f/2022/02/24/141b440d404a99f92d79a5e2f9d83c83_FORMATO.png,Provável
409,{'PI': 1},107187,24,293,3,6,0.0,0.66,0.0,-0.1,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",joao-vialle,João Vialle,J. Vialle,João Victor Dall'Stella Vialle,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2021/04/14/53318535704d9cdcce1de36f70caa614_FORMATO.png,Nulo
410,"{'A': 2, 'CA': 3, 'DS': 8, 'FC': 17, 'FD': 11, 'FF': 20, 'FS': 8, 'FT': 1, 'G': 7, 'I': 4, 'PI': 123, 'PP': 1}",102878,24,293,4,6,0.0,9.45,0.0,4.85,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",terans,Terans,Terans,Miguel David Terans Pérez  ,https://s.glbimg.com/es/sde/f/2021/06/22/9afbb795a2e1b8ea2d0c84725bf26e2b_FORMATO.png,Nulo
411,"{'CA': 1, 'DS': 9, 'FC': 16, 'FD': 1, 'FS': 5, 'PI': 44, 'PS': 1, 'SG': 1}",94787,24,356,2,6,0.0,2.51,0.0,1.47,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",landazuri,Landázuri,Landázuri,Anthony Rigoberto Landázuri Estacio,https://s.glbimg.com/es/sde/f/2022/05/12/829c53e7b318d97b843736e71dbbc5be_FORMATO.png,Nulo
412,"{'CA': 1, 'DS': 14, 'FC': 10, 'FF': 6, 'FS': 2, 'PI': 45, 'SG': 4}",100943,24,327,3,6,0.0,4.57,0.0,2.13,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",conti,Conti,Conti,Germán Andrés Conti,https://s.glbimg.com/es/sde/f/2022/02/24/965b3ae2f778e96277a5b6c093927bc2_FORMATO.png,Nulo
413,"{'CA': 1, 'DS': 6, 'FC': 6, 'FF': 4, 'FS': 4, 'G': 1, 'PI': 36}",91908,24,282,5,7,1.3,7.67,0.07,2.33,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",pavon,Pavón,Pavón,Cristian David Pavón,https://s.glbimg.com/es/sde/f/2022/07/15/dc45dda3afb1f994bcfebc84fa0785de_FORMATO.png,Provável
414,"{'CA': 1, 'DS': 11, 'FC': 1, 'FS': 1, 'PC': 1, 'PI': 11}",91815,24,286,3,7,2.3,3.73,-0.34,3.43,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",nogueira,Nogueira,Nogueira,Ygor Nogueira de Paula,https://s.glbimg.com/es/sde/f/2022/07/29/6f0ab61eb04b91270a61c76d74446616_FORMATO.png,Provável
415,"{'CA': 2, 'DS': 4, 'FC': 3, 'FF': 1, 'FS': 4, 'PI': 18, 'SG': 1}",103261,24,314,3,6,-1.5,1.39,-0.16,0.99,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rodrigo-freitas,Rodrigo Freitas,R. Freitas,Rodrigo dos Santos de Freitas,https://s.glbimg.com/es/sde/f/2022/04/08/d5bcf8daa04da76c1372d8a8a834cf98_FORMATO.png,Nulo
416,{},101077,24,286,6,7,2.65,5.8,-0.37,3.13,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",umberto-louzer,Umberto Louzer,U. Louzer,Umberto Lourenço Louzer Filho,https://s.glbimg.com/es/sde/f/2021/04/15/6b25bcef84ca2ca67c4b19b4e5356ca3_FORMATO.png,Provável
417,{},102295,24,275,5,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",luan-silva,Luan Silva,L. Silva,Luan Silva dos Santos,https://s.glbimg.com/es/sde/f/2022/02/21/5b2d607b7868aa4b0e2f6d3bc4884981_FORMATO.png,Nulo
418,"{'CA': 2, 'DS': 23, 'FC': 21, 'FD': 6, 'FF': 9, 'FS': 5, 'FT': 1, 'PI': 112}",95662,24,327,4,7,2.7,2.92,0.35,1.33,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",lucas-kal,Lucas Kal,L. Kal,Lucas Kal Schenfeld Progioli,https://s.glbimg.com/es/sde/f/2022/02/24/38a9d99d34c06f3714df211deaf2bd0f_FORMATO.png,Provável
419,{},102565,24,290,4,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",miguel-figueira,Miguel Figueira,M. Figueira,Miguel Ferreira Damasceno,https://s.glbimg.com/es/sde/f/2022/03/10/091756669981fb60d8c35b9e12479795_FORMATO.png,Nulo
420,"{'DS': 1, 'FD': 1, 'FF': 1, 'FS': 1, 'G': 1, 'PI': 3, 'SG': 2}",101155,24,290,3,6,0.0,6.4,0.0,7.13,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",danilo-cardoso,Danilo Cardoso,D. Cardoso,Danilo Cardoso Novais da Silva,https://s.glbimg.com/es/sde/f/2022/08/02/c396b10bc3e37dd7731bf8715e8279e0_FORMATO.png,Nulo
421,"{'A': 1, 'CA': 4, 'DS': 29, 'FC': 13, 'FD': 6, 'FF': 3, 'FS': 15, 'PC': 1, 'PI': 66, 'SG': 9}",95638,24,356,3,7,4.5,8.08,0.07,4.13,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcelo-benevenuto,Marcelo Benevenuto,M. Benevenuto,Marcelo da Conceição Benevenuto Malaquias,https://s.glbimg.com/es/sde/f/2022/05/12/5021e3ea5f8c3db816a9537e53808b5a_FORMATO.png,Provável
422,"{'DS': 1, 'FC': 1, 'PI': 3}",102597,24,263,2,6,0.0,2.38,0.0,0.6,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",jonathan-silva,Jonathan Silva,J. Silva,Jonathan Silva Vieira,https://s.glbimg.com/es/sde/f/2022/02/21/6e4a3c5ef09ca42e9212c2aabf9392ed_FORMATO.png,Nulo
423,"{'A': 1, 'CA': 2, 'DS': 1, 'FC': 2, 'FD': 1, 'FF': 2, 'FS': 5, 'I': 2, 'PI': 15}",100289,24,286,5,7,2.2,3.65,-0.22,1.8,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",felipe-pires,Felipe Pires,F. Pires,Felipe Augusto Rodrigues Pires,https://s.glbimg.com/es/sde/f/2022/08/06/f016d3ea4f1bdceef28512d7bf47fd36_FORMATO.png,Provável
424,"{'A': 1, 'CA': 2, 'DS': 43, 'FC': 20, 'FD': 4, 'FF': 6, 'FS': 9, 'G': 1, 'I': 1, 'PI': 278, 'SG': 4}",91888,24,314,2,5,0.0,5.73,0.0,2.99,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",kevin,Kevin ,Kevin ,Kevin Peterson dos Santos Silva,https://s.glbimg.com/es/sde/f/2022/04/07/32ffdd8867e2421dccfe5b1574d47bd4_FORMATO.png,Contundido
425,"{'DE': 13, 'GS': 5, 'SG': 1}",102906,24,293,1,6,9.0,3.9,0.98,6.5,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",anderson,Anderson,Anderson,Anderson Silva da Paixão,https://s.glbimg.com/es/sde/f/2019/09/25/83402cd7511dec123de5ec04e0677a53_FORMATO.png,Nulo
426,{},104086,24,285,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",roberto,Roberto,Roberto,Roberto Pinheiro da Rosa,https://s.glbimg.com/es/sde/f/2020/02/28/1ec6450611506323ed42668a0277b699_FORMATO.png,Nulo
427,"{'DE': 5, 'GS': 1}",104084,24,264,1,6,0.0,1.46,0.0,4.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",carlos-miguel,Carlos Miguel,C. Miguel,Carlos Miguel dos Santos Pereira,https://s.glbimg.com/es/sde/f/2022/04/27/82ae7add27deaaa2cafbf14ee4e02248_FORMATO.png,Nulo
428,{},91929,24,290,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",everson,Everson,Everson,Everson Bispo Pereira,https://s.glbimg.com/es/sde/f/2022/03/10/9a2f8ef8baac13e66233efd7b0cdec11_FORMATO.png,Nulo
429,"{'A': 2, 'CA': 6, 'DS': 29, 'FC': 21, 'FD': 12, 'FF': 22, 'FS': 10, 'FT': 1, 'G': 4, 'I': 8, 'PI': 113}",101254,24,294,5,7,3.4,9.71,-0.95,4.4,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",alef-manga,Alef Manga,A. Manga,Alef Mangueira Severino Pereira,https://s.glbimg.com/es/sde/f/2022/02/23/2f591fe9297201b345f8815815be56ef_FORMATO.png,Provável
430,"{'CA': 2, 'DS': 1, 'FC': 5, 'FS': 5, 'G': 1, 'PI': 17, 'SG': 1}",103088,24,354,3,6,4.6,5.14,0.76,1.92,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",lucas-ribeiro,Lucas Ribeiro,L. Ribeiro,Lucas Ribeiro dos Santos,https://s.glbimg.com/es/sde/f/2022/02/22/aae12a036ac543be8da51c964dc65831_FORMATO.png,Nulo
431,"{'A': 1, 'CA': 1, 'DS': 23, 'FC': 12, 'FS': 16, 'G': 1, 'PI': 69, 'SG': 3}",95352,24,293,2,7,7.6,7.01,0.6,5.21,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",orejuela,Orejuela,Orejuela,Luis Manuel Orejuela García,https://s.glbimg.com/es/sde/f/2022/04/07/d2ea38df2bb735fcdda82fee202c2ed5_FORMATO.png,Provável
432,"{'A': 5, 'CA': 4, 'DS': 35, 'FC': 10, 'FD': 14, 'FF': 11, 'FS': 35, 'G': 2, 'I': 1, 'PI': 163}",94916,24,282,4,7,2.4,11.94,-0.6,5.13,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",nacho-fernandez,Nacho Fernández,N. Fernández,Ignacio Martín Fernández,https://s.glbimg.com/es/sde/f/2022/07/15/9a4d6e70d0bbfa73459213e99792af33_FORMATO.png,Provável
433,"{'CA': 1, 'DS': 23, 'FC': 6, 'FD': 1, 'FF': 1, 'FS': 3, 'G': 1, 'PI': 57, 'SG': 4}",103700,24,264,3,6,6.2,5.42,0.78,3.62,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bruno-mendez,Bruno Méndez,B. Méndez,Bruno Méndez Cittadini,https://s.glbimg.com/es/sde/f/2022/06/24/c1cadb36bdc2e9c961a181dac5a10494_FORMATO.png,Nulo
434,"{'CA': 1, 'DS': 9, 'FC': 10, 'FD': 1, 'FF': 4, 'FS': 12, 'I': 2, 'PI': 54, 'PS': 1}",101054,24,1371,5,6,-0.2,2.46,-0.21,0.79,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",felipe-marques,Felipe Marques,F. Marques,Felipe Marques da Silva,https://s.glbimg.com/es/sde/f/2022/02/23/a6d728d21e5ecaec684045ba4d68975c_FORMATO.png,Nulo
435,"{'CA': 3, 'DS': 19, 'FC': 13, 'FD': 3, 'FF': 7, 'FS': 22, 'PI': 50}",94894,24,286,5,3,0.0,4.84,0.0,2.22,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",capixaba,Capixaba,Capixaba,João Victor da Vitória Fernandes,https://s.glbimg.com/es/sde/f/2022/03/03/9bdded7e0046ad8500605256f741994b_FORMATO.png,Suspenso
436,{},104095,24,327,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",vitor-hugo,Vitor Hugo,V. Hugo,Vitor Hugo de Andrade Oliveira,https://s.glbimg.com/es/sde/f/2021/06/04/e9cf2ae071e26c5218c971210de0a112_FORMATO.png,Nulo
437,"{'A': 2, 'CA': 2, 'DS': 30, 'FC': 11, 'FD': 1, 'FF': 3, 'FS': 9, 'G': 1, 'PI': 101, 'SG': 4}",95466,24,276,2,2,1.8,4.63,-0.26,3.71,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",igor-vinicius,Igor Vinícius,I. Vinícius,Igor Vinícius de Souza,https://s.glbimg.com/es/sde/f/2022/03/01/1896fe9a90e6307ac1586be9aafcb04e_FORMATO.png,Dúvida
438,"{'CA': 1, 'CV': 2, 'DS': 21, 'FC': 12, 'FD': 2, 'FF': 4, 'FS': 7, 'PC': 1, 'PI': 27}",103295,24,280,4,6,3.6,4.3,0.51,1.34,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",eric-ramires,Eric Ramires,E. Ramires,Eric dos Santos Rodrigues,https://s.glbimg.com/es/sde/f/2022/05/05/68b240d886c54c37133d42e6dd5f8e41_FORMATO.png,Nulo
439,"{'DS': 2, 'FC': 1, 'PI': 6}",102909,24,276,4,6,0.0,5.04,0.0,0.75,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",luan,Luan,Luan,Luan Vinícius da Silva Santos ,https://s.glbimg.com/es/sde/f/2022/03/01/6b4e62b423e7b34762e0c7f626ea5ebd_FORMATO.png,Nulo
440,"{'DS': 2, 'FC': 1, 'FS': 1, 'PI': 4}",101666,24,373,4,6,0.0,3.65,0.0,0.73,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rhaldney,Rhaldney,Rhaldney,Rhaldney Norberto Simião Gomes,https://s.glbimg.com/es/sde/f/2022/07/11/76df69db50a4a1fc1c463bd08cfd5e26_FORMATO.png,Nulo
441,{},107191,24,293,2,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",leonardo-ataide,Leonardo Ataíde,L. Ataíde,Leonardo Ataíde de Oliveira Siqueira,https://s.glbimg.com/es/sde/f/2021/12/08/9440c054d747c490573927d3d0cb770c_FORMATO.png,Nulo
442,"{'A': 2, 'CA': 3, 'DS': 17, 'FC': 21, 'FD': 10, 'FF': 15, 'FS': 19, 'FT': 2, 'PI': 104}",94931,24,263,4,7,3.6,4.71,0.34,3.14,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",lucas-fernandes,Lucas Fernandes,L. Fernandes,Lucas Fernandes da Silva,https://s.glbimg.com/es/sde/f/2022/04/14/78229f97f56ef7eb329c2706eca4f38a_FORMATO.png,Provável
443,"{'CV': 1, 'DS': 23, 'FC': 13, 'FD': 8, 'FF': 14, 'FS': 31, 'G': 2, 'I': 2, 'PI': 74}",96340,24,354,4,6,1.2,8.98,-0.23,4.08,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",lima,Lima,Lima,Vinicius Moreira de Lima,https://s.glbimg.com/es/sde/f/2022/02/22/6d2da25187d0a8f998315ea12828e2a6_FORMATO.png,Nulo
444,"{'A': 2, 'CA': 4, 'DS': 49, 'FC': 32, 'FD': 5, 'FF': 10, 'FS': 30, 'FT': 2, 'G': 1, 'PI': 235, 'SG': 9}",94968,24,356,2,7,17.0,9.92,1.5,5.99,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",juninho-capixaba,Juninho Capixaba,J. Capixaba,Luis Antônio da Rocha Júnior,https://s.glbimg.com/es/sde/f/2022/05/12/91620964c17b6d42449ebab1cb868d24_FORMATO.png,Provável
445,{},104096,24,286,1,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",william,William,William,William Arthur Assmann,https://s.glbimg.com/es/sde/f/2022/03/03/4965839110fe5fdcff916a2516fb313e_FORMATO.png,Nulo
446,{},102796,24,293,5,5,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",julimar,Julimar,Julimar,Julimar Silva Oliveira Júnior,https://s.glbimg.com/es/sde/f/2021/02/20/de210ca4fcb3c0000bf820510f8926b3_FORMATO.png,Contundido
447,"{'CA': 1, 'DS': 21, 'FC': 17, 'FD': 1, 'FF': 7, 'FS': 24, 'G': 2, 'I': 3, 'PI': 64, 'PS': 1}",102928,24,293,5,6,0.0,5.39,0.0,3.01,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",canobbio,Canobbio,Canobbio,Agustín Canobbio Graviz,https://s.glbimg.com/es/sde/f/2022/03/30/ae776027bce5d99b2a19ab81b191f35b_FORMATO.png,Nulo
448,"{'A': 1, 'CA': 1, 'DS': 32, 'FC': 5, 'FD': 5, 'FF': 11, 'FS': 12, 'G': 1, 'I': 3, 'PI': 140, 'SG': 4}",95058,24,286,2,7,4.0,6.12,-0.04,5.39,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",moraes,Moraes,Moraes,Onitlasi Júnior de Moraes Rodrigues,https://s.glbimg.com/es/sde/f/2022/03/03/c00c5622ba0fff93e7f12b5d06d142f3_FORMATO.png,Provável
449,"{'A': 1, 'CV': 1, 'DS': 7, 'FC': 2, 'FD': 1, 'FS': 3, 'PI': 38}",95555,24,290,2,7,1.1,3.1,-0.01,2.17,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",savio,Sávio,Sávio,Sávio Antônio Alves,https://s.glbimg.com/es/sde/f/2022/07/19/a8c766d2b3c56186d6ece9309f935cda_FORMATO.png,Provável
450,{},95657,24,314,4,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",kazu,Kazu,Kazu,Gabriel Kazu Rossato Yanagu,https://s.glbimg.com/es/sde/f/2022/02/23/9a05ad0ed16ef1ae939f3f919cfcece7_FORMATO.png,Nulo
451,"{'DS': 1, 'FC': 2, 'PI': 7}",102464,24,354,2,6,0.0,1.98,0.0,-0.05,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",kelvyn,Kelvyn,Kelvyn,Kelvyn Ramos da Fonseca,https://s.glbimg.com/es/sde/f/2022/02/22/b0ae3ad3abe8dabd95e5f349d5c3b9c7_FORMATO.png,Nulo
452,"{'CA': 2, 'DS': 17, 'FC': 20, 'FD': 5, 'FF': 6, 'FS': 5, 'G': 2, 'I': 5, 'PI': 40}",104125,24,354,5,6,0.0,3.6,0.0,2.66,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cleber,Cléber,Cléber,Cléber Bomfim de Jesus,https://s.glbimg.com/es/sde/f/2022/02/22/89740a418c814d6271ac39fa501351e3_FORMATO.png,Nulo
453,"{'CA': 1, 'DS': 5, 'FC': 9, 'FD': 3, 'FF': 4, 'FS': 5, 'I': 3, 'PI': 24}",100652,24,264,5,7,2.2,8.31,0.02,1.27,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",yuri-alberto,Yuri Alberto,Y. Alberto,Yuri Alberto Monteiro da Silva,https://s.glbimg.com/es/sde/f/2022/06/29/f38436c0ef035f0395ad96c1c09a1d6e_FORMATO.png,Provável
454,{},91968,24,286,4,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bassani,Bassani,Bassani,Rodrigo Bassani da Cruz,https://s.glbimg.com/es/sde/f/2022/03/03/b1eb73f1949ff665ab7120fd00d76d28_FORMATO.png,Nulo
455,"{'DS': 3, 'FD': 2, 'FF': 2, 'FS': 6, 'PI': 8}",103388,24,327,4,7,3.2,5.25,-0.05,4.9,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",emmanuel-martinez,Emmanuel Martínez,E. Martínez,Leandro Emmanuel Martínez,https://s.glbimg.com/es/sde/f/2022/08/13/68f9c27625c8107e59119604bba5e322_FORMATO.png,Provável
