,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,slug,apelido,apelido_abreviado,nome,foto,status
452,"{'CA': 2, 'DS': 26, 'FC': 34, 'FD': 9, 'FF': 13, 'FS': 32, 'I': 1, 'PI': 69}",87929,18,356,4,7,5.2,7.57,0.86,2.04,17,matheus-vargas,Matheus Vargas,M. Vargas,Matheus de Vargas,https://s.glbimg.com/es/sde/f/2021/05/05/1a9f8320b5fbcce47ac1873b98ff85e6_FORMATO.png,Provável
453,"{'CA': 3, 'DS': 8, 'FC': 14, 'FD': 1, 'FS': 6, 'I': 1, 'PI': 61, 'SG': 4}",62086,18,277,2,6,0.0,3.31,0.0,1.05,12,para,Pará,Pará,Marcos Rogério Ricci Lopes,https://s.glbimg.com/es/sde/f/2021/05/04/29ac5a8c7ff17c022aaf2b85f973cc5f_FORMATO.png,Nulo
454,"{'CA': 1, 'DS': 6, 'FC': 2, 'FD': 1, 'FF': 1, 'FS': 2, 'PI': 17}",82876,18,292,4,6,0.0,3.67,0.0,1.43,3,betinho,Betinho,Betinho,Roberto Pimenta Vinagre Filho,https://s.glbimg.com/es/sde/f/2021/04/27/8fc3d8d1a75806aeae6c80ac93131bf7_FORMATO.png,Nulo
455,"{'DS': 14, 'FC': 11, 'FD': 2, 'FF': 6, 'FS': 15, 'I': 5, 'PI': 40}",91151,18,292,5,6,0.0,3.93,0.0,1.86,9,everaldo,Everaldo ,Everaldo ,Everaldo Silva do Nascimento,https://s.glbimg.com/es/sde/f/2021/04/28/a73a9365f7d1a8c9081be670cb629b25_FORMATO.png,Nulo
456,"{'A': 4, 'CA': 2, 'DS': 31, 'FC': 12, 'FD': 4, 'FF': 17, 'FS': 26, 'FT': 1, 'G': 1, 'I': 1, 'PI': 139, 'PP': 1}",88597,18,356,4,7,3.2,7.99,-0.57,4.33,15,lucas-crispim,Lucas Crispim,L. Crispim,Lucas de Figueiredo Crispim,https://s.glbimg.com/es/sde/f/2021/04/26/6158b01295851dcec7cd9775c70d99b7_FORMATO.png,Provável
457,"{'CA': 1, 'DS': 10, 'FC': 6, 'FD': 5, 'FS': 21, 'I': 1, 'PC': 1, 'PI': 32}",84523,18,356,5,6,2.5,4.28,0.19,0.99,17,romarinho,Romarinho,Romarinho,José Romário Silva de Souza,https://s.glbimg.com/es/sde/f/2021/05/05/f799d8a5c17c40c35143b29a0129c1c3_FORMATO.png,Nulo
458,"{'A': 1, 'CA': 1, 'DS': 14, 'FC': 8, 'FD': 1, 'FF': 6, 'FS': 7, 'FT': 1, 'G': 1, 'I': 1, 'PI': 64, 'PS': 1, 'SG': 6}",78077,18,277,2,7,3.7,6.39,-0.74,3.38,17,madson,Madson,Madson,Madson Ferreira dos Santos,https://s.glbimg.com/es/sde/f/2021/05/04/14b7fb6f10d3a4c9fed57c92fdc861d2_FORMATO.png,Provável
459,"{'CA': 6, 'CV': 1, 'DS': 33, 'FC': 24, 'FD': 3, 'FF': 7, 'FS': 17, 'PI': 59}",91733,18,356,4,3,2.1,4.28,0.35,0.98,16,felipe,Felipe,Felipe,Luiz Antonio Ferreira Rodrigues,https://s.glbimg.com/es/sde/f/2021/05/05/6fab7bc66c57f467f24eefce3bb019b7_FORMATO.png,Suspenso
460,"{'A': 2, 'CA': 5, 'DS': 46, 'FC': 18, 'FD': 8, 'FF': 16, 'FS': 35, 'G': 2, 'I': 1, 'PI': 181}",78548,18,277,4,7,-3.1,10.55,-1.71,4.63,16,jean-mota,Jean Mota,J. Mota,Jean Mota Oliveira de Sousa,https://s.glbimg.com/es/sde/f/2021/05/04/50a4232a794bf2d25337a3c7072c062d_FORMATO.png,Provável
461,"{'CA': 2, 'DS': 16, 'FC': 10, 'FD': 1, 'FF': 2, 'FS': 4, 'I': 1, 'PI': 74, 'SG': 6}",83048,18,292,3,6,0.0,4.85,0.0,2.43,14,rafael-thyere,Rafael Thyere,R. Thyere,Rafael Thyere de Albuquerque Marques,https://s.glbimg.com/es/sde/f/2021/04/27/c813ab391a9622ef75a4af9e5e34ce6c_FORMATO.png,Nulo
462,"{'CA': 1, 'DS': 25, 'FC': 20, 'FD': 1, 'FF': 3, 'FS': 8, 'FT': 1, 'G': 2, 'PI': 57, 'SG': 7}",95638,18,356,3,6,0.0,8.95,0.0,4.07,17,marcelo-benevenuto,Marcelo Benevenuto,M. Benevenuto,Marcelo da Conceição Benevenuto Malaquias,https://s.glbimg.com/es/sde/f/2021/04/26/f131f07530304a42ed2d813ebd77cd94_FORMATO.png,Nulo
463,"{'DS': 9, 'FC': 5, 'FD': 1, 'FF': 1, 'FS': 15, 'G': 1, 'I': 1, 'PC': 1, 'PI': 57, 'SG': 2}",86391,18,292,2,7,5.6,5.65,0.91,3.83,7,sander,Sander,Sander,Sander Henrique Bortolotto,https://s.glbimg.com/es/sde/f/2021/04/27/f1717ab1d0bb38886b3aa2617e67ff26_FORMATO.png,Provável
464,"{'CA': 2, 'DS': 20, 'FC': 14, 'FD': 4, 'FF': 5, 'FS': 11, 'FT': 1, 'I': 2, 'PI': 61}",86859,18,292,4,7,3.8,3.24,0.41,1.48,13,jose-welison,José Welison,J. Welison,José Welison da Silva,https://s.glbimg.com/es/sde/f/2021/04/27/0ab10fb04348ef67b026eb80bd0fd4a0_FORMATO.png,Provável
465,"{'CA': 2, 'DS': 4, 'FC': 10, 'FD': 1, 'FF': 8, 'FS': 21, 'G': 3, 'I': 3, 'PI': 126, 'PS': 1}",81677,18,277,4,7,-2.8,6.87,-0.82,2.0,12,carlos-sanchez,Carlos Sánchez,C. Sánchez,Carlos Andrés Sánchez Arcosa,https://s.glbimg.com/es/sde/f/2021/05/04/0114554943a088276966824a3ae8496b_FORMATO.png,Provável
466,"{'CA': 1, 'DS': 7, 'FC': 7, 'FD': 2, 'FS': 3, 'PI': 21}",83772,18,292,5,5,0.0,3.94,0.0,0.55,6,neilton,Neilton,Neilton,Neilton Meira Mestzk,https://s.glbimg.com/es/sde/f/2021/04/27/e40afc1efa52fbd0f009509046cd8b64_FORMATO.png,Contundido
467,"{'CA': 2, 'DS': 3, 'FC': 5, 'FS': 5, 'PC': 1, 'PI': 27, 'SG': 3}",86143,18,373,3,6,4.6,3.35,1.4,1.72,6,wanderson,Wanderson,Wanderson,Wanderson Santos Pereira,https://s.glbimg.com/es/sde/f/2021/07/09/bc01d57ef6a6265332e638ba940f078f_FORMATO.png,Nulo
468,"{'CA': 1, 'DS': 8, 'FC': 4, 'PI': 12}",85149,18,292,4,6,0.0,3.23,0.0,0.93,3,ronaldo-henrique,Ronaldo Henrique,R. Henrique,Ronaldo Henrique Ferreira da Silva,https://s.glbimg.com/es/sde/f/2021/04/27/3b916d2296169fcd1b7f6a0d2b870b42_FORMATO.png,Nulo
469,"{'A': 2, 'CA': 2, 'DS': 28, 'FC': 14, 'FD': 2, 'FF': 7, 'FS': 10, 'G': 1, 'I': 3, 'PI': 212, 'SG': 8}",82628,18,356,2,7,5.4,8.81,0.88,3.63,18,tinga,Tinga,Tinga,Guilherme de Jesus da Silva,https://s.glbimg.com/es/sde/f/2021/05/05/55684c2f5239196e41f100ff8aec49fc_FORMATO.png,Provável
470,"{'CA': 2, 'DS': 11, 'FC': 11, 'FD': 1, 'FF': 2, 'FS': 2, 'FT': 1, 'PI': 27}",91689,18,356,4,2,0.0,1.36,0.0,0.7,8,matheus-jussa,Matheus Jussa,M. Jussa,Matheus Isaías dos Santos,https://s.glbimg.com/es/sde/f/2021/05/05/de68e08322cc614fe3de91d0bea1cc88_FORMATO.png,Dúvida
471,"{'A': 2, 'CA': 4, 'DS': 19, 'FC': 23, 'FD': 5, 'FF': 13, 'FS': 14, 'G': 4, 'I': 10, 'PI': 60}",90309,18,356,5,7,-0.8,8.43,-0.59,3.36,16,david,David,David,David Correa da Fonseca,https://s.glbimg.com/es/sde/f/2021/05/05/7f9ce8d7ba7bcdaa8211fa7a9a8fef0a_FORMATO.png,Provável
472,"{'CV': 1, 'DS': 4, 'FC': 4, 'FF': 1, 'FS': 1, 'PI': 10}",96382,18,286,3,2,0.1,2.94,-0.17,-1.35,2,quintero,Quintero,Quintero,Juan Sebastián Quintero Fletcher,https://s.glbimg.com/es/sde/f/2021/08/19/26b41077ae16f281cce3a8608329e71c_FORMATO.png,Dúvida
473,"{'A': 1, 'CA': 4, 'DS': 20, 'FC': 22, 'FD': 1, 'FF': 4, 'FS': 9, 'PI': 63, 'SG': 6}",79035,18,277,3,5,0.0,5.83,0.0,2.76,14,luiz-felipe,Luiz Felipe,L. Felipe,Luiz Felipe do Nascimento dos Santos,https://s.glbimg.com/es/sde/f/2021/05/04/366dc640a3169c956de4dd3e43472be2_FORMATO.png,Contundido
474,"{'CA': 3, 'DS': 6, 'FC': 10, 'FD': 1, 'FF': 2, 'FS': 4, 'G': 1, 'PI': 13}",87679,18,292,5,6,1.0,2.28,0.13,0.46,14,trellez,Tréllez,Tréllez,Santiago Tréllez Vivero,https://s.glbimg.com/es/sde/f/2021/04/27/6b9ad6328d21b9b29245897b11e1c1a9_FORMATO.png,Nulo
475,"{'CA': 2, 'DE': 31, 'DP': 1, 'FS': 2, 'GS': 12, 'SG': 5}",72372,18,356,1,6,0.0,7.85,0.0,4.0,12,felipe-alves,Felipe Alves,F. Alves,Felipe Alves Raymundo,https://s.glbimg.com/es/sde/f/2021/05/05/7f2817bd88a2722833e451d34ef533fa_FORMATO.png,Nulo
476,"{'A': 1, 'CA': 1, 'DS': 5, 'FC': 5, 'FF': 1, 'FS': 3, 'PI': 23}",101595,18,356,4,6,0.0,2.83,0.0,0.68,8,luiz-henrique,Luiz Henrique,L. Henrique,Luiz Henrique Araújo Silva,https://s.glbimg.com/es/sde/f/2021/04/26/ec0e7c4ced38fd97340c025fcefdabce_FORMATO.png,Nulo
477,"{'A': 1, 'CA': 3, 'DS': 39, 'FC': 24, 'FD': 2, 'FF': 2, 'FS': 22, 'G': 1, 'I': 1, 'PI': 47}",78865,18,285,4,6,-1.1,6.52,-1.62,3.37,13,rodrigo-dourado,Rodrigo Dourado,R. Dourado,Rodrigo Dourado Cunha,https://s.glbimg.com/es/sde/f/2021/05/02/45e3fc5324aa8219d576ef0f86714dc2_FORMATO.png,Nulo
478,"{'CA': 3, 'DS': 9, 'FC': 15, 'FD': 7, 'FF': 1, 'FS': 10, 'G': 3, 'I': 3, 'PI': 23}",61149,18,266,5,6,8.9,5.29,0.96,3.74,8,lucca,Lucca,Lucca,Lucca Borges Brito,https://s.glbimg.com/es/sde/f/2021/08/19/d5bcb481c3017ff81e1e24e49360a203_FORMATO.png,Nulo
479,"{'CA': 1, 'DS': 3, 'FC': 4, 'FD': 2, 'FF': 8, 'FS': 5, 'G': 2, 'I': 3, 'PI': 24}",38279,18,356,5,6,2.0,6.29,0.24,2.23,10,wellington-paulista,Wellington Paulista,W. Paulista,Wellington Pereira do Nascimento,https://s.glbimg.com/es/sde/f/2021/05/05/61649405651455f860b80916f5c30bf0_FORMATO.png,Nulo
480,"{'DS': 5, 'FC': 3, 'FD': 3, 'FF': 3, 'FS': 11, 'FT': 1, 'PI': 37}",62977,18,266,4,5,0.0,4.19,0.0,1.43,10,ganso,Ganso,Ganso,Paulo Henrique Chagas de Lima,https://s.glbimg.com/es/sde/f/2021/08/19/92dc3120a13d6091a3fe968b69b9f3ad_FORMATO.png,Contundido
481,"{'A': 1, 'CA': 2, 'DS': 1, 'FC': 9, 'FD': 7, 'FF': 6, 'FS': 14, 'G': 2, 'I': 4, 'PI': 41, 'PP': 1}",68911,18,284,5,6,-0.1,11.38,-1.36,1.96,12,diego-souza,Diego Souza,D. Souza,Diego Souza de Andrade,https://s.glbimg.com/es/sde/f/2021/04/29/a861c36a70f6c8c2ca8e65c0d0347c59_FORMATO.png,Nulo
482,"{'CA': 1, 'DS': 8, 'FC': 4, 'FF': 1, 'FS': 3, 'GC': 1, 'PI': 19, 'SG': 3}",69014,18,266,3,6,4.8,6.26,0.92,1.8,8,manoel,Manoel,Manoel,Manoel Messias Silva Carvalho,https://s.glbimg.com/es/sde/f/2021/08/19/3df58560f1422aea6abb6f0864a5c69d_FORMATO.png,Nulo
483,{},104282,18,262,5,6,0.0,2.0,0.0,0.0,0,thiaguinho,Thiaguinho,Thiaguinho,Thiago Fernandes Rodrigues,https://s.glbimg.com/es/sde/f/2021/04/26/576ec6985dc8be062dd708cca6cd39a7_FORMATO.png,Nulo
484,"{'CA': 1, 'DS': 7, 'FC': 8, 'FF': 2, 'FS': 3, 'PI': 14}",62129,18,266,4,6,0.0,1.4,0.0,0.3,9,wellington,Wellington,Wellington,Wellington Aparecido Martins,https://s.glbimg.com/es/sde/f/2021/08/19/40de7052f9c8eab98bb9d829f3a7890c_FORMATO.png,Nulo
485,{},50324,18,266,4,5,0.0,5.0,0.0,0.0,0,hudson,Hudson,Hudson,Hudson Rodrigues dos Santos,https://s.glbimg.com/es/sde/f/2021/05/06/f82ce3f82d8cb45175cd4d496de04fe8_FORMATO.png,Contundido
486,"{'CA': 2, 'DE': 46, 'DP': 1, 'DS': 2, 'FS': 3, 'GS': 20, 'PC': 1, 'SG': 4}",85425,18,277,1,7,4.0,5.68,0.68,3.96,13,joao-paulo,João Paulo,J. Paulo,João Paulo Silva Martins,https://s.glbimg.com/es/sde/f/2021/05/04/e9d3dc6f19ff09461dc2f3f5d0a5bd61_FORMATO.png,Provável
487,"{'CA': 3, 'DS': 16, 'FC': 9, 'FD': 1, 'FS': 8, 'G': 1, 'I': 1, 'PI': 44}",72362,18,285,4,3,0.0,7.26,0.0,1.25,11,rodrigo-lindoso,Rodrigo Lindoso,R. Lindoso,Rodrigo Oliveira Lindoso,https://s.glbimg.com/es/sde/f/2021/05/02/1d7f501e1adee5a1e84f6617b60014aa_FORMATO.png,Suspenso
488,"{'CA': 1, 'DS': 22, 'FC': 13, 'FD': 3, 'FF': 10, 'FS': 6, 'PI': 96, 'SG': 7}",104075,18,292,3,7,7.0,7.13,1.2,3.14,17,sabino,Sabino,Sabino,José Sabino Chagas Monteiro,https://s.glbimg.com/es/sde/f/2021/04/27/f7fe6ef7fc62a86cf9d0379825a53faf_FORMATO.png,Provável
489,{},63354,18,285,3,5,0.0,7.0,0.0,0.0,0,rodrigo-moledo,Rodrigo Moledo,R. Moledo,Rodrigo Modesto da Silva Moledo,https://s.glbimg.com/es/sde/f/2021/05/02/027efe4f7e8a019383e1a7a782d9c12d_FORMATO.png,Contundido
490,"{'CA': 3, 'CV': 1, 'DS': 5, 'FC': 13, 'FD': 4, 'FF': 7, 'FS': 4, 'G': 1, 'I': 1, 'PI': 32, 'PS': 1}",74159,18,266,5,3,0.0,3.36,0.0,0.43,12,abel-hernandez,Abel Hernández,A. Hernández,Abel Mathías Hernández Platero,https://s.glbimg.com/es/sde/f/2021/08/19/4184f9276c8eff28af3c00d8627b8327_FORMATO.png,Suspenso
491,"{'A': 1, 'CA': 2, 'DS': 16, 'FC': 11, 'FD': 3, 'FF': 5, 'FS': 18, 'I': 7, 'PI': 65}",99119,18,277,5,7,1.2,2.89,-1.13,1.29,14,lucas-braga,Lucas Braga,L. Braga,Lucas Braga Ribeiro,https://s.glbimg.com/es/sde/f/2020/12/14/090143e69449bf205b8538d02b7a7981_FORMATO.png,Provável
492,"{'CA': 1, 'DE': 2, 'GS': 2}",69041,18,266,1,6,0.0,2.71,0.0,-1.0,2,muriel,Muriel,Muriel,Muriel Gustavo Becker,https://s.glbimg.com/es/sde/f/2021/08/19/b89e70804aa497ff4c74e01eadf14b11_FORMATO.png,Nulo
493,{},104217,18,292,4,5,0.0,2.0,0.0,0.0,0,joao-igor,João Igor,J. Igor,João Igor Oliveira de Santana,https://s.glbimg.com/es/sde/f/2020/02/27/e7e17a777e58973a249cd30a2e3df0f0_FORMATO.png,Contundido
494,"{'FD': 1, 'PI': 4}",91242,18,292,5,6,0.8,3.26,-0.74,0.8,1,leandro-barcia,Leandro Barcia,L. Barcia,Leandro Barcia Montero,https://s.glbimg.com/es/sde/f/2021/04/27/f9e0d9d2533b2079b6f3fc4485fdcbc2_FORMATO.png,Nulo
495,{},93377,18,277,4,6,0.0,6.0,0.0,0.0,0,jobson,Jobson,Jobson,Jobson Souza Santos,https://s.glbimg.com/es/sde/f/2021/05/04/7ed703eba13ecbfd441472bb5a9594f9_FORMATO.png,Nulo
496,"{'DE': 6, 'FS': 2, 'GS': 2, 'SG': 2}",94044,18,277,1,5,0.0,7.04,0.0,3.75,4,john-victor,John Victor,J. Victor,John Victor Maciel Furtado,https://s.glbimg.com/es/sde/f/2021/05/04/7d407c230bff9a04101f0a79add4d78c_FORMATO.png,Contundido
497,"{'A': 1, 'DS': 5, 'FC': 5, 'FS': 2, 'PI': 22, 'SG': 1}",82775,18,1371,2,6,0.0,3.64,0.0,3.77,3,lucas-ramon,Lucas Ramon ,L. Ramon,Lucas Ramon Batista da Silva,https://s.glbimg.com/es/sde/f/2021/05/28/b7fd8da5f7bd08a633e656de868edd31_FORMATO.png,Nulo
498,"{'CA': 1, 'DS': 3, 'FC': 2, 'FF': 1, 'PI': 10}",101885,18,373,5,6,0.0,3.71,0.0,-0.04,5,toro,Toró,Toró,Jonas Gabriel da Silva Nunes,https://s.glbimg.com/es/sde/f/2021/07/16/cf86261898ec97493116a5aa03c3ca20_FORMATO.png,Nulo
499,"{'CA': 1, 'DE': 61, 'FS': 2, 'GS': 14, 'SG': 7}",98034,18,292,1,7,7.5,8.54,0.94,4.77,17,mailson,Maílson,Maílson,Maílson Tenório dos Santos,https://s.glbimg.com/es/sde/f/2021/04/27/978af8903185f1406809c274d6c681f5_FORMATO.png,Provável
500,"{'PI': 2, 'SG': 1}",106082,18,292,2,6,0.0,3.24,0.0,4.8,1,ewerthon,Ewerthon,Ewerthon,Ewerthon Diógenes Da Silva,https://s.glbimg.com/es/sde/f/2021/04/27/c451a20bdaf419f55beb69dc07fe6e7b_FORMATO.png,Nulo
501,"{'CA': 1, 'DS': 7, 'FC': 4, 'FF': 5, 'FS': 11, 'PI': 25}",92225,18,292,4,6,0.0,3.44,0.0,0.84,12,thiago-lopes,Thiago Lopes,T. Lopes,Thiago Ferreira Lopes,https://s.glbimg.com/es/sde/f/2021/04/27/7ec08bd26ce4f3f09db459ed40418ae7_FORMATO.png,Nulo
502,{},101600,18,277,3,6,0.0,3.0,0.0,0.0,0,alex,Alex,Alex,Alex de Oliveira Nascimento,https://s.glbimg.com/es/sde/f/2021/05/04/14060d89e54c755512bce4ee1bd0d8fd_FORMATO.png,Nulo
503,"{'CA': 1, 'DS': 5, 'FC': 8, 'FD': 2, 'FF': 3, 'FS': 10, 'G': 1, 'I': 1, 'PI': 18}",102299,18,292,5,6,3.5,3.23,0.37,1.12,13,mikael,Mikael,Mikael,Mikael Filipe Viana,https://s.glbimg.com/es/sde/f/2021/04/27/d61e13a0ec4adf3e61fc73744959385d_FORMATO.png,Nulo
504,"{'CA': 2, 'DS': 11, 'FC': 13, 'FD': 2, 'FF': 3, 'FS': 20, 'FT': 1, 'PI': 39}",102292,18,264,5,6,0.0,3.65,0.0,1.02,14,marquinhos,Marquinhos,Marquinhos,Marcos Vinícius Sousa Natividade,https://s.glbimg.com/es/sde/f/2021/07/22/815a03251be37e81ddc4237c75cbcdcd_FORMATO.png,Nulo
505,"{'DS': 23, 'FC': 12, 'FD': 1, 'FF': 2, 'FS': 14, 'PC': 1, 'PI': 40, 'SG': 1}",104276,18,266,2,6,0.0,9.06,0.0,3.34,8,calegari,Calegari,Calegari,Lucas Felipe Calegari,https://s.glbimg.com/es/sde/f/2021/08/19/b663d44a41eb348f73ebd477e907a8bc_FORMATO.png,Nulo
506,{},99034,18,292,2,6,0.0,1.0,0.0,0.0,0,elias-lira,Elias Lira,E. Lira,Elias Lira Nogueira Júnior ,https://s.glbimg.com/es/sde/f/2020/07/20/8d3ed365f45f18bd46f6f1219bc5b1c5_FORMATO.png,Nulo
507,"{'DS': 1, 'FC': 4, 'FS': 1, 'PC': 1, 'PI': 1}",86797,18,277,5,6,0.0,3.34,0.0,-0.53,3,raniel,Raniel,Raniel,Raniel Santana de Vasconcelos,https://s.glbimg.com/es/sde/f/2021/05/04/b55b953ed82abefc102c9b0ed0691eed_FORMATO.png,Nulo
508,{},38632,18,266,3,6,0.0,5.0,0.0,0.0,0,matheus-ferraz,Matheus Ferraz,M. Ferraz,Matheus Ferraz Pereira,https://s.glbimg.com/es/sde/f/2021/08/19/5d9330133e81e583c73fec9279080e03_FORMATO.png,Nulo
509,"{'CA': 1, 'DS': 21, 'FC': 14, 'FD': 2, 'FF': 8, 'FS': 20, 'FT': 1, 'G': 1, 'PI': 49}",110760,18,266,4,7,0.0,7.65,0.0,3.07,12,gabriel-teixeira,Gabriel Teixeira,G. Teixeira,Gabriel Teixeira Aragão,https://s.glbimg.com/es/sde/f/2021/08/19/7f7b888c54ceeb4adcc4e914d74846ed_FORMATO.png,Provável
510,"{'DS': 2, 'FS': 1, 'PC': 1, 'PI': 12}",50317,18,266,3,6,0.0,2.99,0.0,0.1,3,david-braz,David Braz,D. Braz,David Braz de Oliveira Filho,https://s.glbimg.com/es/sde/f/2021/08/19/32341d7b86eabffdedca59aeb3f823ba_FORMATO.png,Nulo
511,"{'DS': 13, 'FC': 8, 'FF': 1, 'FS': 3, 'PI': 51, 'SG': 3}",99253,18,292,3,6,0.0,2.56,0.0,4.24,5,chico,Chico,Chico,Francisco Alves da Silva Melo,https://s.glbimg.com/es/sde/f/2021/04/27/b6534f9b896d041ea4100107a16cda5e_FORMATO.png,Nulo
512,"{'CA': 1, 'DS': 3, 'FC': 10, 'FD': 2, 'FF': 4, 'FS': 18, 'G': 1, 'I': 5, 'PI': 11}",109497,18,277,5,6,1.2,2.85,0.16,1.36,11,marcos-leonardo,Marcos Leonardo,M. Leonardo,Marcos Leonardo Santos Almeida,https://s.glbimg.com/es/sde/f/2021/05/04/275f9bcd36a4288b4c06dea63b9470e9_FORMATO.png,Nulo
513,"{'FC': 4, 'PI': 3}",105111,18,277,5,6,0.0,2.68,0.0,-1.15,2,bruno-marques,Bruno Marques,B. Marques,Bruno Henrique Marques Torres,https://s.glbimg.com/es/sde/f/2020/03/09/00d433696e95850a16f0592920caea21_FORMATO.png,Nulo
514,{},96633,18,292,4,6,0.0,2.0,0.0,0.0,0,pablo-pardal,Pablo Pardal,P. Pardal,Pablo Silva de Lara,https://s.glbimg.com/es/sde/f/2020/02/27/9ed3f87de963ab5eb2ef0e6f4f75c02c_FORMATO.png,Nulo
515,{},104580,18,277,4,5,0.0,5.0,0.0,0.0,0,sandry,Sandry,Sandry,Sandry Roberto Santos Goes,https://s.glbimg.com/es/sde/f/2021/05/04/d935f139420f87f8abe8ee8d9486e32c_FORMATO.png,Contundido
516,"{'DS': 3, 'FS': 1, 'PI': 9}",105899,18,277,4,6,-0.2,2.27,-0.16,0.87,3,ivonei,Ivonei,Ivonei,Ivonei Júnior da Silva Rabelo,https://s.glbimg.com/es/sde/f/2021/05/04/73ab4c6877772b828502acdd866da2d5_FORMATO.png,Nulo
517,{},80573,18,1371,3,6,0.0,4.0,0.0,0.0,0,luiz-gustavo,Luiz Gustavo,L. Gustavo,Luiz Gustavo Tavares Conde,https://s.glbimg.com/es/sde/f/2021/05/06/5806ddb76f0c9db8d925a892ef0eb3a5_FORMATO.png,Nulo
518,{},105547,18,1371,4,6,0.0,2.0,0.0,0.0,0,rikelme,Rikelme,Rikelme,Rikelme Hernandes Amorim Rocha,https://s.glbimg.com/es/sde/f/2021/05/28/a067031810b555578d08ab063cd3701e_FORMATO.png,Nulo
519,{},108779,18,1371,5,6,0.0,2.0,0.0,0.0,0,raul,Raul,Raul,Raul di Orlando Barbosa Mendes,https://s.glbimg.com/es/sde/f/2021/05/28/415c510aa18720305e5923e12a66c45e_FORMATO.png,Nulo
520,{'SG': 1},96791,18,1371,3,2,5.0,2.5,0.5,5.0,1,walber,Wálber,Wálber,José Wálber de Mota de Amorim,https://s.glbimg.com/es/sde/f/2021/05/28/4b26256cfbdc207319c18699c3b6bf47_FORMATO.png,Dúvida
521,{},111112,18,1371,3,6,0.0,2.0,0.0,0.0,0,luis-otavio,Luís Otávio,L. Otávio,Luís Otávio Fernandes Vieira,https://s.glbimg.com/es/sde/f/2021/02/05/f03417a3e8147888b4880f19f96f71c9_FORMATO.png,Nulo
522,{},106629,18,277,3,6,0.0,2.0,0.0,0.0,0,wellington,Wellington,Wellington,Wellington Gonzaga de Assis Filho - Tim,https://s.glbimg.com/es/sde/f/2021/01/21/bdc7c8b13d5a2998d9fe2ae7b9a9aeac_FORMATO.png,Nulo
523,{},91191,18,356,4,6,0.0,4.0,0.0,0.0,0,gustavo-blanco,Gustavo Blanco,G. Blanco,Gustavo Blanco Petersen Macedo,https://s.glbimg.com/es/sde/f/2021/05/05/f2c798854eeb263fef4ed20ae01516ef_FORMATO.png,Nulo
524,{},107954,18,277,5,6,0.0,2.0,0.0,0.0,0,renyer,Renyer,Renyer,Renyer Luan de Oliveira Damasceno,https://s.glbimg.com/es/sde/f/2021/05/04/7642ddeff2670fb8724d53adce812c21_FORMATO.png,Nulo
525,"{'CA': 5, 'DS': 30, 'FC': 34, 'FD': 1, 'FF': 1, 'FS': 19, 'PI': 84, 'SG': 6}",85626,18,276,2,6,-2.8,7.64,-0.92,2.41,15,leo,Léo,Léo,Leonardo Pinheiro da Conceição,https://s.glbimg.com/es/sde/f/2021/05/01/7b1caba9f8c3e2cbee52048387388e05_FORMATO.png,Nulo
526,{},107044,18,266,5,6,0.0,1.0,0.0,0.0,0,alexandre-jesus,Alexandre Jesus,A. Jesus,Alexandre de Jesus Jeruzalem Júnior,https://s.glbimg.com/es/sde/f/2021/03/11/2cd0a3080b756150df221b41afd772f0_FORMATO.png,Nulo
527,"{'CA': 1, 'DS': 12, 'FC': 18, 'FD': 2, 'FF': 2, 'FS': 1, 'PI': 36, 'SG': 2}",111637,18,277,3,5,0.0,3.15,0.0,1.49,8,kaiky,Kaiky,Kaiky,Kaiky Fernandes Melo,https://s.glbimg.com/es/sde/f/2021/05/04/a8ec0dae93f4c20b26830213ef3ccc02_FORMATO.png,Contundido
528,"{'A': 5, 'CA': 3, 'DS': 27, 'FC': 19, 'FD': 5, 'FF': 13, 'FS': 27, 'FT': 3, 'G': 4, 'I': 5, 'PI': 114, 'PP': 1}",80196,18,356,4,7,6.8,18.24,0.91,5.28,17,yago-pikachu,Yago Pikachu,Y. Pikachu,Glaybson Yago Souza Lisboa,https://s.glbimg.com/es/sde/f/2021/05/05/9a4375bdf79838ec083ac6bd13e2be84_FORMATO.png,Provável
529,"{'CA': 2, 'DE': 46, 'FS': 6, 'GS': 26, 'PC': 2, 'SG': 3}",102907,18,265,1,7,0.0,4.0,-0.36,2.13,15,matheus-teixeira,Matheus Teixeira,M. Teixeira,Matheus Henrique Teixeira,https://s.glbimg.com/es/sde/f/2021/04/19/7806f980c395c15222e3a79eb06b41e1_FORMATO.png,Provável
530,"{'CA': 2, 'DS': 3, 'FC': 3, 'FS': 5, 'FT': 1, 'I': 1, 'PI': 7}",90715,18,284,5,6,0.0,2.84,0.0,0.26,7,luiz-fernando,Luiz Fernando ,L. Fernando,Luiz Fernando Moraes dos Santos,https://s.glbimg.com/es/sde/f/2021/04/29/929806c61457c1de33b76a499dd230a1_FORMATO.png,Nulo
531,{},109830,18,277,3,6,0.0,2.0,0.0,0.0,0,derick,Derick ,Derick ,Derick Fernando da Silva,https://s.glbimg.com/es/sde/f/2020/09/08/24438480d9271c4a4a3cf8954098d02b_FORMATO.png,Nulo
