,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,slug,apelido,apelido_abreviado,nome,foto,status
705,"{'CA': 1, 'DS': 18, 'FC': 9, 'FD': 7, 'FF': 5, 'FS': 24, 'FT': 1, 'I': 2, 'PI': 57}",97810,37,354,5,6,0.0,4.02,0.0,2.3,14,erick,Erick,Erick,Erick de Arruda Serafim,https://s.glbimg.com/es/sde/f/2021/07/27/6cf99b1743882f6fad7279c9936662c1_FORMATO.png,Nulo
706,"{'DS': 5, 'FC': 9, 'FD': 4, 'FF': 1, 'FS': 5, 'FT': 1, 'G': 1, 'PI': 24}",71695,37,373,5,7,5.0,3.93,0.95,1.07,16,montenegro,Montenegro,Montenegro,Brian Guillermo Montenegro Martínez,https://s.glbimg.com/es/sde/f/2021/08/03/180bd1e8dfedd1267c4d25ecc9029509_FORMATO.png,Provável
707,{},114133,37,292,4,6,0.0,1.0,0.0,0.0,0,juan-xavier,Juan Xavier,J. Xavier,Juan Cláudio de Faria Xavier ,https://s.glbimg.com/es/sde/f/2021/07/19/b1f41f1e092b1335691546f73077a18f_FORMATO.png,Nulo
708,{},112984,37,262,5,6,0.0,0.75,0.0,0.0,1,werton,Werton,Werton,Werton de Almeida Rêgo,https://s.glbimg.com/es/sde/f/2021/06/19/ef0c62669467b83c39e54ee5c4e1bb43_FORMATO.png,Nulo
709,"{'CA': 1, 'FC': 1}",102145,37,354,5,6,0.0,0.76,0.0,-2.5,1,cristiano,Cristiano,Cristiano,Cristiano Pereira de Oliveira ,https://s.glbimg.com/es/sde/f/2020/10/28/5a938ee3441b2001445e97d9f027ad70_FORMATO.png,Nulo
710,"{'CA': 2, 'DS': 15, 'FC': 11, 'FF': 1, 'FS': 1, 'PI': 22, 'SG': 1}",105672,37,293,3,6,6.0,3.99,1.22,1.2,8,nicolas-hernandez,Nicolás Hernández,N. Hernández,Nicolás Hernández Rodríguez,https://s.glbimg.com/es/sde/f/2021/08/05/49e6f9cec008b237f4310859d5cd591c_FORMATO.png,Nulo
711,{},114011,37,277,3,6,0.0,2.0,0.0,0.0,0,gabriel-passos,Gabriel Passos,G. Passos,Gabriel Passos Alves da Silva,https://s.glbimg.com/es/sde/f/2021/07/14/98fca2a8299a243adede59ee7a0df562_FORMATO.png,Nulo
712,"{'DS': 2, 'FC': 9, 'FD': 1, 'FF': 1, 'FS': 2, 'I': 1, 'PI': 12}",111361,37,292,5,6,-1.3,0.78,0.0,-0.2,6,cristiano,Cristiano,Cristiano,Cristiano Robert do Amaral,https://s.glbimg.com/es/sde/f/2021/08/28/0281ee1497ebc1ff54400632859f25b3_FORMATO.png,Nulo
713,"{'CA': 1, 'DS': 12, 'FC': 16, 'FD': 8, 'FF': 16, 'FS': 48, 'FT': 1, 'G': 5, 'I': 4, 'PI': 72}",69141,37,286,5,6,-0.1,9.53,-0.69,5.48,15,ricardo-bueno,Ricardo Bueno,R. Bueno,Ricardo Bueno da Silva,https://s.glbimg.com/es/sde/f/2021/08/06/8630c651ccbd43a86ae6a22c26297908_FORMATO.png,Nulo
714,"{'DS': 1, 'FC': 1, 'PI': 1}",106831,37,276,5,6,-0.5,1.37,-0.13,0.13,3,juan,Juan,Juan,Juan Santos da Silva,https://s.glbimg.com/es/sde/f/2019/12/07/b9d39fdb976dede4ff887bb992e111fd_FORMATO.png,Nulo
715,{},106829,37,276,2,6,0.0,2.0,0.0,0.0,0,patryck,Patryck,Patryck,Patryck Lanza dos Reis,https://s.glbimg.com/es/sde/f/2019/12/07/16db10736ef6804934ecc4e13a0b35d3_FORMATO.png,Nulo
716,{},89492,37,292,1,6,0.0,4.0,0.0,0.0,0,saulo,Saulo,Saulo,Saulo Ferreira Silva Nascimento,https://s.glbimg.com/es/sde/f/2021/08/18/6d613f0738ffa6eba2880d05e987b099_FORMATO.png,Nulo
717,"{'DS': 12, 'FC': 14, 'FD': 6, 'FF': 13, 'FS': 21, 'G': 3, 'I': 2, 'PI': 68}",90302,37,293,5,6,1.2,7.12,-0.06,2.76,18,pedro-rocha,Pedro Rocha,P. Rocha,Pedro Rocha Neves,https://s.glbimg.com/es/sde/f/2021/08/18/20ddfbde00f6dfbf7c60cd2a5ec1f41b_FORMATO.png,Nulo
718,"{'A': 1, 'CA': 1, 'DS': 24, 'FC': 21, 'FD': 5, 'FF': 6, 'FS': 17, 'FT': 3, 'G': 5, 'I': 1, 'PI': 153}",89274,37,262,4,6,1.9,9.45,0.1,4.32,16,andreas-pereira,Andreas Pereira,A. Pereira,Andreas Hugo Hoelgebaum Pereira,https://s.glbimg.com/es/sde/f/2021/09/17/c5cc767a1b244bd1862b7f4dcd7f3088_FORMATO.png,Nulo
719,"{'DS': 1, 'PI': 3}",113434,37,277,5,6,0.0,2.3,0.0,0.35,2,lacava,Lacava,Lacava,Matías Rafael Lacava González,https://s.glbimg.com/es/sde/f/2021/10/22/b498fa5328b5b2df6338a95d696ee191_FORMATO.png,Nulo
720,{},114174,37,262,5,6,0.0,1.0,0.0,0.0,0,andre-luiz,André Luiz,A. Luiz,André Luiz Inácio da Silva,https://s.glbimg.com/es/sde/f/2021/08/04/224f923e037e92899fb580961c76f536_FORMATO.png,Nulo
721,{},113253,37,293,5,6,0.0,3.0,0.0,0.0,0,thiago-moraes,Thiago Moraes ,T. Moraes,Thiago Moraes de Barros,https://s.glbimg.com/es/sde/f/2021/04/30/826d300db39f0ecaa3b26ea2d0efbd6f_FORMATO.png,Nulo
722,"{'CA': 1, 'DS': 10, 'FC': 14, 'FD': 2, 'FF': 8, 'FS': 6, 'G': 1, 'I': 1, 'PI': 39}",84791,37,262,5,6,0.0,5.37,0.0,1.36,12,kenedy,Kenedy,Kenedy,Robert Kenedy Nunes do Nascimento,https://s.glbimg.com/es/sde/f/2021/08/18/c0468096a3dc95b5d4f190546a9e4097_FORMATO.png,Nulo
723,{},105521,37,262,2,6,0.0,1.0,0.0,0.0,0,luan-sales,Luan Sales,L. Sales,Luan Sales do Nascimento,https://s.glbimg.com/es/sde/f/2021/04/26/665e32b100013c16c17ce9cf9033006b_FORMATO.png,Nulo
724,"{'CA': 1, 'DS': 21, 'FC': 13, 'FD': 2, 'FF': 4, 'FS': 10, 'PI': 29, 'PS': 1}",99815,37,266,4,2,0.0,4.6,0.0,1.41,15,arias,Arias,Arias,Jhon Adolfo Arias Andrade,https://s.glbimg.com/es/sde/f/2021/08/31/0340c9e32a5914738d36712836b267bb_FORMATO.png,Dúvida
725,"{'A': 2, 'DS': 7, 'FC': 2, 'FD': 1, 'FF': 2, 'FS': 14, 'FT': 1, 'I': 1, 'PI': 45}",42135,37,264,4,7,10.2,12.21,1.53,2.98,8,willian,Willian,Willian,Willian Borges da Silva,https://s.glbimg.com/es/sde/f/2021/09/09/58cf865acea9ec10e49e06337c7e7d4d_FORMATO.png,Provável
726,"{'A': 2, 'DS': 12, 'FC': 8, 'FD': 2, 'FF': 8, 'FS': 23, 'G': 1, 'I': 1, 'PI': 74}",111406,37,264,4,6,0.0,2.75,-0.34,1.81,21,vitinho,Vitinho,Vitinho,Victor Gabriel Moura de Oliveira,https://s.glbimg.com/es/sde/f/2021/08/06/3f118f5a11de4c366bd078b2137cbf91_FORMATO.png,Nulo
727,"{'DS': 1, 'FF': 2, 'FS': 4, 'PI': 2}",114337,37,265,5,6,0.0,3.62,0.0,4.4,1,rai,Raí,Raí,Raí Rocha Soares,https://s.glbimg.com/es/sde/f/2021/08/19/8703add806396eac4322badb48c2ac66_FORMATO.png,Nulo
728,{},111407,37,264,4,6,0.0,2.0,0.0,0.0,0,luis-mandaca,Luis Mandaca,L. Mandaca,Luis Gustavo da Silva Machado Duarte,https://s.glbimg.com/es/sde/f/2021/08/06/7f1516527fbdc8df0f71aaaca839989e_FORMATO.png,Nulo
729,{},73476,37,266,6,7,-0.07,9.75,-0.64,3.71,19,marcao,Marcão,Marcão,Marco Aurélio de Oliveira Breves,https://s.glbimg.com/es/sde/f/2019/08/19/a82fef08b06cc512020f41628fd14b56_FORMATO.png,Provável
730,"{'CA': 2, 'DS': 46, 'FC': 19, 'FD': 2, 'FF': 6, 'FS': 8, 'G': 1, 'PI': 41}",97145,37,284,4,6,0.0,7.44,-0.06,3.97,12,villasanti,Villasanti,Villasanti,Mathías Adalberto Villasanti Rolón,https://s.glbimg.com/es/sde/f/2021/08/12/17e65f5a0b5466a9ab556fbdbb50f8e3_FORMATO.png,Nulo
731,"{'DS': 4, 'FC': 5, 'FD': 3, 'FF': 4, 'FS': 5, 'I': 1, 'PI': 17}",114335,37,293,5,7,0.0,1.69,-0.16,0.77,11,jader,Jader,Jader,Jader Barbosa da Silva Gentil,https://s.glbimg.com/es/sde/f/2021/08/28/b1890f6a2535a6bafcc1d65d242e3de6_FORMATO.png,Provável
732,{},103662,37,265,1,6,0.0,1.0,0.0,0.0,0,junior,Júnior,Júnior,Dênis de Oliveira Aguiar Júnior,https://s.glbimg.com/es/sde/f/2021/04/19/52dc20ab4b4d8315e2dcddfe430f3e56_FORMATO.png,Nulo
733,"{'CA': 1, 'CV': 1, 'DS': 5, 'FC': 11, 'FD': 6, 'FF': 7, 'FS': 14, 'G': 5, 'I': 5, 'PI': 39}",89840,37,276,5,7,8.6,9.91,-0.13,4.17,11,calleri,Calleri,Calleri,Jonathan Calleri,https://s.glbimg.com/es/sde/f/2021/10/07/28cecffb35d11c4c54058f9a30a28ba5_FORMATO.png,Provável
734,"{'CA': 1, 'DS': 3, 'FC': 6, 'FD': 3, 'FF': 5, 'FS': 2, 'PI': 12}",68773,37,315,5,6,2.3,3.32,0.15,0.77,7,henrique-almeida,Henrique Almeida,H. Almeida,Henrique Almeida Caixeta Nascentes,https://s.glbimg.com/es/sde/f/2021/11/12/e6b2b993827d45d798ad441d285297f0_FORMATO.png,Nulo
735,"{'DS': 22, 'FC': 5, 'FF': 3, 'FS': 1, 'PC': 1, 'PI': 48, 'SG': 4}",90012,37,277,3,6,0.0,6.71,0.0,4.07,9,velazquez,Velázquez,Velázquez,Emiliano Daniel Velázquez Maldonado,https://s.glbimg.com/es/sde/f/2021/08/31/b68632e2dd6a5264c1812daca5732395_FORMATO.png,Nulo
736,{},97094,37,292,6,7,5.94,9.11,0.68,3.68,17,gustavo-florentin,Gustavo Florentín,G. Florentín,Gustavo Atilano Florentín Morínigo,https://s.glbimg.com/es/sde/f/2021/08/31/8b53b8e47ed74b74496cfb4050483b52_FORMATO.png,Provável
737,"{'CA': 3, 'DS': 4, 'FC': 7, 'FD': 1, 'FF': 5, 'FS': 15, 'PI': 16}",73281,37,315,4,3,2.9,2.51,0.6,0.8,7,rene-junior,Renê Júnior,R. Júnior,Renê dos Santos Júnior,https://s.glbimg.com/es/sde/f/2021/08/31/6ded31c7a3885a6f0f10f0b7cfdf6d00_FORMATO.png,Suspenso
738,"{'CA': 2, 'DS': 9, 'FC': 4, 'FS': 1, 'PI': 20}",98976,37,276,4,6,-0.6,3.71,-0.37,0.16,9,gabriel,Gabriel,Gabriel,Gabriel Neves Perdomo,https://s.glbimg.com/es/sde/f/2021/10/11/f40213788c905baab28d255d62ae29f7_FORMATO.png,Nulo
739,"{'DS': 5, 'FC': 2, 'FD': 2, 'FF': 2, 'FS': 3, 'G': 1, 'PI': 7}",108712,37,285,5,6,0.0,5.29,0.0,2.11,8,gustavo-maia,Gustavo Maia,G. Maia,Gustavo Maia da Silva,https://s.glbimg.com/es/sde/f/2021/08/30/7e60ad9705cfc23059dc8cdb87c44128_FORMATO.png,Nulo
740,"{'A': 1, 'CA': 2, 'DS': 9, 'FC': 5, 'FD': 1, 'FF': 2, 'FS': 4, 'FT': 1, 'G': 1, 'PI': 74, 'SG': 6}",107093,37,292,2,6,15.3,6.86,2.79,3.82,12,luciano-juba,Luciano Juba,L. Juba,Luciano Batista da Silva Junior,https://s.glbimg.com/es/sde/f/2020/02/27/31b914c6b9a40f145d57b7006f20116e_FORMATO.png,Nulo
741,"{'CA': 1, 'DS': 12, 'FC': 13, 'FD': 3, 'FF': 3, 'FS': 10, 'I': 1, 'PI': 37}",81161,37,277,5,6,0.0,7.08,0.0,1.47,7,leo-baptistao,Léo Baptistão ,L. Baptistão,Leonardo Carrilho Baptistão ,https://s.glbimg.com/es/sde/f/2021/08/21/7e56e55047ba025f696ffbb4cd23b371_FORMATO.png,Nulo
742,{},107740,37,285,1,6,0.0,1.0,0.0,0.0,0,emerson-junior,Emerson Júnior,E. Júnior,Emerson Fabiano Kerber Júnior,https://s.glbimg.com/es/sde/f/2020/11/24/761d9353281e11362a025a163d079687_FORMATO.png,Nulo
743,"{'CA': 1, 'DS': 11, 'FC': 6, 'FD': 1, 'FF': 2, 'FS': 2, 'PI': 34, 'SG': 1}",106823,37,293,3,7,0.0,2.47,0.0,1.63,7,lucas-fasson,Lucas Fasson,L. Fasson,Lucas Fasson dos Santos,https://s.glbimg.com/es/sde/f/2021/08/16/b28f3118f886b751eccec717db71b3ab_FORMATO.png,Provável
744,"{'CA': 1, 'DS': 17, 'FC': 7, 'FD': 2, 'FS': 3, 'PC': 1, 'PI': 17}",108683,37,280,4,7,4.5,3.29,0.48,1.27,10,emiliano-martinez,Emiliano Martínez,E. Martínez,Emiliano Martínez Toranza,https://s.glbimg.com/es/sde/f/2021/08/30/a1a3978439ef2885aac645b32d3bb2fa_FORMATO.png,Provável
745,{},110602,37,277,1,6,0.0,1.0,0.0,0.0,0,paulo-mazoti,Paulo Mazoti,P. Mazoti,Paulo Mazoti Azevedo,https://s.glbimg.com/es/sde/f/2020/11/12/99598f4bfbc2ddb8a6e4a7774fa54fca_FORMATO.png,Nulo
746,"{'CA': 1, 'DS': 16, 'FC': 5, 'FD': 1, 'FF': 1, 'FS': 9, 'PC': 1, 'PI': 29, 'PS': 1, 'SG': 1}",88065,37,275,2,6,0.0,7.01,0.0,2.87,7,jorge,Jorge,Jorge,Jorge Marco de Oliveira Moraes,https://s.glbimg.com/es/sde/f/2021/08/03/f76ca4130a5b7a96359df2f344ab7c33_FORMATO.png,Nulo
747,"{'DS': 4, 'FC': 2, 'FF': 1, 'FS': 3, 'PI': 4}",114357,37,265,4,6,0.0,3.3,0.0,0.98,5,luizao,Luizão,Luizão,Luiz Gustavo Novaes Palhares,https://s.glbimg.com/es/sde/f/2021/09/01/32cc098b1af62b74f9d6a88f14414a27_FORMATO.png,Nulo
748,{},106827,37,276,4,6,0.0,1.0,0.0,0.0,0,rafael-silva,Rafael Silva,R. Silva,Rafael Vinicius Ramos da Silva,https://s.glbimg.com/es/sde/f/2019/12/07/9167f4e2c8e3519e5e7660af3d27657f_FORMATO.png,Nulo
749,"{'A': 1, 'CA': 1, 'DS': 5, 'FC': 10, 'FD': 5, 'FF': 6, 'FS': 11, 'I': 3, 'PI': 31}",80547,37,356,5,6,0.0,2.96,0.0,1.05,14,henriquez,Henríquez,Henríquez,Ángelo José Henríquez Iturra,https://s.glbimg.com/es/sde/f/2021/07/14/0c353c21cfc4546fb6be4a042d882308_FORMATO.png,Nulo
750,"{'A': 3, 'CA': 1, 'DS': 27, 'FC': 11, 'FD': 6, 'FF': 5, 'FS': 16, 'G': 3, 'I': 1, 'PI': 75}",51548,37,264,4,7,2.2,9.4,0.05,3.67,19,giuliano,Giuliano,Giuliano,Giuliano Victor de Paula,https://s.glbimg.com/es/sde/f/2021/07/22/1e8808fa091e5d4062730e04ed46b383_FORMATO.png,Provável
751,"{'DE': 4, 'SG': 1}",86508,37,277,1,6,0.0,5.03,0.0,9.0,1,jandrei,Jandrei,Jandrei,Jandrei Chitolina Carniel,https://s.glbimg.com/es/sde/f/2021/08/31/b98c287801bcb3150a4be5dbb4b95ceb_FORMATO.png,Nulo
752,"{'DS': 11, 'FC': 5, 'FD': 4, 'FF': 4, 'FS': 4, 'G': 1, 'PI': 26}",74069,37,373,4,6,0.8,3.77,-0.3,2.39,10,matheus-barbosa,Matheus Barbosa,M. Barbosa,Matheus Barbosa Teixeira,https://s.glbimg.com/es/sde/f/2021/07/30/8060ed0c157358a85443fd06e15ae503_FORMATO.png,Nulo
753,"{'DS': 3, 'FC': 2, 'FS': 4, 'PI': 19}",110909,37,280,2,6,0.0,0.91,0.0,0.53,4,guilherme,Guilherme,Guilherme,Guilherme Lopes de Almeida,https://s.glbimg.com/es/sde/f/2021/06/19/601c24332680136e1dca6135a4b26dc5_FORMATO.png,Nulo
754,"{'CA': 1, 'DS': 15, 'FC': 6, 'FD': 2, 'FF': 2, 'FS': 5, 'PI': 21}",95556,37,265,4,6,1.9,2.2,0.14,1.44,10,raniele,Raniele,Raniele,Raniele Almeida Melo,https://s.glbimg.com/es/sde/f/2021/04/17/75d12f08a36e27191a040703fe1a8ecd_FORMATO.png,Nulo
755,{},114315,37,277,4,6,0.0,3.0,0.0,0.0,0,augusto,Augusto,Augusto,Augusto César Veríssimo Galvan,https://s.glbimg.com/es/sde/f/2021/08/26/de829ac7cbbdeeefd150768fea10f48a_FORMATO.png,Nulo
756,{},111832,37,266,2,6,0.0,2.0,0.0,0.0,0,jefte,Jefté,Jefté,Jefté Vital da Silva Dias	,https://s.glbimg.com/es/sde/f/2021/05/18/798016d0e1bd3a074fdfe3fbda8bd197_FORMATO.png,Nulo
757,"{'A': 1, 'DS': 18, 'FC': 2, 'FD': 3, 'FF': 5, 'FS': 11, 'PI': 74, 'SG': 3}",102130,37,275,2,6,0.0,5.84,0.0,3.89,11,piquerez,Piquerez,Piquerez,Joaquín Piquerez Moreira,https://s.glbimg.com/es/sde/f/2021/08/03/a540ac6f447758a45f12c75f554dbb63_FORMATO.png,Nulo
758,{},111131,37,356,2,6,0.0,1.0,0.0,0.0,0,nathan,Nathan ,Nathan ,Nathan Mendes da Silva,https://s.glbimg.com/es/sde/f/2021/11/09/b1395d2dcde6d912d5cd08fd3f235dde_FORMATO.png,Nulo
759,{},73282,37,292,5,6,0.0,3.0,0.0,0.0,0,vander,Vander,Vander,Vander Sacramento Vieira,https://s.glbimg.com/es/sde/f/2021/09/20/af652a68e33aa76858fdaa20db75dfa8_FORMATO.png,Nulo
760,{},110626,37,315,1,6,0.0,1.0,0.0,0.0,0,junior-santos,Júnior Santos,J. Santos,Sivaldo de Jesus Santos Junior,https://s.glbimg.com/es/sde/f/2020/11/18/fc9de62a0fce79ca40875ef8cd6b7d04_FORMATO.png,Nulo
761,"{'DS': 7, 'FC': 4, 'FD': 1, 'FF': 1, 'FS': 1, 'PI': 12, 'SG': 3}",71038,37,373,3,6,0.0,3.13,0.0,5.33,4,pedro-henrique,Pedro Henrique,P. Henrique,Pedro Henrique Pereira da Silva,https://s.glbimg.com/es/sde/f/2021/08/31/d2d0d269b84c414d43a5cb6d4180e643_FORMATO.png,Nulo
762,{'PI': 5},115100,37,262,4,7,-0.5,1.44,-0.56,-0.5,1,matheus-franca,Matheus França,M. França,Matheus França de Oliveira,https://s.glbimg.com/es/sde/f/2021/11/17/e375e22ba7ed82ff90f63d36e09fd48f_FORMATO.png,Provável
763,"{'A': 1, 'CA': 2, 'DS': 16, 'FC': 20, 'FF': 2, 'FS': 4, 'I': 1, 'PI': 100, 'SG': 6}",106930,37,354,2,7,3.9,5.1,0.83,2.31,13,igor,Igor,Igor,Igor Inocêncio de Oliveira,https://s.glbimg.com/es/sde/f/2021/09/24/91cc2184cd8a37d2255722c091ee004e_FORMATO.png,Provável
764,"{'DS': 4, 'FC': 7, 'FF': 1, 'FS': 4, 'I': 1, 'PI': 22, 'SG': 3}",52827,37,262,3,6,0.1,9.46,-0.05,3.12,5,david-luiz,David Luiz,D. Luiz,David Luiz Moreira Marinho,https://s.glbimg.com/es/sde/f/2021/09/14/cde13dda6fafa61dc6a6fd79ac53167d_FORMATO.png,Nulo
765,{},37333,37,373,6,7,4.22,6.01,0.37,4.09,4,marcelo-cabo,Marcelo Cabo,M. Cabo,Marcelo Ribeiro Cabo,https://s.glbimg.com/es/sde/f/2021/02/27/b5198ce20d6eaa37090d10780e506f86_FORMATO.png,Provável
766,{},107541,37,292,3,6,0.0,1.0,0.0,0.0,0,pedrao,Pedrão,Pedrão,Pedro Henrique Nunes Silva,https://s.glbimg.com/es/sde/f/2020/08/03/ab4d9a5eefa053f8078426da8a7517ee_FORMATO.png,Nulo
767,{'PI': 1},73669,37,286,5,6,0.0,2.71,0.0,-0.05,2,nico-castillo,Nico Castillo,N. Castillo,Nicolás Ignacio Castillo Mora,https://s.glbimg.com/es/sde/f/2021/08/30/5d5459566656641cace07625f55f0794_FORMATO.png,Nulo
768,{'PI': 1},115061,37,285,2,6,0.0,0.77,0.0,-0.1,1,thauan-lara,Thauan Lara,T. Lara,Thauan Lara dos Santos,https://s.glbimg.com/es/sde/f/2021/11/09/1e0f059a50a37b17fbda1fd33d993050_FORMATO.png,Nulo
769,{},107752,37,285,5,6,0.0,1.0,0.0,0.0,0,nicolas,Nicolas,Nicolas,Nicolas Miguel Morsch,https://s.glbimg.com/es/sde/f/2020/11/24/7e2bdadbf80e322a2565aa10af6d9082_FORMATO.png,Nulo
770,{},114782,37,292,2,6,0.0,1.0,0.0,0.0,0,diego,Diego,Diego,Diego de Almeida Pereira,https://s.glbimg.com/es/sde/f/2021/10/03/ad3d7c0f0804808bc3f58e2ca2f36888_FORMATO.png,Nulo
771,"{'CA': 1, 'DS': 2, 'FC': 5, 'FD': 1, 'FS': 6, 'PI': 10}",100002,37,373,4,7,-0.2,1.47,-0.07,0.12,6,rickson,Rickson,Rickson,Rickson Barbosa Sá da Conceição,https://s.glbimg.com/es/sde/f/2021/08/27/50fd61589301d1741970fb6e9cec00a3_FORMATO.png,Provável
772,"{'DS': 1, 'FC': 1, 'FS': 1, 'PI': 9}",103576,37,286,5,6,0.6,2.11,0.16,0.02,4,rafael-bilu,Rafael Bilu,R. Bilu,Rafael Bilu Mudesto,https://s.glbimg.com/es/sde/f/2021/09/24/c9570ac8f367a1c78834b8a3077f3681_FORMATO.png,Nulo
773,"{'A': 2, 'CA': 3, 'DS': 6, 'FC': 13, 'FD': 14, 'FF': 19, 'FS': 55, 'FT': 2, 'G': 6, 'I': 7, 'PI': 138, 'PS': 1}",89898,37,264,5,3,0.1,15.5,-0.84,5.59,18,roger-guedes,Róger Guedes,R. Guedes,Róger Krug Guedes,https://s.glbimg.com/es/sde/f/2021/11/12/4a05bdeb95f4e052f5e4d6bc9e844fa2_FORMATO.png,Suspenso
774,{},111283,37,315,4,6,0.0,1.0,0.0,0.0,0,rafael-holstein,Rafael Holstein,R. Holstein,Rafael Iserhard Holstein,https://s.glbimg.com/es/sde/f/2021/03/23/bc0fc0480eee40c420effbe4c4ff6580_FORMATO.png,Nulo
775,{},107193,37,265,4,6,0.0,1.0,0.0,0.0,0,ramon,Ramon,Ramon,Ramon Vinícius dos Santos,https://s.glbimg.com/es/sde/f/2021/11/18/a9e5e4c903cbe3a656817084c5ebfb52_FORMATO.png,Nulo
776,"{'DS': 1, 'FC': 2, 'FD': 1, 'FT': 1, 'PI': 6}",109392,37,275,5,6,3.6,2.1,1.1,3.6,1,vitor-hugo,Vitor Hugo,V. Hugo,Vitor Hugo Ferreira Oliveira ,https://s.glbimg.com/es/sde/f/2021/11/29/3125ecdbed09b4ad4231e355f0cf4dd6_FORMATO.png,Nulo
777,"{'FS': 1, 'PI': 4}",107370,37,266,2,6,0.0,0.81,0.0,0.1,1,daniel,Daniel,Daniel,Daniel Lima de Castro,https://s.glbimg.com/es/sde/f/2020/09/05/6843fd79515e70cbbee0436b93ef2f14_FORMATO.png,Nulo
778,"{'DS': 1, 'FC': 2, 'PI': 1, 'SG': 1}",115141,37,275,3,7,4.9,2.27,1.47,2.45,2,lucas-freitas,Lucas Freitas,L. Freitas,Lucas de Freitas Molarinho Chagas,,Provável
779,"{'DS': 1, 'FC': 1, 'PI': 3}",104526,37,277,4,6,0.0,1.41,0.0,0.1,2,luiz-henrique,Luiz Henrique,L. Henrique,Luiz Henrique Augustin ,https://s.glbimg.com/es/sde/f/2021/09/01/c56a57935991ac9d0e49006079fde3db_FORMATO.png,Nulo
780,"{'A': 1, 'CA': 1, 'DS': 2, 'FS': 2, 'PI': 11}",50346,37,286,2,7,0.0,5.59,0.0,2.45,2,guilherme-santos,Guilherme Santos,G. Santos,Guilherme Oliveira Santos,https://s.glbimg.com/es/sde/f/2021/09/24/cd66596f2db098844ee94cb16283ab47_FORMATO.png,Provável
781,"{'DS': 1, 'FC': 2, 'FS': 1, 'PI': 4}",114444,37,293,4,7,0.0,0.77,0.0,0.03,3,juninho,Juninho,Juninho,Luiz Fernando Silvestre Júnior,https://s.glbimg.com/es/sde/f/2021/09/01/0f326dacc4b8e7f299dab040dd7715f6_FORMATO.png,Provável
782,{},70696,37,277,6,7,4.68,8.45,0.39,3.95,17,fabio-carille,Fábio Carille,F. Carille,Fábio Luiz Carille de Araújo,https://s.glbimg.com/es/sde/f/2021/09/08/e28a21b7813e1a4441940a0e1d9e0c72_FORMATO.png,Provável
783,"{'FF': 1, 'PI': 1}",107197,37,293,5,6,0.0,0.9,0.0,0.7,1,romulo,Rômulo,Rômulo,Rômulo José Cardoso da Cruz,https://s.glbimg.com/es/sde/f/2021/09/01/8c5b70b92e37e05439b2ec0a4c9a1f5f_FORMATO.png,Nulo
784,"{'FC': 3, 'FF': 1, 'PI': 2}",105200,37,280,5,6,0.0,0.96,0.0,-0.45,2,gonzalo,Gonzalo,Gonzalo,Gonzalo Schnorr Fornari,https://s.glbimg.com/es/sde/f/2021/10/08/df7aef94332d05cd281a5628fd21eebc_FORMATO.png,Nulo
785,{},95831,37,276,5,6,0.0,2.0,0.0,0.0,0,caique,Caíque,Caíque,Caique da Silva Maria,https://s.glbimg.com/es/sde/f/2021/09/28/bbc92c74bc408f7e788f975bda198c77_FORMATO.png,Nulo
786,{},114790,37,262,3,6,0.0,1.0,0.0,0.0,0,cleiton,Cleiton,Cleiton,Cleiton Santana dos Santos,https://s.glbimg.com/es/sde/f/2021/10/05/94fa6cc5079507acfd12d055d4dd6dfd_FORMATO.png,Nulo
787,"{'CA': 1, 'DS': 4, 'FC': 5, 'PI': 8}",103684,37,285,3,6,0.0,2.62,0.0,-0.65,2,kaique-rocha,Kaíque Rocha,K. Rocha,Kaíque Rocha Lima,https://s.glbimg.com/es/sde/f/2021/08/31/63d4142c6b3d155df2d6611453b34709_FORMATO.png,Nulo
788,{},107513,37,293,5,6,0.0,0.77,0.0,0.0,1,kleiton,Kleiton,Kleiton,Kleiton Pego Duarte,https://s.glbimg.com/es/sde/f/2020/02/28/1adf39700cf88eea24e8c4751a001ee4_FORMATO.png,Nulo
789,"{'FC': 2, 'FD': 2, 'PI': 1}",114783,37,292,5,6,1.3,1.04,0.04,1.3,1,flavio-souza,Flávio Souza,F. Souza,Flávio Eugênio Rodrigues de Souza,https://s.glbimg.com/es/sde/f/2021/10/03/5a0c0eb9f1c02eaf77c8e697f07fcf63_FORMATO.png,Nulo
790,"{'CA': 1, 'DS': 4, 'FC': 4, 'FS': 3, 'PI': 11}",114412,37,280,4,6,0.0,1.36,0.0,0.13,3,cristiano,Cristiano ,Cristiano ,Cristiano Claudinei Nogueira,https://s.glbimg.com/es/sde/f/2021/08/29/8ab8ce92f64e694260feaa41facba103_FORMATO.png,Nulo
791,"{'DS': 6, 'FC': 14, 'FD': 6, 'FF': 15, 'FS': 9, 'FT': 1, 'PI': 77}",105102,37,284,4,7,2.6,3.75,0.16,1.64,11,campaz,Campaz,Campaz,Jaminton Leandro Campaz,https://s.glbimg.com/es/sde/f/2021/08/25/3bd1805f6e69fd7cdc1a75e547123437_FORMATO.png,Provável
