,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,slug,apelido,apelido_abreviado,nome,foto,status
250,"{'CA': 1, 'DS': 10, 'FC': 4, 'FD': 1, 'FF': 4, 'FS': 4, 'FT': 2, 'G': 1, 'PI': 39}",100763,10,276,4,6,0.0,8.48,0.0,3.75,6,gabriel-sara,Gabriel Sara,G. Sara,Gabriel Davi Gomes Sara,https://s.glbimg.com/es/sde/f/2021/05/01/e60094cd843d04c14ef52be0eeb2aa6d_FORMATO.png,Nulo
251,"{'CA': 1, 'DS': 21, 'FC': 8, 'FF': 2, 'FS': 2, 'PI': 26}",87691,10,315,4,7,5.8,3.55,0.68,3.0,5,anderson-leite,Anderson Leite,A. Leite,Anderson Leite Moraes,https://s.glbimg.com/es/sde/f/2021/03/23/034bc5ad6cacf747ba8db513e5ca079d_FORMATO.png,Provável
252,"{'A': 3, 'CA': 2, 'DS': 11, 'FC': 11, 'FD': 2, 'FF': 6, 'FS': 10, 'G': 4, 'I': 2, 'PI': 33}",53148,10,280,5,7,1.7,14.71,-0.05,5.64,10,ytalo,Ytalo,Ytalo,Ytalo José Oliveira dos Santos,https://s.glbimg.com/es/sde/f/2020/07/28/f5f19ab0ce1b02fc515f8bd18a88a815_FORMATO.png,Provável
253,"{'DS': 21, 'FC': 8, 'FF': 3, 'FS': 4, 'G': 1, 'PI': 48}",82381,10,327,4,6,1.1,5.3,0.03,2.74,9,juninho,Juninho,Juninho,Adilson dos Anjos Oliveira,https://s.glbimg.com/es/sde/f/2021/06/04/c35f04fcd28f7a59dc606a15d28b10c8_FORMATO.png,Nulo
254,"{'CA': 1, 'DS': 7, 'FC': 6, 'FD': 1, 'FF': 3, 'FS': 7, 'I': 1, 'PI': 29}",81776,10,327,4,6,0.0,4.38,0.0,0.81,7,bruno-nazario,Bruno Nazário,B. Nazário,Bruno dos Santos Nazário,https://s.glbimg.com/es/sde/f/2021/06/04/100b1cb716e1a10a9fab2940745cfa5e_FORMATO.png,Nulo
255,"{'DS': 4, 'FC': 11, 'FD': 1, 'FF': 2, 'FS': 4, 'PI': 17}",81952,10,354,4,6,0.0,1.37,0.0,0.32,5,oliveira,Oliveira,Oliveira,Willian Osmar de Oliveira Silva,https://s.glbimg.com/es/sde/f/2021/03/11/3a55695d943adfc6211bc86ebed46497_FORMATO.png,Nulo
256,"{'CA': 2, 'DS': 16, 'FC': 8, 'FF': 1, 'FS': 5, 'PI': 75, 'SG': 1}",50645,10,327,2,7,2.4,3.47,-0.03,1.1,8,eduardo,Eduardo,Eduardo,Carlos Eduardo Santos Oliveira,https://s.glbimg.com/es/sde/f/2021/06/04/fae6b4ad0681f06837155acdee995c83_FORMATO.png,Provável
257,"{'CA': 2, 'DS': 8, 'FC': 7, 'FS': 13, 'I': 1, 'PI': 31, 'SG': 3}",88544,10,354,2,7,9.9,3.32,1.44,3.07,6,buiu,Buiú,Buiú,Marcos Ytalo Benício da Silva,https://s.glbimg.com/es/sde/f/2021/04/20/0a7003d9e672a9bc3aee6c362e0c54cc_FORMATO.png,Provável
258,"{'CV': 1, 'DS': 1, 'FC': 4, 'FS': 1, 'PC': 1, 'PI': 3}",79334,10,327,3,6,0.0,0.76,0.0,-3.4,2,ricardo-silva,Ricardo Silva,R. Silva,Ricardo César Dantas da Silva,https://s.glbimg.com/es/sde/f/2021/06/04/a95541b4ee84849f6e060a780b86704d_FORMATO.png,Nulo
259,"{'CA': 2, 'DS': 4, 'FC': 11, 'FD': 1, 'FF': 1, 'FS': 3, 'PC': 1, 'PI': 41, 'SG': 4}",87402,10,354,3,7,5.7,2.49,0.5,1.29,10,messias,Messias,Messias,Messias Rodrigues da Silva Júnior,https://s.glbimg.com/es/sde/f/2021/03/29/68f67fd62fe543e71e2659382404871f_FORMATO.png,Provável
260,"{'CA': 1, 'DS': 4, 'FC': 2, 'FS': 1, 'G': 1, 'PI': 21, 'SG': 2}",105175,10,293,2,6,0.0,7.07,0.0,5.8,3,khellven,Khellven ,Khellven ,Khellven Douglas Silva Oliveira,https://s.glbimg.com/es/sde/f/2019/09/20/ee145800d6e1353696905f1aea903802_FORMATO.png,Nulo
261,"{'FC': 1, 'FS': 1, 'PI': 6}",108713,10,276,5,6,0.0,1.51,0.0,-0.2,3,galeano,Galeano,Galeano,Antonio Javier Galeano Ferreira,https://s.glbimg.com/es/sde/f/2021/04/26/b6d521e5cb1de1cda567a28ead5b9942_FORMATO.png,Nulo
262,"{'DS': 10, 'FC': 7, 'FD': 1, 'FF': 1, 'FS': 7, 'GC': 1, 'PC': 1, 'PI': 28, 'SG': 1}",88368,10,354,2,6,0.0,4.53,0.0,1.64,5,gabriel-dias,Gabriel Dias,G. Dias,Gabriel Dias de Oliveira,https://s.glbimg.com/es/sde/f/2021/03/15/57666f886eaedbc404c6e25572149161_FORMATO.png,Nulo
263,{},104074,10,276,3,6,0.0,3.0,0.0,0.0,0,walce,Walce,Walce,Walce da Silva Costa Filho,https://s.glbimg.com/es/sde/f/2021/05/01/4c284cb538a2a419e1226aef59d9f307_FORMATO.png,Nulo
264,"{'A': 1, 'DS': 12, 'FC': 10, 'FD': 2, 'FF': 10, 'FS': 13, 'I': 7, 'PI': 35, 'PS': 1}",90264,10,327,5,7,-1.1,6.36,-0.69,2.54,9,rodolfo-jose,Rodolfo José,R. José,Rodolfo José da Silva Bardella,https://s.glbimg.com/es/sde/f/2021/06/04/7a6c7a20ebefb1d7e3fc2038c8e83e0c_FORMATO.png,Provável
265,"{'CA': 2, 'DS': 17, 'FC': 6, 'FD': 1, 'FS': 7, 'FT': 1, 'I': 1, 'PI': 63, 'SG': 1}",106824,10,276,2,6,11.0,4.8,2.19,3.18,5,welington,Welington ,Welington ,Welington Damascena Santos,https://s.glbimg.com/es/sde/f/2021/05/01/408ac048c8bd5cdf787655a9c83e09cb_FORMATO.png,Nulo
266,"{'CA': 2, 'DS': 15, 'FC': 15, 'FD': 3, 'FF': 3, 'FS': 6, 'PI': 17}",88427,10,354,4,7,7.1,4.13,1.15,1.55,7,marlon,Marlon,Marlon,Marlon Adriano Prezotti,https://s.glbimg.com/es/sde/f/2021/03/11/82de0720af26e6af3785bc1d141c4343_FORMATO.png,Provável
267,"{'DS': 2, 'FC': 3, 'FS': 1, 'PI': 9}",102067,10,264,4,2,0.3,1.71,-0.01,0.02,5,xavier,Xavier,Xavier,João Vitor Xavier de Almeida,https://s.glbimg.com/es/sde/f/2020/11/03/e415b179b0e3eb537290404e84501353_FORMATO.png,Dúvida
268,"{'A': 1, 'CA': 1, 'DS': 12, 'FC': 5, 'FD': 2, 'FS': 3, 'PI': 28, 'SG': 2}",86970,10,327,3,7,2.4,3.35,-1.21,2.62,9,eduardo-bauermann,Eduardo Bauermann,E. Bauermann,Eduardo Gabriel dos Santos Bauermann,https://s.glbimg.com/es/sde/f/2021/06/04/5330493982418596b1d0c0c44cff10eb_FORMATO.png,Provável
269,"{'CA': 1, 'DS': 9, 'FC': 5, 'FD': 2, 'FF': 4, 'FS': 11, 'I': 1, 'PI': 21}",86388,10,327,4,6,0.8,4.37,-0.08,1.85,7,ale,Alê,Alê,Alexandre Egea,https://s.glbimg.com/es/sde/f/2021/06/04/fb4e69d36e6a93b5e9f5c927e3d29f8c_FORMATO.png,Nulo
270,"{'DS': 1, 'FC': 3, 'FS': 1, 'I': 1, 'PI': 5, 'SG': 1}",90846,10,354,3,6,0.0,3.61,0.0,2.0,2,klaus,Klaus,Klaus,Willian Klaus,https://s.glbimg.com/es/sde/f/2020/03/02/48f74d37e908c5f5cf68c0ccaf907aca_FORMATO.png,Nulo
271,"{'CA': 3, 'DS': 10, 'FC': 14, 'FS': 10, 'I': 1, 'PI': 78, 'SG': 3}",90061,10,354,2,7,4.1,4.99,0.37,1.09,8,bruno-pacheco,Bruno Pacheco,B. Pacheco,Bruno de Jesus Pacheco,https://s.glbimg.com/es/sde/f/2020/03/02/bb3a75a802b180cef8ecf48d9cc025fa_FORMATO.png,Provável
272,"{'CA': 3, 'DS': 13, 'FC': 10, 'FD': 2, 'FF': 2, 'FS': 4, 'G': 1, 'I': 2, 'PI': 29}",105585,10,264,4,2,0.0,3.9,0.0,1.34,9,roni,Roni,Roni,Roni Medeiros de Moura,https://s.glbimg.com/es/sde/f/2021/04/26/7dc915d85a837ee972059881a7498d03_FORMATO.png,Dúvida
273,"{'CA': 3, 'DS': 8, 'FC': 7, 'FD': 1, 'FF': 1, 'FS': 4, 'PI': 15}",102352,10,264,4,6,0.0,0.99,0.0,0.15,7,araos,Araos,Araos,Ángelo Giovanni Araos Llanos,https://s.glbimg.com/es/sde/f/2020/07/21/e063b0d6307468bf5a905f24f53404ff_FORMATO.png,Nulo
274,"{'DS': 1, 'FS': 1, 'PI': 8}",95352,10,276,2,6,0.0,7.0,0.0,0.7,1,orejuela,Orejuela,Orejuela,Luis Manuel Orejuela García,https://s.glbimg.com/es/sde/f/2021/05/01/98db4f148382ed26fb0df803e0881f05_FORMATO.png,Nulo
275,"{'CA': 1, 'CV': 1, 'DS': 12, 'FC': 8, 'FD': 2, 'FS': 5, 'PI': 41}",106822,10,276,4,2,0.3,2.67,0.05,0.26,7,rodrigo-nestor,Rodrigo Nestor,R. Nestor,Rodrigo Nestor Bertalia,https://s.glbimg.com/es/sde/f/2021/05/01/4ad2d8577ab4dc2bc2e49c74753ebec8_FORMATO.png,Dúvida
276,{},110193,10,262,5,6,0.0,2.0,0.0,0.0,0,lazaro,Lázaro,Lázaro,Lázaro Vinicius Marques,https://s.glbimg.com/es/sde/f/2020/09/24/37e5fc1f9ead239d4e673aadc291e8db_FORMATO.png,Nulo
277,"{'CA': 2, 'DS': 12, 'FC': 13, 'FD': 4, 'FF': 3, 'FS': 7, 'G': 1, 'I': 2, 'PI': 24, 'PS': 1}",100333,10,286,5,7,0.8,2.94,-0.04,2.54,7,paulinho-boia,Paulinho Bóia,P. Bóia,Paulo Henrique Pereira da Silva,https://s.glbimg.com/es/sde/f/2021/06/15/bc8f915815ffa50178bcc1bb85c42f53_FORMATO.png,Provável
278,{},94297,10,354,4,6,0.0,3.0,0.0,0.0,0,william-oliveira,William Oliveira,W. Oliveira,William Oliveira dos Santos,https://s.glbimg.com/es/sde/f/2020/03/02/39d250a4d190bffff7e9fbf0111d822b_FORMATO.png,Nulo
279,"{'CA': 2, 'DS': 1, 'FC': 10, 'FD': 8, 'FF': 9, 'FS': 10, 'G': 2, 'I': 5, 'PI': 28, 'PS': 1}",94068,10,327,5,7,2.5,4.18,0.36,3.19,8,ribamar,Ribamar,Ribamar,Lucas Ribamar Lopes dos Santos Bibiano,https://s.glbimg.com/es/sde/f/2021/06/04/c61b119bf7978933536442523ce2a0e2_FORMATO.png,Provável
280,{},91808,10,264,1,5,0.0,2.0,0.0,0.0,0,caique-franca,Caíque França,C. França,Caíque França Godoy,https://s.glbimg.com/es/sde/f/2019/05/23/2fe6e1e07de6a69ffa395b217210bff4_FORMATO.png,Contundido
281,"{'DS': 6, 'FC': 1, 'FS': 1, 'PI': 8}",103700,10,285,3,7,5.2,4.86,-0.14,5.2,1,bruno-mendez,Bruno Méndez,B. Méndez,Bruno Méndez Cittadini,https://s.glbimg.com/es/sde/f/2021/07/01/42a72d33d8b102ab995ffcfad4b4deb4_FORMATO.png,Provável
282,"{'DS': 7, 'FC': 2, 'FD': 1, 'FF': 1, 'FS': 4, 'PI': 26, 'SG': 1}",105584,10,264,2,6,0.0,6.62,0.0,4.13,3,lucas-piton,Lucas Piton,L. Piton,Lucas Piton Crivellaro,https://s.glbimg.com/es/sde/f/2020/07/21/b276604c0e1e29e568198903791fe791_FORMATO.png,Nulo
283,{},88669,10,327,5,6,0.0,5.0,0.0,0.0,0,leandro-carvalho,Leandro Carvalho,L. Carvalho,Leandro Carvalho da Silva,https://s.glbimg.com/es/sde/f/2021/06/04/f6a9a8ba25882904f916bccbe0f4f76b_FORMATO.png,Nulo
284,"{'DS': 1, 'FC': 2, 'FS': 2, 'PI': 7}",108201,10,327,4,6,0.0,1.4,0.0,0.07,4,gustavo,Gustavo,Gustavo,Gustavo César Mendonça Gravino,https://s.glbimg.com/es/sde/f/2021/06/04/78ed638ea6613055fda2acd535f9e4f0_FORMATO.png,Nulo
285,"{'A': 1, 'CA': 3, 'DS': 18, 'FC': 8, 'FS': 13, 'PC': 1, 'PI': 19, 'SG': 3}",91708,10,266,3,3,4.8,10.55,-0.11,3.95,8,nino,Nino,Nino,Marcílio Florêncio Mota Filho,https://s.glbimg.com/es/sde/f/2020/08/11/672deb726c86fbc4b3c7a16153f7ec70_FORMATO.png,Suspenso
286,"{'DS': 7, 'FC': 6, 'FD': 1, 'FS': 4, 'I': 1, 'PI': 47, 'SG': 1}",91783,10,327,2,6,0.0,3.01,0.0,1.75,4,diego-ferreira,Diego Ferreira,D. Ferreira,Diego Ferreira Matheus,https://s.glbimg.com/es/sde/f/2021/06/04/93022ab5537f0f34a288fac64fde4663_FORMATO.png,Nulo
287,"{'CA': 2, 'DS': 18, 'FC': 15, 'FD': 2, 'FF': 2, 'FS': 10, 'G': 1, 'I': 2, 'PC': 1, 'PI': 46, 'SG': 4}",50353,10,356,3,7,5.3,9.19,0.91,3.69,10,titi,Titi,Titi,Christian Chagas Tarouco,https://s.glbimg.com/es/sde/f/2021/04/27/f556d6eae390e4f92eed5cf6ec49c085_FORMATO.png,Provável
288,{'PI': 1},104664,10,264,5,6,0.0,1.48,0.0,-0.1,1,caue,Cauê,Cauê,Cauê Vinicius dos Santos,https://s.glbimg.com/es/sde/f/2020/09/15/07d411e831c63fa81f7f5ce687416942_FORMATO.png,Nulo
289,{},80079,10,327,1,6,0.0,1.0,0.0,0.0,0,airton,Airton,Airton,Airton Moraes Michellon,https://s.glbimg.com/es/sde/f/2021/06/04/81208059e023912c79130d05f5ec68f0_FORMATO.png,Nulo
290,"{'CA': 2, 'CV': 1, 'DS': 4, 'FC': 10, 'FD': 3, 'FF': 5, 'FS': 2, 'G': 1, 'I': 1, 'PI': 22, 'PS': 1}",74159,10,266,5,5,0.0,3.78,0.0,0.7,7,abel-hernandez,Abel Hernández,A. Hernández,Abel Mathías Hernández Platero,https://s.glbimg.com/es/sde/f/2021/05/06/f9bef523b90c6b71ee5495adc6e7251d_FORMATO.png,Contundido
291,"{'CA': 1, 'DS': 2, 'FC': 5, 'FD': 5, 'FF': 1, 'FS': 3, 'I': 1, 'PI': 9}",61149,10,266,5,7,0.3,3.0,-0.67,1.47,3,lucca,Lucca,Lucca,Lucca Borges Brito,https://s.glbimg.com/es/sde/f/2021/05/06/8b957d09c9b80cd8322cb5be1d15bdb8_FORMATO.png,Provável
292,"{'DS': 3, 'FC': 3, 'FD': 3, 'FF': 4, 'FS': 19, 'I': 1, 'PI': 25, 'PP': 1}",101314,10,327,5,6,0.0,6.01,0.0,2.16,5,ademir,Ademir,Ademir,Ademir da Silva Santos Júnior,https://s.glbimg.com/es/sde/f/2021/06/04/efcfc5345f6f86f495de23422e316d01_FORMATO.jpeg,Nulo
293,"{'CA': 2, 'DS': 18, 'FC': 9, 'FF': 3, 'FS': 2, 'PI': 26}",97317,10,327,4,7,0.9,2.9,0.3,1.47,7,ze-ricardo,Zé Ricardo,Z. Ricardo,José Ricardo Barbosa Ribeiro Drumond,https://s.glbimg.com/es/sde/f/2021/06/04/00cff7e7d76aaaf0b61c9d2b21d7d9e9_FORMATO.png,Provável
294,"{'CA': 1, 'DS': 7, 'FC': 3, 'FS': 3, 'G': 1, 'PI': 6}",107498,10,266,4,6,3.8,3.45,-0.38,2.48,5,andre,André,André,André Trindade da Costa Neto,https://s.glbimg.com/es/sde/f/2021/04/26/0a4029fa3a7aa38fbff729367b15128b_FORMATO.png,Nulo
295,"{'CA': 1, 'DS': 13, 'FC': 14, 'FD': 4, 'FF': 6, 'FS': 6, 'FT': 1, 'G': 2, 'I': 2, 'PI': 60}",102318,10,266,5,6,-0.1,9.75,-0.55,4.08,7,caio-paulista,Caio Paulista,C. Paulista,Caio Fernando de Oliveira,https://s.glbimg.com/es/sde/f/2020/08/11/27269e07edef29d7ef1df8bb3900da5a_FORMATO.png,Nulo
296,"{'DS': 1, 'FC': 2, 'FF': 1, 'PI': 1}",96055,10,327,4,6,0.0,2.46,0.0,0.7,1,yan-sasse,Yan Sasse,Y. Sasse,Yan Medeiros Sasse,https://s.glbimg.com/es/sde/f/2021/06/04/6a5f96a328eb75cf85505f4da203ea98_FORMATO.png,Nulo
297,"{'DS': 2, 'FC': 3, 'FS': 1, 'PI': 9}",62129,10,266,4,7,0.0,1.42,0.0,0.02,6,wellington,Wellington,Wellington,Wellington Aparecido Martins,https://s.glbimg.com/es/sde/f/2021/03/15/c803b01de471d80af1a9788c5d0470cf_FORMATO.png,Provável
298,"{'CA': 1, 'DS': 1, 'FC': 3, 'FS': 4, 'PI': 12}",103515,10,327,4,6,0.0,1.51,0.0,-0.34,5,ramon,Ramon,Ramon,Ramon Rodrigo de Carvalho,https://s.glbimg.com/es/sde/f/2021/06/04/a312faa8b278b9a67f3539def2fe6ac2_FORMATO.png,Nulo
299,"{'CA': 1, 'DS': 10, 'FC': 10, 'FS': 6, 'PI': 42, 'SG': 2}",104127,10,265,2,6,0.0,5.91,0.0,2.36,5,renan-guedes,Renan Guedes,R. Guedes,Renan Guedes Borges,https://s.glbimg.com/es/sde/f/2021/05/17/7b8f9a7c877335256edb33fa8255274c_FORMATO.png,Nulo
300,"{'DS': 18, 'FC': 9, 'FD': 1, 'FF': 1, 'FS': 10, 'PI': 31, 'SG': 1}",104276,10,266,2,7,0.0,9.6,0.0,3.73,6,calegari,Calegari,Calegari,Lucas Felipe Calegari,https://s.glbimg.com/es/sde/f/2020/08/11/62173af2578274ecacd1dfb222a0b1ed_FORMATO.png,Provável
301,{},69041,10,266,1,7,0.0,4.0,0.0,0.0,0,muriel,Muriel,Muriel,Muriel Gustavo Becker,https://s.glbimg.com/es/sde/f/2020/08/11/37c640ec0cd77c476e2aeef745c5420f_FORMATO.png,Provável
302,"{'FD': 2, 'FS': 1}",109246,10,327,5,5,0.0,1.45,0.0,2.9,1,kawe,Kawê,Kawê,Kawê Ferreira Godoy Viana,https://s.glbimg.com/es/sde/f/2021/06/04/b049c6f91fccdfaa2f97aeba36f621d2_FORMATO.png,Contundido
303,{},104095,10,327,2,6,0.0,1.0,0.0,0.0,0,vitor-hugo,Vitor Hugo,V. Hugo,Vitor Hugo de Andrade Oliveira,https://s.glbimg.com/es/sde/f/2021/06/04/e9cf2ae071e26c5218c971210de0a112_FORMATO.png,Nulo
304,"{'CA': 4, 'DS': 19, 'FC': 14, 'FF': 4, 'FS': 12, 'PI': 54, 'SG': 2}",104257,10,1371,2,7,2.5,3.48,0.27,2.54,7,joao-lucas,João Lucas,J. Lucas,João Lucas de Almeida Carvalho,https://s.glbimg.com/es/sde/f/2021/06/04/85502b444f0e5c0ac5f7674e77182f71_FORMATO.png,Provável
305,{},105612,10,266,4,6,0.0,3.0,0.0,0.0,0,miguel,Miguel,Miguel,Miguel Silveira dos Santos,https://s.glbimg.com/es/sde/f/2020/08/11/d3bc0d5856387f3aab09b5c23bc2f805_FORMATO.png,Nulo
306,{},108539,10,264,1,6,0.0,1.0,0.0,0.0,0,guilherme,Guilherme,Guilherme,Guilherme Vicentini Castellani,https://s.glbimg.com/es/sde/f/2020/07/21/bb5062302e06646e9b5f34217a68a349_FORMATO.png,Nulo
307,"{'DS': 1, 'FC': 4, 'FF': 3, 'FS': 2, 'PI': 17}",82276,10,327,5,7,1.7,2.88,0.18,0.14,5,marcelo-toscano,Marcelo Toscano,M. Toscano,Marcelo Aparecido Toscano,https://s.glbimg.com/es/sde/f/2021/06/04/7a82108b77c8b85df37292b41d42048e_FORMATO.png,Provável
308,"{'CA': 1, 'DS': 5, 'FC': 5, 'FF': 1, 'FS': 2, 'PI': 9}",102905,10,327,4,6,0.0,1.98,0.0,0.35,4,sabino,Sabino,Sabino,Mateus William Sabino Silva,https://s.glbimg.com/es/sde/f/2021/06/04/1a29b0e0a5d46bfd368cb29ccd65ec3f_FORMATO.png,Nulo
309,{},38632,10,266,3,6,0.0,5.0,0.0,0.0,0,matheus-ferraz,Matheus Ferraz,M. Ferraz,Matheus Ferraz Pereira,https://s.glbimg.com/es/sde/f/2020/08/11/16fac49e8d3bba144b424d3a32ca55ad_FORMATO.png,Nulo
310,"{'DS': 12, 'FC': 11, 'FS': 4, 'PI': 42, 'SG': 4}",73384,10,266,2,6,6.1,9.08,0.21,4.05,6,samuel-xavier,Samuel Xavier,S. Xavier,Samuel Xavier Brito,https://s.glbimg.com/es/sde/f/2021/04/19/7c50be3ccca71e31ce913cba3ae70586_FORMATO.png,Nulo
311,"{'CA': 1, 'DS': 16, 'FC': 12, 'FD': 2, 'FF': 1, 'FS': 10, 'PI': 45, 'SG': 2}",90700,10,327,3,7,1.0,3.83,-1.05,2.17,10,anderson-jesus,Anderson Jesus,A. Jesus,Anderson de Jesus Santos,https://s.glbimg.com/es/sde/f/2021/06/04/a25fb76810f21e3c7c622fee9eb28d5f_FORMATO.png,Provável
312,{},50324,10,266,4,5,0.0,5.0,0.0,0.0,0,hudson,Hudson,Hudson,Hudson Rodrigues dos Santos,https://s.glbimg.com/es/sde/f/2021/05/06/f82ce3f82d8cb45175cd4d496de04fe8_FORMATO.png,Contundido
313,{},105807,10,266,3,6,0.0,1.0,0.0,0.0,0,luan,Luan,Luan,Luan de Freitas Molarinho Chagas,https://s.glbimg.com/es/sde/f/2020/08/12/413605a6cf625e33f90ce5b7af595cf0_FORMATO.png,Nulo
314,{},109618,10,373,1,6,0.0,2.0,0.0,0.0,0,gabriel-bernard,Gabriel Bernard,G. Bernard,Gabriel Bernard Conceição da Silva,https://s.glbimg.com/es/sde/f/2021/01/29/5e7308881105b5ad75412f80f390a317_FORMATO.png,Nulo
315,{'PI': 6},50317,10,266,3,7,0.0,3.49,0.0,-0.6,1,david-braz,David Braz,D. Braz,David Braz de Oliveira Filho,https://s.glbimg.com/es/sde/f/2021/05/06/0f809507f517e46ce8759484be67fa9f_FORMATO.png,Provável
316,{},103773,10,327,2,6,0.0,1.0,0.0,0.0,0,lucas-luan,Lucas Luan,L. Luan,Lucas Luan Martins Pinto,https://s.glbimg.com/es/sde/f/2021/06/04/0c0e6b1c1607efafd2509b43dfa74a37_FORMATO.png,Nulo
317,"{'CA': 1, 'DS': 26, 'FC': 12, 'FF': 3, 'FS': 7, 'PI': 42}",109573,10,266,4,7,1.0,4.69,-0.59,2.19,9,martinelli,Martinelli,Martinelli,Matheus Martinelli Lima,https://s.glbimg.com/es/sde/f/2020/09/18/d91238c5e040d15b0c5835c7ca195014_FORMATO.png,Provável
318,{},82609,10,327,5,6,0.0,1.0,0.0,0.0,0,lohan,Lohan ,Lohan ,Lohan dos Santos Freire,https://s.glbimg.com/es/sde/f/2021/06/04/faeb7409b5eacca1289af06e67aba1fa_FORMATO.png,Nulo
319,"{'DS': 3, 'FC': 2, 'FD': 1, 'FF': 2, 'FS': 5, 'FT': 1, 'PI': 9}",62977,10,266,4,6,0.0,4.42,0.0,1.88,5,ganso,Ganso,Ganso,Paulo Henrique Chagas de Lima,https://s.glbimg.com/es/sde/f/2020/08/11/6065b1defc59b5a923da5fc98d24534c_FORMATO.png,Nulo
320,{},113250,10,327,1,6,0.0,1.0,0.0,0.0,0,cassio,Cássio,Cássio,José Cássio Meneses da Costa ,https://s.glbimg.com/es/sde/f/2021/04/30/654d03002d98b0dabf6606ac306a2158_FORMATO.png,Nulo
321,{},107044,10,266,5,6,0.0,1.0,0.0,0.0,0,alexandre-jesus,Alexandre Jesus,A. Jesus,Alexandre de Jesus Jeruzalem Júnior,https://s.glbimg.com/es/sde/f/2021/03/11/2cd0a3080b756150df221b41afd772f0_FORMATO.png,Nulo
322,"{'DS': 17, 'FC': 19, 'FD': 3, 'FF': 2, 'FS': 22, 'PI': 86, 'SG': 3}",91856,10,292,2,7,0.8,5.69,0.23,3.01,10,hayner,Hayner,Hayner,Hayner Willian Monjardim Cordeiro,https://s.glbimg.com/es/sde/f/2021/06/01/ca8bde6da04f65bf951df0eac96cc52f_FORMATO.png,Provável
323,{},99878,10,327,5,6,0.0,4.0,0.0,0.0,0,leo-passos,Léo Passos,L. Passos,Leonardo da Silva Passos,https://s.glbimg.com/es/sde/f/2021/06/04/82d858358a606b9c2acfa4fead4b349c_FORMATO.png,Nulo
324,{},111176,10,327,5,6,0.0,1.0,0.0,0.0,0,vitinho,Vitinho,Vitinho,Victor Alves de Macedo,https://s.glbimg.com/es/sde/f/2021/04/30/367bbdb75bce0b0934c0c50a34e04d2e_FORMATO.png,Nulo
325,"{'DS': 3, 'PI': 4, 'SG': 2}",69014,10,266,3,7,0.0,7.44,0.0,4.2,3,manoel,Manoel,Manoel,Manoel Messias Silva Carvalho,https://s.glbimg.com/es/sde/f/2021/05/06/37c421e3840465fb853305712f56d0a2_FORMATO.png,Provável
326,"{'G': 2, 'PI': 17}",38315,10,293,4,6,0.0,6.65,0.0,2.86,5,jadson,Jadson,Jadson,Jadson Rodrigues da Silva,https://s.glbimg.com/es/sde/f/2020/10/09/a19dcb4146524e5dd0aae98743c0b8f3_FORMATO.png,Nulo
327,{},107179,10,264,1,6,0.0,2.0,0.0,0.0,0,matheus-donelli,Matheus Donelli,M. Donelli,Matheus Planelles Donelli,https://s.glbimg.com/es/sde/f/2020/03/02/ecd88454276b6cf5879dc8ffe8ec8273_FORMATO.png,Nulo
328,"{'DE': 26, 'FS': 2, 'GS': 7, 'SG': 3}",69012,10,293,1,6,0.0,13.81,0.0,4.38,8,santos,Santos,Santos,Aderbar Melo dos Santos Neto,https://s.glbimg.com/es/sde/f/2021/05/02/0da784064b44e8f3c1d73240bbf20b57_FORMATO.png,Nulo
329,{},81951,10,266,2,6,0.0,4.0,0.0,0.0,0,igor-juliao,Igor Julião,I. Julião,Igor de Carvalho Julião,https://s.glbimg.com/es/sde/f/2020/08/11/2b7fa1291409b9d4149ac8bd9c461eb7_FORMATO.png,Nulo
330,{},42491,10,293,2,6,0.0,5.0,0.0,0.0,0,marcio-azevedo,Márcio Azevedo,M. Azevedo,Márcio Gonzaga de Azevedo,https://s.glbimg.com/es/sde/f/2021/05/02/c354345cb22c5612cfc7ca6c6954f1fd_FORMATO.png,Nulo
331,{},113252,10,327,4,6,0.0,1.0,0.0,0.0,0,kevyn,Kevyn ,Kevyn ,Kevyn da Silva Soares,https://s.glbimg.com/es/sde/f/2021/04/30/032e557b820f29db1c46c062515fef99_FORMATO.png,Nulo
332,{},105176,10,327,5,6,0.0,3.0,0.0,0.0,0,luiz-fernando,Luiz Fernando,L. Fernando,Luiz Fernando Ferreira de Souza,https://s.glbimg.com/es/sde/f/2021/06/04/619d17fbbb7fbd4bdd24f3962f9d8bcd_FORMATO.png,Nulo
333,{},110759,10,266,5,6,0.0,4.0,0.0,0.0,0,john-kennedy,John Kennedy,J. Kennedy,John Kennedy Batista de Souza,https://s.glbimg.com/es/sde/f/2021/01/22/8e9b2317316c035ffbf7d370f4e2b6bf_FORMATO.png,Nulo
334,"{'CA': 1, 'DS': 8, 'FC': 6, 'FF': 1, 'FS': 4, 'PI': 14}",62114,10,285,5,6,0.0,7.86,0.0,1.47,3,taison,Taison,Taison,Taison Barcellos Freda,https://s.glbimg.com/es/sde/f/2021/05/14/e379ea8aa45369444909326de75a3863_FORMATO.png,Nulo
335,"{'CA': 1, 'DS': 5, 'FC': 2, 'FS': 1, 'PI': 8}",111829,10,266,5,7,0.0,2.62,0.0,0.19,9,kayky,Kayky,Kayky,Kayky da Silva Chagas,https://s.glbimg.com/es/sde/f/2021/03/11/5f2565b867cb70b354808a671c3ff886_FORMATO.png,Provável
